,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
464,2020-10-14 17:12:15+00:00,,145.5058825768859,188.07924988420882,108.18695261292513,112.34948752768378,86.86894115137147,95.27032158925113,108.71474595993311,,,,184.97453838875106,200.37343208530473,187.09126901615295,177.68595802710507,187.66162413062202,202.8741240902993,200.824698060732,206.11027747835342,212.99099693973798,,,,275.8561710732073,290.8065391714572,305.9715848636769,331.697896450439,340.6666425593089,352.4775746869498,342.36449577878517
465,2020-10-22 17:48:35+00:00,127.77635188364798,139.2255664345611,184.38221525445755,100.66169889965933,107.40267022158079,87.46924784816599,97.2525354439421,110.12492864684393,124.11517844124529,141.23806441434596,158.97948590124645,171.28419868922919,192.8633039894176,186.7463166990683,171.99171898295282,181.3032021464658,198.17415410394835,199.94091258606989,202.72698746707243,215.16970569545626,218.53907932102985,231.55530635558605,243.39346671780407,259.1493796983132,276.02845961267025,297.9730785974038,320.53117130510884,335.78679975649993,348.1457100332377,364.733116600323
466,2020-10-30 17:11:12+00:00,,,,105.40539865264347,107.34294021444495,97.28127141347446,108.83988676757549,128.85211927247323,147.51106289085897,159.29454613240546,,,,191.67465732447315,183.5231686120787,190.98649468886566,208.28760889876074,221.77369514678333,223.19760222309458,225.8407248105743,238.62262542945,,,,296.7745990314506,317.11969270828035,337.0286635991027,341.46227626739864,356.60165267447303,387.5209716423003
467,2020-11-15 17:10:06+00:00,144.34559403606127,148.48798771008202,200.60321354261242,116.75566761873927,114.12315521141866,94.05369259261747,104.51652839025567,122.40159389180772,,,,186.04553693282412,201.4317180323506,206.66312785643572,185.16072676562885,196.0095270407994,210.63941903965454,214.3504158709407,215.1696902754137,,,,273.1389676044981,287.5714373202835,303.15614448918006,318.510633673514,336.2843410611299,344.5151938498328,354.4937655522162,371.35496941778877
468,2020-11-23 17:48:35+00:00,152.2000985232692,156.90362550691944,197.42046115327753,122.74338109342449,121.14249996688625,108.09389511873309,112.38236591225503,121.97988695113267,139.06765302969438,156.08799839531778,170.25318543634916,192.80376683111683,202.76327382821614,204.15379024300933,194.4941439351304,199.6190379098316,215.0975811452816,226.5949204999461,232.49083771303253,237.66405829595004,249.76916587029564,262.28652187092666,273.887436255654,291.4163026449324,311.11940336295993,334.0085417919772,347.1451764600746,351.2773018397794,366.77249797170714,376.3479069082973
469,2020-12-01 17:08:58+00:00,143.4148507562292,146.83112121543618,200.6402014553203,115.4990733585305,115.47258436017145,110.1062673820434,112.97856059695195,,,,168.1348284927625,183.41504580940668,198.02813573205836,205.97278265526595,207.52035299728894,204.83732013009387,220.5905483843615,213.61781608014317,,,,250.5618582225616,269.69781137631554,282.45069925529407,304.5157426874079,324.77217943176197,337.66233596914947,347.42182214656884,361.6164946922124,369.8197500409695
470,2020-12-17 17:07:45+00:00,,,185.6125960503841,103.14195418580839,113.84337223780268,117.06943499183318,120.05425653917109,140.6565082382827,139.21856676653783,,,,183.2033984157032,196.20932608176986,207.18401754739068,212.06216681244877,222.3775023535319,226.74859468258293,225.0003891146034,219.0695753199297,,,,262.7279647087562,280.7168899127427,299.7276155969487,309.51624527492964,315.20543901359645,317.1286562556296,321.36611280995146
471,2020-12-25 17:48:34+00:00,152.5624414578553,158.81774752142758,199.29543479556867,148.90864977061293,147.71141610394122,148.33498976205328,152.93707274240916,152.980880003108,158.3737997662059,165.9143257665995,174.11719118245384,196.59348414917605,205.1761532529933,223.01934120672746,227.5542830416312,234.41161545779724,240.32479321287252,235.34505771070036,236.2052983228972,240.22658130258804,240.2530789659632,247.2514579110736,260.1821119122473,269.73827539769957,282.9670936643757,297.23103878236725,314.4774077847403,316.8785551941342,318.2598394305136,322.84025163289635
472,2021-01-02 17:06:37+00:00,,,,126.59920915930704,123.33515943547727,130.18688722114848,135.1795037756463,142.38606863054775,146.6736577656629,150.9326884530575,,,,204.36633239506568,211.11320344174987,204.61685821314458,213.00487220805098,215.22637223903806,210.54262248461515,214.0113234411927,215.3181990621281,,,,254.35804151961335,273.6493089755674,287.27953606109446,288.9975155677944,283.654757330312,293.04110318590324
473,2021-01-10 17:48:28+00:00,149.52758629096203,156.7535313648449,191.7527534767902,183.5647221530982,178.80936805592663,176.12200308428146,175.49607114709266,177.16794251173138,173.97544643719317,167.77577983210904,175.47843806273053,191.8984174871582,205.52825687398467,216.85774410679136,216.65939210073213,217.87508071233293,219.64496864503565,219.56422202718431,214.83110592225688,215.8368334658989,215.6015560369647,221.3297675744087,231.4729400723471,238.1537813096428,252.0280962861496,268.21786294726064,279.87508130008086,285.7636816673826,284.8545240255761,291.09876654708285
474,2021-01-18 17:05:30+00:00,,,,183.82297882838193,176.99945388508715,176.92976047139965,176.64884843052835,175.6166391610326,176.22621218290095,168.03152137442822,,,,212.99842128525933,216.24624683885787,214.15068306939506,217.71335658316752,214.2722093874305,211.03201518759712,211.24500190550611,209.92028965952443,,,,253.88682771699024,261.76804433711055,270.0203649080555,273.0773154913253,273.1108759144154,269.43331840898406
475,2021-01-26 17:48:23+00:00,151.99218886801344,151.13113472793535,181.05878394861256,173.038878637989,170.9030642282077,168.38961417821344,170.65914964337674,177.12445744390814,173.5766918133554,174.0213465957891,176.39917787068822,183.64292772827105,197.5070719852145,206.01338176219855,211.75433635746882,216.07231524411986,216.02923181954367,212.30273660750063,211.07311716298375,210.65639975839758,209.92469761934706,211.46351601873303,220.52757433833102,224.78747964658442,234.98816610813222,252.49030301367856,265.5320807444443,265.02409468948474,264.1196847097086,264.2235199954131
476,2021-02-03 17:04:20+00:00,175.09740811824182,,,,192.77226161858783,192.50827220936793,194.46909226037985,197.23604518409888,191.30625130128152,195.41421314226517,193.8493591863218,,,,223.55760511715977,229.27766784356396,235.03220974619057,232.01138905618635,223.69103281923447,219.29586204305264,222.02203306050404,226.41168098666606,,,,265.0144102079801,270.95074185793214,275.83756165326747,275.9480037491475,275.11486341763623
477,2021-02-11 17:48:21+00:00,179.9744068013427,170.5258191547083,200.3449631266863,200.8580522341947,197.10970112386363,193.12105959069476,197.33898251682893,200.62516698782275,196.91190670387766,191.71906005155273,198.51975181858504,204.74845823894842,214.9048951673355,218.60645777407882,222.39063962476496,225.75480644492663,229.4448049186935,229.51005086419065,225.6749753285976,223.31359250155577,224.78382551788553,230.19175452412355,235.10928367212534,242.9157317304625,253.01243850601375,262.72835132389815,269.7916976676921,271.8531942076005,268.00865495182836,264.3824684841056
478,2021-02-19 17:03:08+00:00,187.525326969546,196.7260936274393,209.2253286308711,202.24247802581544,200.16822098814737,,,,204.66718380773824,201.94001128443563,202.1906901820921,220.72734490335864,224.78055066102263,232.74982424264772,233.13261276647492,232.26710973268743,,,,221.56195864957402,221.27767537145894,225.68316945037668,229.65788133712527,239.10973624508807,243.78558172743607,252.72943328584358,262.077961520017,,,
479,2021-03-07 17:01:54+00:00,193.59593127415604,193.40195756291305,199.53589525889655,,,201.56530533780307,204.92361389977705,206.16505034762426,205.23543577675636,200.19684836881328,205.58161478696374,219.57660757739535,218.21572398617997,,,,226.8801037079621,224.0896184270181,220.1883842591253,218.30920085387163,220.97552340243067,223.20588864122192,225.78367655851324,228.61677128616776,,,,251.79620753561747,248.47890485902664,246.83283768851652
480,2021-03-15 17:48:06+00:00,195.257658482017,194.91941000247425,201.03942185341265,192.85414405679302,194.3179802465331,196.17579642161908,198.04379527540482,202.55691773893676,195.77955396521816,193.08833910208767,197.82190212191583,202.4594114855472,210.28368686967212,216.21795035825323,218.31476654245535,219.58737346743453,219.45205953442687,220.92204685311214,215.85333469893408,212.13705697580104,212.17343276168054,218.7614439113029,226.8575842645665,223.5536424639123,231.55496908013873,240.83404543213294,248.5462273706027,241.3975106479739,232.46945002785918,227.91859657943718
481,2021-03-23 17:00:37+00:00,199.38703178725254,200.23139829626618,196.41060205835066,198.2563282196497,195.86740411022166,,,,204.13168811764,201.37947080781612,202.297710497449,208.8020965638567,213.9342958410135,218.75766634874202,216.0424551930857,,,,220.3191583106822,218.03728862119925,215.1163650988247,218.22780121370494,223.38140902909066,226.33860669845419,231.52007628339953,242.27768075614046,,,,
482,2021-03-31 17:48:02+00:00,181.975933088416,188.99936501603426,182.67273156534657,188.80454971280602,191.6489418368965,179.91416512199808,184.81509348944655,190.91517533780035,187.11367289105615,189.298942950956,191.05735639385108,202.03755818528475,210.53491281324534,213.34855635354373,209.3533780276499,212.60985623853446,218.02748028729104,219.57009321139122,216.86447524986463,214.12447082475552,213.1839504330182,213.06255997729548,216.03026540975233,219.6895755546384,227.2160991695461,236.4118700956236,238.73924342593602,229.30848251703657,223.96279244613197,222.3422587361969
483,2021-04-08 16:59:18+00:00,,,,194.28115831572032,201.51150639837294,207.20853122323626,208.23019454244195,205.19424386280087,203.41302886873808,206.71207355041133,204.19495964482016,,,,231.6292062372672,236.53904042176606,240.33904978850498,230.32027514067929,,,,232.1803802148308,,,,256.5436566490518,260.80035924621933,246.65533064083218,243.32612861684296,238.95949337612643
484,2021-04-24 16:57:57+00:00,,,187.0366087753928,168.83550277926201,176.23725988294825,179.84322526331619,189.26265524091284,193.56112417479363,194.6038305585866,185.6074672538965,,,,215.27579274148968,218.9379178530261,219.62223612288898,225.89025266993724,222.12630778633292,219.48080658144164,218.55122262171818,,,,,247.80614136018738,259.1083767834914,266.27875765123457,260.420710657559,253.3393027791659,250.00067778722948
485,2021-05-10 16:56:37+00:00,159.24761832087597,164.25987432662453,187.80095889845495,164.52140288906315,168.92116377260115,176.77840604314065,174.63287290586774,,,,193.2666780713485,204.8953318298649,209.39952435835986,215.14182525099392,216.98391058703177,217.70668322577941,221.53281670941405,214.3956855979187,,,,231.98188120409367,237.5169816466771,242.16763299424514,254.8589933879142,257.1572114573605,269.08780318511697,266.29920741491355,265.80033122107886,258.26285211360226
486,2021-05-26 16:55:15+00:00,146.4886146069835,152.37486486448125,183.34946561188846,129.19509234257217,136.62700093406647,,,,180.69162673705512,181.35079964945942,185.58824333760515,193.30036758064048,207.40831645204207,204.96689917557566,203.25877347655774,203.1350723263176,,,,214.5141156100451,218.38428274671747,226.4843128455871,231.99799963760717,247.8342032262745,260.9883513395845,273.6898744934268,291.886004653937,,,
487,2021-06-11 16:53:56+00:00,151.33657938683965,157.20737338796462,192.75512465772772,130.06418698819442,134.67142654266664,142.3754205341145,153.03827690746164,,,,184.0210694029647,196.0922950055787,204.5306452635387,203.78446969376756,201.88952520724018,205.82072528173973,216.16261045854466,209.6500074537098,,,,238.48093109454612,253.5449370880733,257.85566025162075,274.7485490542316,291.4086046693502,300.3112085090877,303.2883404120697,313.74548028178947,320.96454592212723
488,2021-07-29 16:49:52+00:00,151.9806906170948,159.54200626382118,187.49832692102922,,,,127.70507298035044,146.42561828317662,157.13334594147847,166.45895845633058,191.35894559511604,204.59806071816217,212.40160318989967,,,,223.41918266945302,224.51779281905874,229.80155208881155,238.84210073062846,242.72231111313215,254.83315797965105,268.2681588605778,272.97553222470367,280.0837495800302,,,,,
489,2021-08-06 17:48:21+00:00,134.28208161343602,142.79741345245785,175.48794771561396,103.9763980969754,107.57081900457558,90.87016388968536,102.89668042444899,120.26971506623423,130.28312960875093,150.4982370968296,164.8434238391062,184.0212942283225,199.3122117079276,186.0097054049592,180.21232667371544,189.8921163506743,198.5083896748074,203.59723201058492,206.21861272680192,215.12434040403193,221.95036712012882,235.72478191911267,252.23918014370386,264.5426741397553,279.51797263750933,299.5873860501464,320.799613399036,328.91424704984337,337.7567185633723,360.4804542519454
490,2021-08-14 16:48:27+00:00,149.0157413302516,145.86496224112892,182.63940031132628,,,,97.37060806686854,114.61886325820235,131.68796045036697,148.07734073440213,163.58871437747473,181.76789753153435,209.48212209788284,,,,196.31509435500533,199.5718492281557,202.2490243305749,216.25322391570404,221.19790917990233,237.1057488739791,253.5671092881209,261.5787833194151,277.38796445580016,,,,,
491,2021-09-07 17:48:31+00:00,131.79295440193954,143.24762088602037,181.54172887970026,102.87741372666898,107.18312842968095,89.28741416364016,97.86063173418734,109.6193140932599,125.330980562562,139.22796357176512,158.83729021071133,174.38596491582544,183.36339201373744,174.31703586823744,162.39642030306916,180.18484961817362,200.5907024277163,196.77642373731746,197.36212677910964,206.9338933489978,217.51571397175084,231.5489480925768,249.89776177048049,268.53170135275934,277.55616619645195,296.8999682939171,319.14239862882414,322.73889549220837,338.9312519975981,356.2096927071956
492,2021-09-15 16:45:40+00:00,,,,117.34837820298924,117.51037796562714,94.54207502961157,98.63479299734009,111.3595787874768,126.80645815419636,136.72431698762568,146.97763753156374,,,,170.7336955751555,174.9490790960443,192.9575399112137,195.78382068848862,199.57400667036,209.55458700114838,222.23553310987563,236.82629875573286,,,,320.3315080707964,331.17654136965103,338.9011433301834,347.1108762868048,
493,2021-09-23 17:48:33+00:00,132.714648140959,139.3761364021339,175.2025949443925,101.89400793847224,106.4713601186536,87.52453038078876,96.12677558149934,108.48015610304375,124.55047312108076,133.0308554929303,153.49261621877622,167.86468606617797,182.24064349562843,171.2771401798004,160.9201114956321,168.64370449307484,189.48856742890814,195.57389312642457,202.59860248997487,211.5077363454891,218.28694984497497,234.1836709000516,246.28436422294283,267.9266931638714,287.41472169514736,306.76995764737734,315.1091970711518,321.22423792265005,343.7964862673092,362.99380522821434
494,2021-10-01 16:44:14+00:00,138.62789889160194,145.27167250388703,,,,100.3188182020466,103.53442480627547,112.51796016446181,129.8643387762824,146.0210334000585,159.35372829878128,173.419592296389,,,,179.69379604487656,195.73394765080047,202.60115502921983,213.77106125367106,220.40241007447412,236.40930846179563,253.87671451065876,270.5747270744821,281.0847422617479,,,,,356.0648622508157,367.9711571016348
495,2021-10-09 17:48:39+00:00,131.9556436752295,141.47112802590215,184.07290693740637,102.69131753290827,108.89254950603956,89.08280201251553,98.39574307047847,113.69422363612263,128.38537034408222,137.2633322099566,156.89138955566003,171.71153498317986,176.02630832324226,182.78874321285556,168.85456690881352,174.1878889813529,191.88964675149157,200.52637370849226,210.00761295519234,214.92595021991724,224.0512359590422,236.2587187184386,250.44744095528046,269.4929130608646,286.9527407570906,311.7233614182713,326.973440129198,333.29997431998913,344.0469755992279,351.19881272391245
496,2021-10-17 16:42:49+00:00,,,,119.62189481152339,111.5454090008409,104.59021008979995,102.31303861922777,113.36951895737215,125.87067009179808,135.14329772097852,,,,189.79095700838377,180.43649820882638,185.23021898778518,204.35179093857292,207.2698645137129,217.4727857400245,223.59198443815652,238.7719169865951,,,,,318.92483928408024,333.76530169672947,343.01325976960277,349.12668905688616,357.79827497182333
497,2021-10-25 17:48:41+00:00,139.81693771377743,141.6528824854897,172.21762933018306,106.02561189329172,105.24066747183032,96.96070680680569,102.36165029131472,114.66841408342461,122.62801464546553,131.15035812519108,140.41744908666948,159.46880244470327,169.72652486647152,179.35614960098928,171.64870520031485,179.28628311540385,190.7109730222823,195.93299415140336,209.7722665981543,215.13755008692422,226.23275773658168,237.32900382773144,248.62567609852906,270.45098417276336,287.13291518278083,297.96772175156553,319.5600364818478,325.04912481600235,334.0138832289769,339.01203164288864
498,2021-11-02 16:41:21+00:00,165.5848739178769,172.0757509077667,,,,129.5373926608433,137.00363087986517,141.91958107154596,142.33286159172883,148.88536075302704,164.13973266669274,177.68382709759115,,,,,242.93858768581498,238.1489710601033,238.26116147596696,247.08348009144643,260.21952113586724,265.6893106235972,277.01322009215625,287.70135406621574,,,,344.5500855329534,350.7743488467604,351.86613591619766
499,2021-11-10 17:48:38+00:00,152.50572134157835,162.5464196660448,196.03982330827512,118.39819837953443,121.21882267684809,118.30332011782582,120.63098594872764,131.66283676263782,142.87924729557452,152.8697662407647,157.36316491134448,174.22279157990812,187.63140041707538,219.85393819775143,223.28556599852527,225.06077964209456,230.89961728993086,231.78607405363618,230.47712081759437,239.35653578801606,246.34860112217802,256.0183910037283,270.62699255662125,279.11553868047986,294.916898434529,311.6180158137166,324.73257217076684,326.82366822180313,332.13452039254673,337.56722931625774
500,2021-11-12 17:42:55+00:00,154.57681118707652,156.93437389819843,195.63303707808808,122.7409419666268,124.6340131672616,127.96848191568927,126.40407171691325,133.77476525578555,149.27089721014966,155.78081603304,169.4399445625201,180.1683871356234,190.46612554721548,217.86628980843244,223.7904401009748,228.64008183819703,236.49567527903497,239.82078165291028,240.1072424689056,241.32488891461816,253.24073267678034,259.63658804953366,268.78348051935166,279.07540305455916,294.0317012011886,313.2481597987887,329.5136002496152,332.32563574749906,334.7517294537456,340.3971386378933
501,2021-11-18 16:39:48+00:00,153.38045749337772,,,,118.00705314144543,120.96121437292847,128.53332608779715,133.29287089815807,138.90182260716406,154.89420873344898,162.3522225595882,176.9373887385314,,,,224.506187308577,236.45194261675337,235.08504198639596,232.10335098357004,237.26706841412442,247.48416727241192,255.64571246763765,264.3041580473264,,,,329.5450596461101,328.36308611772006,328.3057481623399,341.99650123830037
502,2021-12-04 16:38:17+00:00,153.87053032074834,150.10988973466135,185.13732152784286,,,,120.13809937034338,133.46292284610507,135.93097787291725,148.6016086578826,161.93951023032807,177.0056700651262,186.76357707735556,,,,226.7770362990531,229.43852070320654,224.37841915979894,237.79157316586043,242.30942625662706,255.4367901877506,270.7266151979826,283.6115630849067,294.23122858132626,,,,329.65254683993857,333.3742655247384
503,2021-12-04 17:48:39+00:00,167.11731535155448,159.00379216664442,193.56906936925594,129.12245027497414,124.35374737070822,133.2728486369074,138.34385061175226,141.48640364966445,151.62551483977543,162.4129556025943,171.703217627078,189.38534324917129,201.9950400545454,221.08349290937142,226.26070941978202,231.0277858230688,238.6635458685144,235.4215482518556,236.75926349767042,245.49962902945325,252.08151345916,261.0353082421926,271.58915535847734,290.63842481686686,302.66838347959714,318.6062093240631,331.7937198954112,332.63382131737046,336.30691072903085,341.1223026631597
504,2021-12-12 17:48:36+00:00,169.93957146091972,172.59373353091843,201.98305199577456,140.42233822252135,143.34928822413087,143.77641262904046,149.2617783604411,158.26180898774237,164.05714719485576,171.91765496651348,184.3178314138592,203.4238574062362,212.22415553595232,228.39307610102293,232.66778053180465,237.2406278960453,247.50910343599122,247.16180393700148,250.17022156201818,252.42977472111943,260.231795458108,267.8835083646881,280.27498520707564,290.46197660209543,302.0152152341459,316.981130451719,331.1494563609744,329.059609918119,331.6602621126034,335.3994940802214
505,2021-12-28 17:48:31+00:00,171.70031826552804,161.1369695565278,201.55785089170405,160.046412139205,150.8655625722289,163.19391293872948,169.31722764869608,172.79781917804954,177.76224138935754,182.75368997718886,193.88912160726164,209.0563751711331,215.95394541338436,230.3538605912205,233.90894946832373,236.9979299469714,242.04143103802147,245.98370711712602,245.5052044042651,245.94623040377206,255.59920593837077,265.15062437194825,271.90394277474826,283.3357705070082,290.492341162408,312.5478194239222,320.30378262005826,322.1979000410121,318.0269197431547,319.09667037109625
506,2022-01-13 17:48:29+00:00,156.01295062659824,148.72864598397848,186.94937694895845,132.4908367827425,142.20363412633975,156.68579011834808,161.4873192021202,163.58792157773934,176.70454923905248,178.08913170555087,186.11969241843605,203.67405981767277,216.0839720437802,220.86168710331873,226.17609968362424,228.7869016744359,237.53035433868297,228.9268373164698,229.11090830054718,239.787871753816,243.24528402972047,253.4448402958567,264.22083229195727,270.4352221599258,286.43573369874355,302.7076951314073,306.0689461676207,302.9737125977403,304.8320368448728,300.2327559748329
507,2022-01-29 17:48:23+00:00,171.65915829066816,175.819191616556,214.23481010747298,204.9070141449347,205.9548966957443,198.1964675466227,197.59421346307556,201.27678818269735,202.11587797002946,203.67983770725215,211.26706093398417,224.45907567052308,232.0823681239326,239.17691942959095,244.68033226779363,247.15991848354616,252.1365887421939,246.51458335919872,246.18843800976387,246.7836101080315,254.9327622827325,255.07952796352862,268.10270482706744,274.39134037195396,291.8939374848537,298.34569980206203,304.29472733949274,303.61834245886905,303.2262370372673,299.20560741456654
508,2022-02-14 17:48:20+00:00,169.78539947558576,176.84045245129175,211.18676885691798,197.63093820159094,190.92745028426245,191.14770101044704,200.42468647388208,210.16764951967548,207.36222424300365,203.64285737618766,212.35435875709697,228.20113025086408,236.6429499707089,245.9523557338627,241.06041319636762,242.97547683842953,245.84486828299276,248.28551281743404,244.166959778334,245.85416995489064,255.29742221257294,257.2703172536306,265.92511776882895,270.0677659230589,279.07035400226226,291.82610860046145,300.905738528054,299.7853379365093,293.29341526896405,294.43082727046396
509,2022-03-02 17:48:16+00:00,167.8599561226463,159.21970020613588,202.3510739542636,197.15046741064586,185.4703261410893,187.733178190362,185.1517678743206,187.4240186182448,193.1752464696566,198.6733259606325,207.5448129450407,219.2059148793743,225.8641286411509,228.51958883692947,231.50291908480085,232.58336315054447,238.5695118493495,236.09066056762984,238.00987802894352,235.37539491901293,240.5006910814456,238.95991537620745,247.18799928343373,258.24542006554145,266.3164452902912,278.90458051751995,287.57819776859776,283.7452283741397,279.90745192847703,272.64730511892094
510,2022-03-18 17:48:09+00:00,171.51468741812454,172.43050510385245,192.53516198771732,187.9286639759945,179.77950232074846,189.26461956843528,192.35730101571613,198.26518525554786,196.9042478715077,201.77394012648728,204.34442279922823,218.11116209758697,222.7366643357513,223.32535300740614,229.75638325304817,231.04790712235211,233.92015342099296,233.30974970203513,238.0254516798905,230.56001455676176,235.92602243288508,235.85561377749133,248.75430314690624,249.3113836676588,258.84264835814827,264.80485929772806,279.0781976876326,273.51136268940286,265.9453394270998,259.3563160520706
511,2022-04-03 17:48:00+00:00,174.85103807485294,177.08218101671156,195.62742787317023,191.75244919098236,192.79637002726662,193.47527218403445,194.15489653529374,196.8320809460804,195.15223707620868,200.77388894746647,203.95320586675552,211.35724117271914,218.8459696002796,220.95202823600238,225.89627167252502,227.49814759579857,231.52944591112598,235.87142873506735,232.0092235209858,229.8404646196746,230.7981620893378,235.18516861426326,241.97239349326213,245.24205135706995,255.73416173129846,261.75800491383404,264.04811097353206,262.3311342287709,,
512,2022-04-19 17:48:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2022-07-16 17:48:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,2022-08-09 17:48:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2022-09-10 17:48:51+00:00,146.5571208277389,152.31938224846152,189.18638018219886,119.59754607227893,119.88702677973433,79.43922895958349,82.34009818508588,94.24366348978754,111.47078962219723,122.41391088881446,136.7334116307366,159.34956961678427,178.62657911193463,186.6369548473273,172.4285681419153,171.77349320932214,180.28122143167082,178.56088410855727,183.06139521397046,190.50619327551107,196.03938965719212,208.24040383426996,216.3852450509531,234.32833261537357,246.88263356596138,266.0203583994877,282.3807956686403,290.47449906309737,304.1857824844784,325.88521454140164
516,2022-09-26 17:48:54+00:00,139.90948405395315,151.3688235948944,184.70378735655447,113.44115018723657,118.25664669586298,93.37609294138717,100.1861884662681,105.25260962296359,115.41455676969912,126.27664881925979,145.30650406129783,169.61357957681756,197.9749757323435,,167.45579651039463,177.3433122196808,180.05860978131273,186.45933077726775,192.11154218402368,196.15865501568504,207.7822759205792,218.88472897315123,238.3714108400906,254.1444964680045,272.3335324967595,285.9515617087993,310.05412835697996,318.6152305430121,328.85802702498995,345.6453242863973
517,2022-10-04 17:48:36+00:00,161.18745342375314,163.42767263856794,193.16571095197963,125.64244483682165,121.23494396617536,114.65605319962565,110.49389916976455,110.61817888059453,121.13152359317897,137.1797554266397,152.47185911410182,179.72432217207452,197.0192707619949,203.7899256639651,178.57038169264547,184.70371219668579,194.67970404959823,194.32028452111285,199.05327388911252,199.73774417290755,214.6999475620931,233.57542136316658,246.89710990061144,263.876939664293,282.9003941291003,298.0981661154535,316.0509699046495,326.7418223218703,336.8157649860505,360.02957250122336
518,2022-10-12 17:48:45+00:00,154.5348773966731,162.262005466797,189.3165200301444,114.77495452455514,116.26562457465317,89.56163841266934,97.8262543837092,112.0669726777398,121.64578390628756,133.99615780863166,145.38418221682468,167.66606331083992,190.63897490080817,,163.24607987650353,173.76564211166934,182.92246500056862,186.3171097922031,190.16752043289108,194.95919643869223,205.6942738097102,222.99736906454345,239.1295614063025,249.5653229077291,275.36150507941346,292.7692789082845,313.66167552339397,326.33669776686304,341.35007640890956,360.904724253439
519,2022-10-20 17:48:42+00:00,165.2313389812791,175.60230014913623,197.5383137545177,126.03814425064482,124.76869890935534,121.82360953142809,119.29583251894796,126.8668799791574,131.13727954554074,144.96110358732804,163.29990132439963,180.35952339567336,198.80070143479944,199.54345977479232,186.5636009574795,195.70369987716697,197.83640434191847,200.35316211843525,203.7783423688897,207.19038906017875,221.52675915391757,237.4095912815169,251.12944757891196,273.49996041159284,293.6541321599389,311.6139094807389,335.774951331161,345.2490993972815,353.0980081519302,367.34027748886217
520,2022-10-28 17:48:53+00:00,165.78625858065146,174.74889190149952,199.47814803673322,120.07692227837802,118.90744147066633,105.79754357243638,112.5836880372367,121.3734200298295,130.53077418847542,142.2354940000394,159.12552797057458,180.29662144305476,191.84112964146516,200.21377061267822,171.45909889966606,192.52727640710793,195.3895446136059,197.38537649858145,198.91691326735582,203.41070479735586,219.93988473422826,244.1059344056681,262.44840540040553,273.7982055570978,293.85086430631446,314.9248994664328,334.1019656166464,340.28808964218484,347.6314621116114,360.4308230722063
521,2022-11-05 17:48:40+00:00,172.03719653052642,173.12486549044291,196.5923808446738,130.0235011936481,123.43726836885537,131.92144579609402,125.2450297940097,130.38070222879907,138.2165372438062,149.1766436859939,165.22544305641247,178.78830970842773,189.37511957630346,201.4652891550633,195.70340373198013,197.241142873817,209.07958676630915,207.0423280386134,216.33383247778096,222.72146544628885,233.84434772049687,249.81662451314327,266.1033574385406,277.9810625803509,297.12334067865373,317.2607194879375,335.3886329198362,344.2204375299473,352.22730508067895,361.37785400952896
522,2022-11-13 17:48:49+00:00,174.5738941573018,179.971696346222,206.40661219275574,137.21344578570816,131.05193390669322,133.689550809413,130.96349193737305,130.02466476198543,136.81966443188796,154.36871169736568,167.48857933989706,179.61724123308676,190.54172165890486,215.91090371563354,199.19795206752457,205.0407104417531,212.36248634795672,212.6775154525956,227.95346500815123,232.9704647613813,243.9613537912062,247.1372408689491,279.0754409452427,291.301084445587,303.4325293863211,319.59974347286334,343.23265997320874,343.78857357802553,356.32498348021653,369.78920148933526
523,2022-11-21 17:48:43+00:00,166.28587956145438,174.05934566879733,201.6732860570421,134.9147060776734,133.6447407838522,126.96098245683132,128.9202643069185,138.55238939638872,146.67875455407489,153.79514839932017,172.47624147904185,184.05874038062436,194.30594916499646,201.6857102450868,197.56859816664917,206.35905236141852,217.48794341453961,216.87065118748188,224.79038753503065,231.6519322930265,244.71429347764362,254.72554403570678,269.5337175147536,281.7515280835201,295.9271777641308,315.5317260376721,337.3906379220349,337.1731383099623,351.7413127777906,358.50624185701736
524,2022-11-29 17:48:49+00:00,167.5581376076015,168.40882314624156,198.3460558148892,126.50898941080519,121.94732968157984,126.51692804603312,124.24136447233322,134.89560518675404,137.73347738746162,151.4056364356992,162.6045728629926,174.9341944096083,182.1820937992761,198.92568319525282,196.19798010989112,203.6998233548615,211.4386966666643,210.7528913831976,217.28660787449903,221.9536103047945,242.22798271092176,251.31448974658093,264.6765311075568,282.2588247278405,290.1547243295098,317.3866053044616,335.9179587277969,341.3370641563525,346.88060099601336,350.70576795261513
