,dates,jap0174-0000,jap0174-0001,jap0174-0002,jap0174-0003,jap0174-0004,jap0174-0005,jap0174-0006,jap0174-0007,jap0174-0008,jap0174-0009,jap0174-0010,jap0174-0011,jap0174-0012,jap0174-0013,jap0174-0014
106,1999-12-08 01:08:43+00:00,138.86929289796285,136.12151291639512,143.71654598178722,151.54408439002353,153.87897558284385,164.20912429136595,162.88276394538607,162.19007321812447,159.5575513324977,161.96556298026596,157.02554831778403,156.6089511695624,168.1418138592897,172.29906279830135,166.1121050506106
107,1999-12-25 00:45:08+00:00,129.9676198314266,128.62774127386075,137.24475501159333,145.17658004305156,151.3386909981917,163.43834490087465,162.95952793767472,158.39810936401273,158.0630774485498,163.11120719894882,164.63221241954574,166.37577344249772,167.85192732001752,169.97064887857945,166.23757487338565
108,2000-01-26 00:44:11+00:00,112.95160465061498,116.64480401970322,123.05010570670234,129.78286636169975,139.841300891802,148.52308907601702,152.65426185285128,155.2778360304635,156.48516066928502,150.99817637698072,147.8195416649861,142.76470267348728,150.05916979900982,159.62463602172627,169.4885231233894
109,2000-03-22 01:02:15+00:00,125.28185086235271,119.77823666287209,127.02353710765784,131.50035010207063,136.95742378664423,145.18068159604007,151.48514160838016,150.65799324523647,151.2285876558692,156.642540734566,155.19548839351955,155.48884947320536,142.10173345963202,150.4049407228694,164.05630859804648
110,2000-05-16 01:07:56+00:00,,,,,146.05749938939263,161.8139372848587,161.64182782901273,155.68360430333937,155.1823694866153,150.48777057933088,147.46013614979648,150.46829840114086,142.61027869101164,144.5450014166487,152.27374990012933
111,2000-07-03 01:07:27+00:00,170.34325308151858,160.82227285965322,160.17987429387682,169.5110234443007,169.11851192142393,186.14371852266132,182.4701596894425,181.29403973823827,170.2902877024641,165.35801375375286,166.9386122521063,161.14463974089614,164.30360650087593,158.54807573469176,160.85396483271535
112,2000-07-12 01:01:31+00:00,173.61807927140887,165.02074177368473,158.0754258224944,166.42821067017235,166.60919808999384,176.87105223224475,173.1861955666152,169.6703040476158,162.22732584494025,156.36718155893445,156.74237811943567,160.97528216940177,153.46758524074863,148.06681218137695,143.88046768242376
113,2000-08-20 01:06:52+00:00,156.6011335270714,159.03934359329912,155.10714597492597,149.42458433823145,151.29971742815334,156.89299317322627,154.33193622360272,152.3610232301709,149.06780146509382,145.61039354194475,143.59978059392736,142.60552452095664,132.84009158550788,126.68586910907514,133.2060014803834
114,2000-08-29 01:00:58+00:00,185.78614010155155,179.97381524533625,180.26497631732497,177.4751654304892,175.12647450447108,179.782650791475,177.47421340252657,174.44123486813567,172.12416347316147,174.36553646753345,166.85324806040546,160.134523310472,152.1131216058741,148.54445785537587,150.31863895188948
115,2000-09-21 01:06:17+00:00,175.65863715306753,163.50360639507892,154.68835740855013,151.02527364308656,149.11961228914092,154.03529598945428,149.05960429283382,138.1237153346881,146.53463252142805,153.56848855603602,146.9611283973631,139.41617640963224,129.9334718196858,122.45338863200982,127.87218204690154
116,2000-09-30 01:00:05+00:00,171.32878233177144,168.2148327856182,,,165.34454438037915,171.30653783231648,170.63404603311417,168.13330915688226,165.52089575244352,162.20135167758883,157.46041302282092,152.87815337624187,144.6853852685391,137.49232497227413,146.3429013002474
117,2000-11-24 01:06:08+00:00,143.17317639071476,140.20437606029896,145.89710078197163,146.1241360772224,153.5922500322328,161.16607242428137,167.59099474143554,163.1310149084007,158.12387952792508,146.79758637604849,150.9403040082591,147.4394517251844,147.49512166583492,150.05157485772114,155.95596778184193
118,2000-12-02 00:55:02+00:00,146.81201538857334,130.69035392753784,140.20142277649737,143.26444026875868,141.73813240194988,158.06460235271564,160.48498073107655,160.916932413631,157.16433481229,148.0366517919259,149.75098789398055,147.6916795120224,148.91828817658973,147.9206766547033,153.26953313380497
119,2000-12-26 01:06:17+00:00,147.89092023152975,141.45101335601262,153.36424001588625,158.1863467393874,165.6163155241581,174.644627488883,176.9990069569128,169.61202005837373,165.12957745002544,165.80984650642074,165.72185589893013,163.96123242123932,166.2706288226969,167.67904025885255,173.08217754354197
120,2001-01-11 01:06:17+00:00,148.4694930785697,133.75679578584013,138.26927420838103,146.3207488395618,149.4515780396789,157.53080076971835,154.6562887988506,150.45397522373344,140.29474601377714,144.84426189558167,141.28218413001252,142.97951658401337,143.2475931746147,149.38132173170075,
121,2001-01-12 00:49:51+00:00,139.2376711433269,134.95208434265155,135.77124876318265,147.84571463631374,152.2088314264953,162.60411538922722,164.74228683201196,156.39302482443054,151.66047251389313,148.19973607847868,150.44269917267445,151.5969236335703,154.2606587733042,151.6736560712171,155.21483330245954
122,2001-02-21 01:00:26+00:00,,138.04251473475298,142.84983324217262,146.347606810262,155.6948740182885,159.9360570785911,164.74485770449044,148.04198327811676,144.49815701376605,148.71534937423328,148.09316955749003,150.5169698408302,145.19188354102772,161.95199275631086,167.3313390399309
123,2001-03-09 00:59:58+00:00,127.31447130711376,126.39863318283368,130.08998434065387,131.33190323297669,,156.46419691258296,160.3609084452481,150.88940001893764,151.31268061152295,147.35785147211863,148.40853987264234,142.05029347753404,143.7422625616036,147.79503579235302,154.7370732758031
124,2001-03-16 01:06:05+00:00,115.67573114631733,114.76820221471984,123.50340474172353,125.78106582495282,136.60731516444474,143.6893594473581,153.54085980361316,144.33831006075218,145.7371305698816,145.10793032456007,143.22240584977746,140.87116726150717,143.6768763605922,145.58267596011297,151.49675459344652
125,2001-04-01 01:05:57+00:00,125.22789543647932,125.5992693698364,132.61397482606276,141.6923519299541,144.9730348820284,157.25765855966299,153.49125520238036,154.13881157999367,148.1252071527038,147.84579959737388,148.96775177899585,151.79474854675195,145.8303772429883,149.03798090384126,156.2343776855874
126,2001-05-19 01:05:41+00:00,134.34857112580318,127.60879775809934,143.1652825882694,155.48177704136614,153.00636288162804,158.88489055869414,153.88774915502896,144.76413048135475,139.92082008347862,141.09976625507002,142.55528310870062,144.71298547267688,138.07761180552444,140.4656556316741,138.4854151412175
127,2001-05-28 00:59:50+00:00,130.53620852969308,130.38543640519754,143.23188690129015,153.05124636515686,151.31781495067776,156.50690345652106,148.2562632363171,147.73222233965316,146.74667000777987,151.30004976636764,148.7530865308363,145.79339818604626,140.39386669630866,138.743806712134,135.10358223168166
128,2001-06-04 01:05:30+00:00,155.299108835568,154.2426092160202,162.01126922246516,172.43387356028725,173.66780942957985,180.7299021668878,163.54837577163326,158.84370384832255,154.9162473695879,159.33484994059577,154.80457339195544,157.9671364221038,152.5596694954435,146.91863294690623,152.92899135555513
129,2001-07-15 00:59:23+00:00,161.74002398396377,162.58463449454888,164.72772386242082,163.5760326095306,163.8123048043637,167.83534898940584,164.78629295087657,156.86044691814385,153.34365685104754,155.39652339370377,156.15438035251833,153.85856682266677,145.5630831023492,152.2234451889061,152.11652894668407
130,2001-07-30 00:56:08+00:00,135.79165067735437,150.55110943285945,150.8097462214356,146.7978059556624,151.28844800373412,146.2592299960406,149.96680706889896,142.05721235944088,136.88767375543773,129.3280144090997,133.33786925392485,129.87588710834748,122.06395337291995,129.4259273453074,129.52734711538378
131,2001-08-23 01:04:37+00:00,137.2583895792186,136.1328250076997,150.02953199986823,152.10319327556752,148.6059862439211,149.02773454650907,145.0979158644507,135.31848725092743,134.78737768452987,137.59728160041038,138.4887641830574,132.96237506855732,130.20817865224015,127.74461297337061,131.58693718847752
132,2001-09-24 01:04:17+00:00,132.48766935039964,134.59054096112595,133.87992217148138,146.6611225106975,142.7340640119345,153.58423526879218,147.60842037089046,143.56366841039875,139.41338509804223,133.96616828806467,132.06084828948306,133.3631233675623,129.58689262906213,131.3372720205098,133.01302790641714
133,2001-10-03 00:58:18+00:00,,164.84474601784817,157.39301111800688,161.45604008519206,163.8704429009341,168.01099735021936,164.52827685124504,163.52966958213767,163.0744902964334,158.16810329899116,154.39030658604972,154.00458952955168,147.82996519632104,147.89512570531252,142.6062936771663
134,2001-10-26 01:04:07+00:00,130.9679666264485,124.13343045513454,131.70277144508924,142.32533592977705,141.11185819338942,148.778769567005,145.79574985415928,140.03003616592343,137.2950628689686,137.22459277914547,138.03869064279678,134.13712024005736,138.68580524789917,140.94837474124608,134.2307495381103
135,2001-11-11 01:04:17+00:00,124.70798879288152,132.81809901161242,135.44166204569453,147.39072415593733,149.34510374722913,154.08594777651237,144.2585342392143,134.82927930860538,129.673889376638,133.95197126223113,135.09239848541372,133.78209274185835,144.0180180183067,138.2746489853688,132.95148343715007
136,2001-11-27 01:04:23+00:00,142.70121913207197,136.40183807759985,142.79828931327165,145.6909291262464,152.2287079087488,158.0245325994216,151.36428286739735,152.65852163005178,152.56721346931496,146.14578348732726,147.31641539986046,142.3224880049015,143.09372555673323,146.2087806776963,142.98838404173762
137,2001-12-29 01:04:27+00:00,,,,,,,,,138.89056171366357,142.21601499538065,136.97264599663697,137.2093913978536,141.6569143996347,133.8911831224582,137.28687421918585
138,2002-01-14 01:04:35+00:00,142.65718209776148,138.42324847584825,150.35507573314726,147.99725812401027,147.4522665572503,160.5024442216662,159.35585511146493,156.1689871895809,158.79282172595197,154.47990957119063,159.5520243831114,163.68495074458417,160.5662363778247,155.19580442605212,159.76717160600845
139,2002-01-23 00:58:54+00:00,125.52920500363795,128.79290853379166,131.9772980889058,134.5197247640213,130.89972742706618,,146.83022531925482,148.65384939905255,147.21678046597282,147.32693294035815,151.7571738664303,154.46689650097667,144.20163775236497,141.52866815153084,147.36726914367893
140,2002-02-15 01:04:43+00:00,136.22177563354703,136.88918359596357,138.11794805450216,144.55778511628867,146.67480277713375,157.82709085456025,157.84436782480063,155.46578071225926,155.837599347589,155.4321458427588,157.46183547628667,157.72977320842787,157.2704718612282,159.32572538021765,167.34016304238057
141,2002-03-12 00:58:57+00:00,132.26351439016184,,143.99752810403214,149.2854568215627,157.16226175625496,166.42185270731392,167.43461238160253,161.90745115967695,159.5006450052701,159.43687754138065,156.3679913322522,158.7483470332125,158.63125965467705,151.0306770077943,178.74184494994125
142,2002-03-19 01:04:35+00:00,140.05224124840797,134.35349596245416,133.85763868972145,142.67128872209696,145.21555925049876,158.01344834741272,158.9516227452974,162.1224213791576,160.7671545236474,163.6302108598048,158.83485520401663,160.22602730373853,161.7142936982067,164.42197076351144,166.31945709061694
143,2002-04-29 00:58:52+00:00,130.3556936091802,118.14853030615883,123.62661212637592,135.83804700598228,133.5886067329408,136.91425213018988,136.5035304739495,143.75799021517946,151.23582288349587,146.03546306467635,137.20357245625527,141.33618011951953,137.841799142869,146.99455438014132,154.8253401268614
144,2002-08-10 01:04:00+00:00,168.5131492212403,161.88961547692537,162.28423667166828,166.0185518647863,165.69273382906096,170.94349535662798,176.1800362889616,172.3166694323572,169.52014562257153,158.9215224093369,155.51605267053114,151.90426409918268,142.49046365279492,138.95103403647505,133.6036138964224
145,2002-09-04 00:57:38+00:00,183.06874192398192,173.5550511890376,174.94592779072028,173.39135709386534,175.3854412583106,183.85631966627804,167.22736935008692,160.19662342041275,119.38156340846899,152.30342690330667,154.2400902963179,143.5637997247248,141.83522882347742,127.81332078121947,133.59333066068217
146,2002-09-11 01:03:45+00:00,143.06437651466152,144.6535778095097,147.51774839938167,147.98011242478367,149.38763908410306,158.6500576813704,151.19420366613954,145.4836464608951,137.36839875082856,135.35100048337844,127.36640880961808,123.89637430097699,116.36137884698528,119.76035146371653,123.33118458208762
147,2002-09-20 00:57:25+00:00,,,167.70989408540797,176.19454762941314,177.74881755253747,186.3241330981438,180.78657937975132,171.67140654929784,164.018915027527,153.16567320018163,149.6383026393918,140.92248681364035,,149.40995734619315,152.16428951718854
148,2002-10-29 01:03:36+00:00,142.6550803316312,134.21112357669938,143.7657271160015,149.64053093442485,146.2637148930923,154.89854172483425,152.3105344044434,155.33159751462776,146.96074307640617,143.85091236949455,140.17798049232715,135.37751701916144,135.0455292861449,130.55770468857992,142.51357428581184
149,2002-11-14 01:03:44+00:00,133.33316755711738,128.9053129411764,141.55938408913136,145.4288864885308,157.56617626909997,162.26277920365177,159.22105390575047,148.18023591808327,150.2947512090394,142.31014531000588,138.13389121156106,133.44342564415956,137.15478010976364,142.05268743600794,136.7813735534375
150,2003-01-17 01:04:16+00:00,140.63608003571966,135.9458877346106,138.5186557979074,144.55956038528373,160.72797296405867,163.0658810718716,165.63746416663295,159.99527984070932,158.76630501599615,148.39671449827532,137.74118402785496,137.7933288152237,140.70370020707753,152.43040504695213,159.88170165514225
151,2003-04-07 01:04:35+00:00,113.68051097979682,109.70995833318398,116.70343381608002,121.12794770620798,135.77690830431206,144.57359913050996,138.72467560520494,140.51028469483742,139.0526572301731,134.74206334569686,130.99722333648418,131.02213981965883,136.891896032453,143.14884925278702,153.20578407061433
152,2003-08-29 01:04:11+00:00,,,,,,171.20992082963838,171.36001501963307,163.79093778373078,156.03830984495042,145.2236826882547,138.60470185531346,137.00912310239758,136.47696168047523,143.19170576746973,
153,2003-09-30 01:04:00+00:00,,111.21016686980595,121.47929160161348,123.29331677663481,126.42943894595807,134.07744742888295,135.0685735760023,134.12794075884014,124.3536078772061,135.3288894389316,,,,124.80367461116539,133.72846303051367
154,2003-11-17 01:04:26+00:00,,,,122.8813984945992,121.75914835260987,135.82694625821128,145.76571382522084,149.10006469773566,140.82475999176626,142.24126861834105,141.25937343205317,132.11067747890317,,,
155,2003-11-26 00:58:43+00:00,,,,119.76194771428216,,120.81152221099028,128.3707990120469,133.44982386735975,133.43519406899526,129.4127736318737,,,,,
156,2003-12-19 01:04:38+00:00,121.73978881716351,120.94775331285453,120.91828677014178,,,,139.38420550407787,139.50506935373724,137.11849658644553,135.31905432572205,131.77244722102125,130.6004899148704,130.5493035400168,127.35415424279311,135.0197546965282
157,2003-12-27 00:54:33+00:00,125.00932527442357,114.84314575389894,118.8206771701982,121.68544221388741,131.15111581753462,144.0058542276463,138.84661510333393,138.82517093202912,143.82586603213306,140.30254326034725,137.11897794217182,134.51456527906066,133.24562266581992,131.6171550734316,132.46656941920207
158,2004-01-20 01:04:49+00:00,,,,124.05113045222156,128.07254328078992,136.4430600776059,134.8259224535446,136.20921453480605,137.37258244274506,137.54692613796718,136.74692720912816,133.58925150029626,,,
159,2004-01-28 00:54:40+00:00,130.92379507163156,116.17512079444703,125.71091418342783,128.60976576951947,140.22926801258524,152.22245246659807,149.8365626116047,156.43513576268285,152.0549754084991,147.71821557681616,151.82287081579216,152.72646262783988,150.08096585347886,146.8017742572221,152.21726112411253
160,2004-02-13 00:54:43+00:00,120.70312628348995,124.29896947582701,127.45047922337157,129.45920204206817,133.7731012932963,140.04989628302667,139.36382850544666,138.62031971939592,138.6915780103431,143.92772395734767,148.65713183505906,144.68474771105355,148.7095305904532,152.62141580476103,156.5182665640099
161,2004-02-21 01:04:55+00:00,109.45368434099787,113.1955983459158,121.93267991488278,126.80049464916755,134.95836834265396,139.25977169850015,,,,142.85727213238326,140.6128254346514,143.2140856290642,143.309343740827,145.48447077933622,152.03399237104028
162,2004-02-22 00:49:00+00:00,,,,,,143.57695848958625,142.82339973502795,146.82954262499044,145.2484363020948,145.00225603878593,144.0035278895376,,,,
163,2004-03-08 01:05:02+00:00,140.95574361117608,136.18679908677967,145.93307620579122,,,,159.71661511753305,156.29439456361462,159.588797760232,157.13212281363883,159.80013186526398,159.90013894668414,167.42166829855216,163.39363186755745,161.86950691112278
164,2004-03-17 00:59:18+00:00,122.6034850387937,122.13885506481665,,,,,,,143.38570900729897,140.64700349738177,139.13532853525382,142.25502166563166,144.3253427104407,147.44984087354138,
165,2004-04-01 00:55:02+00:00,109.54285000709325,109.96105798024624,122.14092501346786,128.8763674808266,132.8023012540792,136.318121832328,132.88917837384886,137.87916367172457,136.00069184886507,134.28843805536476,123.13119072530408,128.4379472472757,133.93011412299023,136.3742973660475,139.45534863865498
166,2004-04-17 00:55:34+00:00,121.86856264529274,129.74895984814677,135.99060650949372,131.76009798371726,132.72720472568403,148.8933946412592,143.94650107606407,144.83602630592998,146.19506333125705,141.25794107912097,141.28900790310425,129.7957869413146,136.63916827785027,142.91528683990379,142.78357227894696
167,2004-04-25 01:04:57+00:00,132.16094251733028,134.64395433158842,,,,148.91798508571733,146.9687803675831,146.41025367010155,148.78434549802373,141.3260737684936,142.46998118364687,141.18171266589786,145.51288898269038,146.31336287812817,
168,2004-05-11 01:05:01+00:00,121.04198599219194,127.25865941619472,128.34852286782888,122.99664779639988,123.93588271780189,129.019789490086,,,,119.73736673677135,122.79927033719967,125.92209061163888,127.07301249990336,123.40460938424108,127.72561593516109
169,2004-06-04 00:56:56+00:00,163.25711939694915,148.51630368580035,151.47397854488202,159.25174785437213,161.85348831375015,162.83937750103794,162.00929387205167,171.09443139721614,167.37860215068937,158.81346118929062,160.6557728625882,160.86116025193516,157.35854385935457,145.10748212738167,140.81776603173893
170,2004-06-05 00:58:45+00:00,,,,,,,,,,,,164.06303714607623,164.62509986621254,,
171,2004-07-07 00:59:02+00:00,,,,,,,,,,,,,,,
172,2004-07-14 01:04:48+00:00,175.84004514392046,,,,169.5767746975035,173.0599103236034,164.5004918426949,155.06457713428304,149.31412313855031,141.04210436203675,138.8612042490571,134.5545798759249,134.18414446369576,,
173,2004-09-09 00:58:19+00:00,,,,173.1578789886666,161.95155769370425,163.02715609827976,154.75063866707802,149.18068564382997,,,,,,,
174,2004-09-16 01:04:27+00:00,,,,164.99073504675556,157.74355986431652,148.88953446966238,144.47387640307053,139.0552459755851,135.54554706803304,132.87544117359124,128.87348840552553,130.2994171590062,,,
175,2004-10-18 01:04:29+00:00,135.89716865851875,136.43401204120914,138.33231481353175,,,,136.5455083672005,132.07991777415748,131.52903499392238,127.85322340252043,121.75799650421786,124.85743048858059,123.38943044066278,124.2141474015353,124.34428838906554
176,2004-11-03 01:04:42+00:00,127.5180788171163,125.83007854974727,127.92234415295802,125.12003010412863,131.5684876988035,133.01501151559594,134.5754418640861,130.60959631141765,133.40747759254955,,,,117.9879704500992,116.7926877417293,117.8211469249188
177,2004-11-27 01:01:08+00:00,139.97011130002744,137.19042881729953,147.7274712728622,151.66567970781728,156.23485152089876,165.378532519681,158.2691205908659,154.30243693649663,138.41806924937282,145.02551980602993,142.50086264471992,130.7720252443212,133.63744825688002,131.0556154082568,140.25972487121578
178,2004-12-05 01:04:58+00:00,109.35339863003156,,,,124.88816724622534,131.1737773025438,130.26701187254062,130.48828034112432,129.73903576959077,125.24883446510175,124.49043236749777,123.37764339992471,123.8456231787368,,
179,2004-12-06 00:55:10+00:00,,,,,144.1547671086397,145.42192199427018,148.01651420918452,146.56942438194915,144.36304782130952,,,,,,
180,2004-12-13 01:01:29+00:00,131.6244047843845,131.3669613635721,129.26171449548704,126.40587497817573,134.45140080652723,141.17838548989496,142.3682357887475,137.67128813632863,136.47882960539062,138.04632946697106,134.83868994612382,135.2074538911519,132.96541113422947,130.24049321479137,128.87340491639574
181,2004-12-21 01:05:05+00:00,122.40778889177936,,,,135.62583396460866,141.1995988796606,136.7074793891066,140.70863569698037,139.93159144333544,137.91322625248495,130.47500434769623,132.1642798526692,130.14000875242448,,
182,2005-01-14 01:01:54+00:00,143.2903470872269,134.62415544431207,143.70091922784854,146.47395101742995,146.7811613775845,160.10190493822458,157.20194831613225,147.7012620852851,150.17385969096625,148.74325584553657,144.82915727796268,147.1296670454797,144.7506712288787,149.61608805554047,154.12874381062372
183,2005-01-22 01:05:13+00:00,,120.0842781745668,130.12677705759958,136.24294834348672,145.52951714575912,153.48445571099109,148.4979552277705,,,,133.58455562835837,135.59948915396333,134.37986816269503,134.7719789737417,138.4542125084298
184,2005-01-30 01:02:06+00:00,111.68661563268788,103.11531319650796,110.9299447968911,119.13018949841668,139.93158303945242,163.48910374279498,159.4553511979249,157.16914511228163,158.5526311537898,158.99018908555556,150.93553376007912,132.07345942736498,130.7989317334924,129.578094702594,128.50402493540764
185,2005-03-03 01:02:38+00:00,103.67792449346628,100.96227611628122,106.68318376466989,107.00435515088755,120.24492230569888,131.8436180444209,137.32669916680973,141.67848061261301,136.08311173070533,136.89614564618321,127.56008834911422,127.99177964086508,125.5736850142043,132.4807054423219,144.31931887462602
186,2005-03-19 01:02:49+00:00,132.5170338854991,122.76517939497887,126.92881725572038,131.59607975807955,134.83567807838693,129.82188111774562,137.9264889169935,137.3027002208375,141.35821523149536,135.56455054771263,149.17618812244683,153.45335336492934,158.03035374008587,165.28546425601868,168.2335021418196
187,2005-03-27 01:05:30+00:00,138.70116520546736,151.789697659656,,,,153.28947771068235,151.1244751230049,151.05519791199814,146.64017436988237,151.48707950597557,154.9431331491738,156.40054549339067,153.65529500902363,164.45250313885333,
188,2005-04-28 01:05:23+00:00,125.55054448609783,129.510908084353,139.1870607143336,143.51500588776392,141.28400954741545,149.7559586215124,143.4848535482936,144.56298578831664,141.73742667160505,,,,135.83864528037782,134.14968215513258,143.70039921741412
189,2005-07-18 00:57:26+00:00,,,,,,,,,140.85495771867622,138.84069359557847,142.0198437503384,150.88495948595934,136.65852470660604,131.96317594802076,128.96664024635245
190,2005-09-03 01:05:00+00:00,140.89631095584969,147.88194299601406,149.65051543076967,149.810675735618,146.1084337718724,149.94828294687983,150.86332396213152,147.00525574190897,144.57532987482722,134.74257425531349,,,116.9759746504868,116.64745069687986,120.54797482690032
191,2005-09-04 00:58:09+00:00,142.49116214226578,129.57729078996238,134.85754293462563,129.12984861470528,128.6423982687707,129.69896433087496,136.01613492046818,138.99485671495535,136.72951015567054,126.06905958241146,123.74386052557757,123.89876859484616,110.52816831371877,106.9073297192156,115.74557561265347
192,2005-09-11 01:03:57+00:00,165.07646724198622,163.81078062172026,156.0516746071272,149.29676115043276,147.67486313291863,142.8864569114599,142.17502713364402,131.22867457185535,130.87232462894718,121.98908202065479,122.59709997939315,120.65105077577311,114.87638551451153,122.65065439522411,128.7951480492079
193,2005-09-19 01:04:53+00:00,168.40025270774447,161.6216548798851,158.5039382717124,,,,148.33649644358573,147.34387851256236,140.8976518035236,134.33249057306872,126.63162858477459,126.61643076862558,119.71231552125877,121.53271334555778,125.596650235595
194,2005-10-13 01:03:51+00:00,,,,,,,128.83997182207568,125.7179810412766,122.4182444293408,122.45554132208741,121.59391761103757,125.48461230348346,122.36986131077772,126.01065673830647,131.11730368263852
195,2005-11-22 01:05:22+00:00,120.24648865479648,109.37888184689805,120.8806068372357,125.01834559735087,133.0866494769367,137.7288652684516,,,,139.01480677693854,129.47545954169962,129.01635467940991,128.86358073701572,131.11636685181824,142.9316410807059
196,2005-12-08 01:05:26+00:00,111.51377119382477,106.80293602150054,117.71943016090476,,,,139.83037484132177,132.74669389899609,133.92289150776608,137.4238073929622,127.02331330515929,126.11029601811181,124.27031096409955,133.52768152608888,140.14040438531075
197,2005-12-24 01:05:29+00:00,115.7723424553385,104.03539218153759,111.95121816378892,122.93288862639746,128.80017454962078,136.87185613158852,142.33644417922588,136.8447597392198,,,,128.3822890780862,129.97459430014646,137.43378060121788,145.0883326888262
198,2006-01-25 01:05:47+00:00,,,,,,,,,,,,,,,
199,2006-02-10 01:05:52+00:00,109.46425578568848,107.22227350208397,120.69720213124143,122.26007767915301,,,,136.79666098128445,138.61477276937856,136.16566064332375,134.86271156651674,136.67931468105368,147.45495300659007,154.89796914308516,157.34304231426015
200,2006-05-25 01:08:02+00:00,131.57868175788434,125.45525718103204,136.91910276672496,141.49595377715514,142.0759025334428,155.3332785364533,150.92842100997086,152.6334236572131,142.38898829542865,150.59375041362088,153.90398673741842,148.2543189748949,143.78119738085505,146.7082313459667,147.42490580744732
201,2006-06-10 01:08:19+00:00,91.75911205693947,100.99905658787029,121.97974937270148,130.83684959672667,138.89378326389695,152.74249068434312,146.1138751990547,,,,,,,,
202,2006-08-05 01:05:30+00:00,,,154.60157839532127,162.69488217869304,157.8827232091573,,,,147.60013682164222,137.97773631237712,131.4565462522968,132.10385541052315,125.53772890918164,127.35877524544453,131.25692928324932
203,2006-08-14 00:59:43+00:00,,,,,,,,,,,,,,,
204,2006-08-22 01:03:08+00:00,,,166.64015867856864,167.60053068611037,169.77564589405208,151.64882318131154,,,,,,,127.07920107632748,128.37156979704082,129.76940038297604
205,2006-09-07 01:03:44+00:00,,,,,,133.06177793122606,135.97484472396363,137.7549497099777,130.72734721500518,128.18968040143344,,,,,
206,2006-09-23 01:03:31+00:00,,,,,,,123.24244647076767,120.89478594625818,122.8719261465692,115.34896626096494,119.98991745564973,120.42497429552714,108.38812387684058,108.81239869348002,114.24202735112931
207,2006-10-08 01:05:10+00:00,115.11409686058288,108.77649241759357,118.95919791463841,122.82636551051068,130.48449269906837,137.4570435035322,137.84967804584662,132.03957972675073,133.34092588758952,,,128.82709349881458,126.41351339043294,120.49549543592498,125.02638149411389
208,2006-10-09 01:03:43+00:00,108.96495694346747,107.76458915630445,125.5135469813482,129.50547656864146,133.35934864077825,138.32229545436704,138.07284609584747,137.50746573686217,133.66150586735228,130.16200744394092,131.8700301133358,127.41829130944252,121.6953035271401,122.38594583315843,136.3543423660413
209,2006-10-16 01:09:58+00:00,97.43387108202123,100.57205620134224,112.37048949936707,105.96595698479383,,126.21075874026735,125.00100723719648,122.35716714912682,117.90448853306242,116.64253642659676,120.16434266126514,114.7947183844713,113.09913353713088,113.86594963773567,123.21053697102673
210,2006-11-01 01:10:08+00:00,109.4060056039821,100.01098015398074,102.4770704563168,117.03157393214511,134.07911085323818,146.3918992642583,139.81267742631883,136.07274289576645,141.32745657043998,138.29944522347535,132.20862856595608,126.92464886466715,115.28498647812226,110.93366338297369,114.0637527599688
211,2006-11-09 01:05:41+00:00,128.44755089134514,,,,136.5223320984794,155.08504153217123,146.66663202215994,135.7448778840566,141.67424081957003,143.2277930391709,141.90841068184608,141.47912175023345,134.28766677002398,,
212,2006-11-18 00:59:36+00:00,110.05866720985935,109.72186465103663,115.38597052013844,120.45801305200419,134.76213041459528,146.8395545978973,144.3608543483166,,,,,,118.77532327796015,121.47037152863287,123.7926432960292
213,2006-11-25 01:05:51+00:00,111.35097350957454,105.0453724912502,108.52165603880653,,,,138.06890053147217,127.72708157093072,133.83766300122218,130.66535289344168,131.162672626679,130.69863772063053,128.44247342359304,122.60553090331415,128.10113080330788
214,2006-12-03 01:10:24+00:00,118.99516962604022,115.02923280052568,124.86310490339434,128.37251524620768,136.24528716630255,148.61376319100316,139.6490471142915,127.29060578896636,138.61724922663078,142.63601742841306,143.09074788017372,138.14790484274752,136.41239936866245,135.10852394862005,137.57510817458953
215,2006-12-04 00:59:45+00:00,119.34280060330221,126.36921804576066,131.9348762991767,144.01835322886825,,,,,,139.09716596032638,137.25076314585485,138.42355633471794,137.0732362306108,139.1165438250941,138.62004319670186
216,2006-12-28 01:04:24+00:00,87.5012313621108,90.68931131681677,98.3949632838573,105.09903828735982,113.16638438301825,119.83480113874869,120.61238361768912,116.92518662849366,125.85093166867244,124.39803751656075,116.75558777272397,117.73147628464666,113.3002031325612,113.19031761234424,121.38526800376323
217,2007-01-04 01:10:37+00:00,101.46291529769836,100.07224688288784,106.31091402379127,112.69960182395575,121.42718026601447,128.1178366776039,125.11053373128085,120.28401113392263,125.3079715459626,123.8481296153458,123.1913361425227,120.65099686512964,121.1972993239331,119.39069642929033,121.30505269445332
218,2007-01-13 01:04:54+00:00,102.04602226963166,101.70257593668147,120.90706945572174,121.95866690888856,133.95408561360384,142.62087449662647,141.82017378800322,132.31127706909064,131.53978654616128,128.6671330207051,123.5827700250295,120.23698455880275,115.4910903798208,129.03351547560723,132.5021281370672
219,2007-02-05 01:10:47+00:00,117.69286885998743,113.52824728715089,125.53077026815589,137.42871378674562,145.5106243417364,150.13457782355837,150.21027593115676,150.07726188338464,150.6582934580331,148.5451890383104,148.1223254687412,142.7891370826529,139.1288647009125,141.5746580700671,150.35179773341486
