,dates,jap0174-0000,jap0174-0001,jap0174-0002,jap0174-0003,jap0174-0004,jap0174-0005,jap0174-0006,jap0174-0007,jap0174-0008,jap0174-0009,jap0174-0010,jap0174-0011,jap0174-0012,jap0174-0013,jap0174-0014
106,1999-12-08 01:08:43+00:00,137.5919702781597,135.02666495656385,142.69468788594472,150.6424448936919,152.6999085491794,163.18726619552345,162.1163703735042,161.38334314245932,158.86082990351417,161.19916940838408,156.2956496778965,155.84255759768052,167.44509243030618,171.60234136931783,165.4989901931051
107,1999-12-25 00:45:08+00:00,132.2658175763052,130.5976250551853,139.08331320749622,146.79883727473057,153.4601043011566,165.27690309677754,164.33844658460188,159.84960267656766,159.3166398548472,164.49012584587598,165.9454682737621,167.75469208942488,169.10548972631494,171.22421128487687,167.3407097909274
108,2000-01-26 00:44:11+00:00,117.02584000368034,120.1370057509021,126.30949398915463,132.65879719915765,143.6021335254008,151.7824773584693,155.0988030646905,157.85103730608373,158.70747086186614,153.44271758881993,150.14767615245202,145.2092438853265,152.28147999159094,161.8469462143074,171.44415609286077
109,2000-03-22 01:02:15+00:00,118.90254231327414,114.31025790651903,121.92009026839499,126.99730877330929,131.06883127980248,140.07723475677722,147.65755647893303,146.62895626687106,147.74896481091724,152.81495560511888,151.5501692226175,151.66126434375823,138.62211061468005,146.92531787791745,160.99424049448876
110,2000-05-16 01:07:56+00:00,,,,,138.69685119030873,155.43470884565264,156.8574064996082,150.6473713250188,150.83289555079298,145.70334924992636,142.90354440750644,145.68387707173633,138.26080475518933,140.19552748082637,148.4462128366057
111,2000-07-03 01:07:27+00:00,156.52983534666652,148.9822005154943,149.12914010599516,159.76037563146394,156.36766478156048,175.09298433477966,174.18210904853126,172.5697759057001,162.7556962107266,157.0699631128416,159.0452306893337,152.8565890999849,156.76901500913843,151.01348424295426,154.22352431998635
112,2000-07-12 01:01:31+00:00,168.68071287798662,160.78871343646566,154.1255327077566,162.94301086305077,162.05162911145024,172.92115911750696,170.22377573056184,166.55196737808595,159.53421690307357,153.4047617228811,153.92102589462297,158.0128623333484,150.77447629888195,145.37370323951026,141.51053181358108
113,2000-08-20 01:06:52+00:00,155.67261321052985,158.2434690362635,154.3643297216927,148.7691582324374,150.44262175134574,156.15017691999302,153.7748240336778,151.7745893460394,148.56133583788935,145.0532813520198,143.06919755590363,142.0484123310317,132.3336259583034,126.17940348187065,132.76031172844347
114,2000-08-29 01:00:58+00:00,172.30556522525018,168.41903677993508,169.48051641628385,167.95946551780588,162.68286692634672,168.99819089043388,169.38586847674574,165.92718757784004,164.77112263154254,166.27719154175261,159.15006241680467,152.04617838469116,144.76008076425518,141.19141701375693,143.84796301126482
115,2000-09-21 01:06:17+00:00,178.0819413748257,165.58072429944306,156.62700078595665,152.7358413290335,151.35650849384075,155.9739393668608,150.51358682588872,139.65422326421955,147.85643482420522,155.0224710890909,148.34587366693918,140.87015894268714,131.25527412246296,123.775190934787,129.03536807334547
116,2000-09-30 01:00:05+00:00,166.98307602394004,164.48994166461986,,,161.33312317315017,167.82997278605137,168.02662224841535,165.3886525414098,163.1505104936264,159.59392789289,154.9771522754887,150.27072959154304,142.31500000972198,135.121939713457,144.25696227248835
117,2000-11-24 01:06:08+00:00,141.03865762705766,138.37478854859287,144.18948577104595,144.61741694993503,151.62192501962627,159.4584574133557,166.31028348324128,161.782897794512,156.9595965659303,145.51687511785423,149.72057900045505,146.15874046699014,146.33083870384013,148.88729189572635,154.93139877528654
118,2000-12-02 00:55:02+00:00,150.87232356941982,134.17061808254908,143.44966932117453,146.13054016112088,145.4861091842697,161.3128488973928,162.92116563958442,163.4813375804814,159.37904836547898,150.47283670043376,152.07116399732138,150.12786442053027,151.1330017297787,150.13539020789227,155.21848106061128
119,2000-12-26 01:06:17+00:00,147.72782858822768,141.31122051889656,153.2337667012446,158.0712232264683,165.46576939187926,174.51415417424136,176.90115197093155,169.50901480997243,165.04061837186066,165.71199152043948,165.62866067418608,163.86337743525806,166.18166974453212,167.59008118068778,173.00389355475698
120,2001-01-11 01:06:17+00:00,149.21595665856518,134.39662171155052,138.8664450723774,146.84766430779388,150.1406213442901,158.1279716337147,155.10416694684787,150.92542590583582,140.70190796650195,145.29214004357894,141.7087347471528,143.42739473201064,143.6547551273395,149.78848368442556,
121,2001-01-12 00:49:51+00:00,141.16575452124704,136.60472723801163,137.31371546551875,149.20671466778677,153.98860069842155,164.14658209156332,165.89913685876402,157.61076169469587,152.71215435639502,149.35658610523075,151.5444611029145,152.75377366032237,155.31234061580608,152.725337913719,156.1403133238612
122,2001-02-21 01:00:26+00:00,,137.68084157011594,142.51227162184472,146.0497583217374,155.30537984098706,159.5984954582632,164.49168648924453,147.77548726206842,144.26800136354248,148.46217815898737,147.85205411439867,150.2637986255843,144.96172789080416,161.7218371060873,167.12880206773414
123,2001-03-09 00:59:58+00:00,123.90802187378762,123.47881938283984,127.36482479399295,128.9273506918053,,153.73903736592206,158.3170387852524,148.73795827157375,149.45461728425414,145.31398181212293,146.46199733931311,140.00642381753835,141.8841992343348,145.9369724650842,153.10197754780657
124,2001-03-16 01:06:05+00:00,118.51293225532255,117.20008887958144,125.7731656289277,127.78379601954474,139.2262700342957,145.95912033456227,155.2431804690163,146.1302265506502,147.28469481115718,146.8102509899632,144.84366362635186,142.5734879269103,145.22444060186777,147.13024020138855,152.85861112576902
125,2001-04-01 01:05:57+00:00,128.34881395566902,128.27434238628473,135.11070964141453,143.89535323761743,147.85388274589582,159.75439337501476,155.36380631389417,156.10991801316612,149.8275263449891,149.7183507088877,150.7511337899614,153.66729965826576,147.5326964352736,150.74030009612656,157.73241857479846
126,2001-05-19 01:05:41+00:00,131.51198166267878,125.17743536113558,140.8960110177699,153.47947859680775,150.38797260797475,156.61561898819463,152.18579547715433,142.9726002941183,138.37358946722895,139.3978125771954,140.9343748440581,143.01103179480225,136.53038118927478,138.91842501542445,137.12385219891777
127,2001-05-28 00:59:50+00:00,130.00544451477163,129.93049582097913,142.80727568935296,152.67658941344757,150.82787893690409,156.08229224458387,147.9378048273642,147.39700296180803,146.45716236327723,150.98159135741474,148.44979280802403,145.47493977709337,140.10435905180603,138.45429906763135,134.84881550451934
128,2001-06-04 01:05:30+00:00,145.33606948414555,145.70286120051526,154.0408377413272,165.40113990045964,164.4711577205745,172.75947068574985,157.57055216077978,152.551257942161,149.48186226881202,153.3570263297423,149.11140804828548,151.98931281125033,147.12528439466763,141.48424784613036,148.14673246687235
129,2001-07-15 00:59:23+00:00,162.12138122773604,162.91151213206797,165.03280965743863,163.84522595807576,164.1643268755381,168.14043478442366,165.01510729713993,157.10130412473686,153.55166989310516,155.62533773996714,156.37229877753106,154.08738116893014,145.7710961444068,152.43145823096373,152.29958042369475
130,2001-07-30 00:56:08+00:00,132.26263825967018,147.526241646273,147.98653628728826,144.30673836670886,148.03089807971793,143.43602006189326,147.84939961828846,139.82836241142982,134.96275789124635,127.21060695848918,131.32129072953387,127.75847965773697,120.13903750872858,127.50101148111602,127.83342115489536
131,2001-08-23 01:04:37+00:00,136.08106332430046,135.12368821776985,149.0876709959337,151.27213944856646,147.51922354707358,148.08587354257455,144.3915201114998,134.57491277413703,134.1451997273018,136.8908858474595,137.81600632310418,132.25597931560642,129.56600069501206,127.10243501614252,131.0218205861168
132,2001-09-24 01:04:17+00:00,134.48303605039231,136.30085527540538,135.47621553147553,148.0696166518688,144.57594096577387,155.18052862878633,148.80564039088605,144.8239000103941,140.50176693440187,135.16338830806026,133.201057832336,134.5603433875579,130.67527446542178,132.42565385686945,133.9708039224136
133,2001-10-03 00:58:18+00:00,,158.6525142736991,151.61359482346774,156.35655511942224,157.20188563800434,162.2315810556802,160.19371463034068,158.9669725075015,159.13397918652035,153.8335410780868,150.26215208995032,149.67002730864732,143.889454086408,143.95461459539948,139.13864390044282
134,2001-10-26 01:04:07+00:00,130.71611987712848,123.91756181286026,131.50129404563324,142.14756175378648,140.8793842709402,148.57729216754902,145.64464180456727,139.87097506108975,137.15769191479407,137.07348472955346,137.89477821461392,133.98601219046535,138.54843429372463,140.81100378707154,134.1098630984367
135,2001-11-11 01:04:17+00:00,123.64013333871956,131.90279433661647,134.58737768236497,146.63694383535244,148.3593910203104,153.23166341318282,143.61782096671712,134.15484428492414,129.09142276527692,133.31125798973395,134.48219536874976,133.14137946936117,143.43555140694562,137.69218237400773,132.43891281915234
136,2001-11-27 01:04:23+00:00,142.15590891057644,135.93442931631796,142.36204113607522,145.30600426401426,151.72534462736832,157.58828442222517,151.03709673450004,152.3141151743704,152.2697715303174,145.81859735442995,147.00480955900588,141.99530187200418,142.79628361773567,145.91133873869873,142.72663513541977
137,2001-12-29 01:04:27+00:00,,,,,,,,,139.344809047484,142.71568706258313,137.44852415587744,137.7090634650561,142.11116173345513,134.34543045627862,137.68661187294782
138,2002-01-14 01:04:35+00:00,142.88009672141888,138.6143181532689,150.53340743207318,148.15460962306256,147.65803390216485,160.6807759205921,159.48960388565936,156.30977537294345,158.91441152067418,154.61365834538506,159.67940416805848,163.8186995187786,160.68782617254692,155.31739422077433,159.874170625364
139,2002-01-23 00:58:54+00:00,130.6577286041098,133.18878590562466,136.08011696928327,138.13985907023672,135.6337492121171,,149.9073394795379,151.89291693619265,150.0141569753211,150.40404710064124,154.68775878098563,157.54401066125976,146.99901426171326,144.32604466087912,149.82896047190542
140,2002-02-15 01:04:43+00:00,134.8097813102812,135.67890274745002,136.98835259588952,143.5610832410422,145.37142340181146,156.6974953959476,156.99717123084113,154.57399482388084,155.06742062580764,154.58494924879932,156.65498157727762,156.88257661446838,156.50029313944685,158.5555466584363,166.662405767213
141,2002-03-12 00:58:57+00:00,130.14718296524742,,142.30446296410062,147.79157581574074,155.20872505633398,164.7287875673824,166.1648135266539,160.5708207860468,158.34628240986223,158.167078686432,155.15865908944394,157.47854817826385,157.4768970592692,149.87631441238645,177.72600586598233
142,2002-03-19 01:04:35+00:00,138.65561849319812,133.15639074370287,132.7403404855536,141.68543736547824,143.92636901492043,156.89615014324485,158.1136490921715,161.24034384955138,160.00536029353293,162.7922372066789,158.03678505818243,159.38805365061262,160.9524994680922,163.66017653339696,165.6490781681162
143,2002-04-29 00:58:52+00:00,119.54856884934723,108.88528051201628,114.98091231850954,128.20948835198251,123.61279926232575,128.2685523223235,130.0192556180497,136.93243773528496,145.34102755995062,139.55118820877655,131.02807259349356,134.85190526361973,131.94700381932375,141.09975905659607,149.63792024214158
144,2002-08-10 01:04:00+00:00,156.48954686216442,151.5836705977175,152.66535478440758,157.53130314073275,154.59402395914475,161.32461346936728,168.96587487351607,164.72281531083559,162.9618170630756,151.70736099389137,148.64542275105921,144.69010268373717,135.932135093299,132.39270547697913,127.83228476406597
145,2002-09-04 00:57:38+00:00,174.0953213325136,165.86354782492194,167.76719131754564,167.0571778528289,167.10228378926294,176.6775831931034,161.84331699520592,154.52919988895908,114.4869703585772,146.91937454842568,149.11242138690744,138.1797473698438,136.94063577358563,122.91872773132768,129.28608877677738
146,2002-09-11 01:03:45+00:00,143.1011299909437,144.68508078918012,147.5471511804074,148.0060560551005,149.42156536990197,158.67946046239615,151.21625575190885,145.50685918275752,137.38844610152793,135.37305256914775,127.38741079606503,123.91842638674629,116.38142619768463,119.78039881441589,123.34882625070306
147,2002-09-20 00:57:25+00:00,,,159.72971120458277,169.1532097933909,168.5409142285084,178.3439502173186,174.8014422191324,165.371262169699,158.57788124514616,147.18053603956272,143.93817201023094,134.93734965302144,,143.96892356381233,147.3761797886934
148,2002-10-29 01:03:36+00:00,145.43150282431284,136.59091428471223,145.98686511014682,151.60035857631777,148.82656642479844,157.11967971897957,153.97638790005237,157.08512751000563,148.47515534514162,145.51676586510354,141.76450763100237,137.04337051477043,136.55994155488034,132.07211695731536,143.84625708229902
149,2002-11-14 01:03:44+00:00,133.88091134850524,129.37480761950886,141.99757912224166,145.8155291648046,158.07178592268878,162.70097423676208,159.5497001805832,148.5261793652756,150.5935205497964,142.6387915848386,138.4468876637827,133.77207191899228,137.45354945052065,142.35145677676496,137.04429057330367
150,2003-01-17 01:04:16+00:00,142.07677572960955,137.1807697579448,139.6712123530193,145.57652205155895,162.05784591226472,164.2184376269835,166.5018815829669,160.9051929105345,159.55213903084518,149.26113191460925,138.56443871007775,138.65774623155764,141.48953422192656,153.21623906180116,160.5732355882094
151,2003-04-07 01:04:35+00:00,111.3391628869887,107.70308853934844,114.83035534183352,119.47523140540224,133.61566391095073,142.70052065626348,137.31986674952006,139.0315385309586,137.77555827045958,133.337254490012,129.65931014059382,129.61733096397396,135.61479707273946,141.8717502930735,152.08193698606644
152,2003-08-29 01:04:11+00:00,,,,,,163.07580787625167,165.25943030459305,157.36926966263601,150.49232374036856,139.1230979732147,132.79462117432297,130.90853838735757,130.93097557589337,137.64571966288787,
153,2003-09-30 01:04:00+00:00,,112.27988012522786,122.47769064000727,124.17425710462933,127.58143783641243,135.07584646727673,135.81737285479764,134.91615052599312,125.03433449429278,136.07768871772694,,,,125.48440122825207,134.32750245354993
154,2003-11-17 01:04:26+00:00,,,,125.18511492933841,124.7717006134227,138.43782488424907,147.72387279474918,151.16128466566022,142.6049045095193,144.1994275878694,143.12428673636586,134.0688364484315,,,
155,2003-11-26 00:58:43+00:00,,,,121.33798669013031,,122.59769971695151,129.7104321415178,134.85996400364493,134.65304236851426,130.75240676134462,,,,,
156,2003-12-19 01:04:38+00:00,125.40803716645591,124.09196618367658,123.8528854495757,,,,141.5851545136533,141.82185778486928,139.1193593224232,137.52000333529747,133.8685891349026,132.80143892444582,132.55016627599448,129.35501697877078,136.78051390418855
157,2003-12-27 00:54:33+00:00,128.61120886716765,117.93047454767958,121.70218404439346,124.22794827935383,134.47593144160606,146.88736110184155,141.00774525898038,141.100044780078,145.79052980999347,142.4636734159937,139.17719713802558,136.6756954347071,135.21028644368033,133.581818851292,134.19547354371923
158,2004-01-20 01:04:49+00:00,,,,126.50710554416595,131.28420301640952,139.22649851514288,136.91350128169734,138.40666593286156,139.27038137742937,139.63450496611992,138.73509752165458,135.676830328449,,,
159,2004-01-28 00:54:40+00:00,135.5608374329512,120.149728532721,129.42054807248354,131.8829721422157,144.5096148076495,155.93208635565378,152.6187880283965,159.36379409614787,154.58427124194617,150.50044099360795,154.4726093079748,155.50868804463167,152.61026168692592,149.33107009066916,154.44304145754595
160,2004-02-13 00:54:43+00:00,125.86333653574346,128.72200683490144,131.57864742517438,133.10170339660004,138.53637229537645,144.17806448482946,142.45995465679877,141.8793998787139,141.50623814793593,147.02385010869978,151.60582340777535,147.78087386240566,151.52419072804602,155.43607594235385,158.9951674850916
161,2004-02-21 01:04:55+00:00,106.87025565417959,110.98123090007157,119.86593696542816,124.97689792906053,132.5736649394371,137.19302874904554,,,,141.3072149202923,139.13658047075523,141.66402841697322,141.9002008207443,144.07532785925352,150.7939466013675
162,2004-02-22 00:49:00+00:00,,,,,,141.68561685262418,141.40489350730638,145.33637817475721,143.9588851859843,143.58374981106437,142.65256957742181,,,,
163,2004-03-08 01:05:02+00:00,135.8104136313833,131.7765162469573,141.816812221957,,,,156.62941712965738,153.0447124711139,156.7822541348905,154.04492482576316,156.8599433053824,156.81294095880847,164.61512467321066,160.58708824221594,159.39974852082224
164,2004-03-17 00:59:18+00:00,125.60927491267752,124.7152463852885,,,,,,,145.02523075669015,142.45047742171207,140.8529227489017,144.05849558996195,145.9648644598319,149.08936262293255,
165,2004-04-01 00:55:02+00:00,111.2304681310984,111.40758780082209,123.49101951267198,130.06762733306553,134.36010259931473,137.6682163315321,133.90174924825195,138.9450277500436,136.92121082559515,135.30100892976785,124.09554393902131,129.45051812167878,134.8506330997203,137.29481634277758,140.26540533817746
166,2004-04-17 00:55:34+00:00,116.89623669264199,125.48696617444612,132.01274574737312,128.25022084066967,128.13736538477565,144.9155338791386,140.96310550447362,141.69560991478212,143.48288553890208,138.27454550753052,138.44767878730383,126.81239136972414,133.9269904854953,140.20310904754882,140.3968558216746
167,2004-04-25 01:04:57+00:00,129.8756735228976,132.6851523363604,,,,147.0897698901712,145.5976189709235,144.96692588414408,147.53783513742408,139.95491237183398,141.1641131868282,139.81055126923826,144.26637862209074,145.06685251752853,
168,2004-05-11 01:05:01+00:00,123.56257452468725,129.41916387261927,130.3649936938251,124.77588676051421,126.26257982472063,131.03626031608223,,,,121.24971985626853,124.23960664148271,127.43444373113606,128.44787897217353,124.77947585651125,128.93549843075883
169,2004-06-04 00:56:56+00:00,148.18131559713845,135.59418614310547,139.41333550503344,148.61000399568223,147.93736172930952,150.77873446118937,152.96381159216526,161.57287110259887,159.1554364417017,149.7679789094042,152.04102783412495,151.81567797204875,149.1353781503669,136.884316418394,133.5813802078298
170,2004-06-05 00:58:45+00:00,,,,,,,,,,,,156.6070088102511,157.84689228818968,,
171,2004-07-07 00:59:02+00:00,,,,,,,,,,,,,,,
172,2004-07-14 01:04:48+00:00,167.52914068859238,,,,161.90517058489297,166.41118675934092,159.51394916949806,149.8155848467074,144.78090252655318,136.0555616888399,134.11211598886962,129.56803720272805,129.65092385169862,,
173,2004-09-09 00:58:19+00:00,,,,170.76288445532916,158.81964176549377,160.31282896049734,152.71489331374121,147.03779579821227,,,,,,,
174,2004-09-16 01:04:27+00:00,,,,159.68489506636496,150.80515373611343,142.87624915855304,139.96391241973853,134.30791546681456,131.4455798104585,128.36547719025924,124.578284611876,125.78945317567418,,,
175,2004-10-18 01:04:29+00:00,138.26268625300875,138.461598550772,140.22472888912375,,,,137.9648189238945,133.57392888646694,132.81931731818966,129.27253395921443,123.10972084392643,126.27674104527459,124.67971276493006,125.50442972580258,125.47973683442075
176,2004-11-03 01:04:42+00:00,130.5351363079367,128.41612782759333,130.33599014561435,127.24971774470774,134.3534638441762,135.42865750825226,136.38567635857834,132.51510630562,135.05314531481523,,,,119.63363817236487,118.43835546399497,119.2693345205126
177,2004-11-27 01:01:08+00:00,139.7288769777304,136.98365654104495,147.53448381502457,151.4953966567841,156.01217368493226,165.18554506184336,158.1243799974877,154.15007841715115,138.28648689175625,144.88077921265173,142.36301446055018,130.627284650943,133.50586589926345,130.92403305064025,140.1439323965132
178,2004-12-05 01:04:58+00:00,113.41054891330907,,,,128.6332290461738,134.41949752916582,132.7013020425071,133.05069104635223,131.95202683319667,127.68312463506825,126.80880395794206,125.81193356989121,126.05861424234271,,
179,2004-12-06 00:55:10+00:00,,,,,147.31781251869526,148.16322801631833,150.07249372572065,148.733613346724,146.23212010906963,,,,,,
180,2004-12-13 01:01:29+00:00,133.7800708199488,133.2146751083415,130.98624732393847,127.92752159151523,136.44124637781735,142.9029183183464,143.6616354100861,139.03276142194818,137.65464744297114,139.33972908830964,136.07049910930343,136.5008535124905,134.14122897181,131.4163110523719,129.9081246134666
181,2004-12-21 01:05:05+00:00,126.93212303954084,,,,139.80214240869617,144.8190661978698,139.42207987776348,143.56610989556657,142.39941006938716,140.62782674114183,133.06033814641708,134.8788803413261,132.6078273784762,,
182,2005-01-14 01:01:54+00:00,145.88838193698155,136.85104245838747,145.77934710765226,148.30785797019792,149.17934739274264,162.1803328180283,158.76076922598503,149.3421262009196,151.59096960901422,150.30207675538935,146.3137486206796,148.68848795533248,146.16778114692667,151.03319797358844,155.37580053850593
183,2005-01-22 01:05:13+00:00,,122.96854634161123,132.81876068017436,138.61822801046446,148.63565209488388,156.17643933356587,150.51694294470158,,,,135.50740107305467,137.61847687089443,136.2153115417233,136.60742235277,140.06940268197468
184,2005-01-30 01:02:06+00:00,113.62324031530639,104.77527721018097,112.47924454298592,120.4972186861474,141.71923659263874,165.0384034888898,160.61732600749602,158.39227649077753,159.60897188976355,160.15216389512668,152.04217643586114,133.2354342369361,131.85527246946614,130.63443543856775,129.43360478306454
185,2005-03-03 01:02:38+00:00,107.14124953695271,103.93084043926959,109.45384379945904,109.44905518158384,123.44183773045559,134.61427807921004,139.4046941929016,143.86584379797287,137.97219811806156,138.97414067227507,129.53913123110647,130.06977466695693,127.46277140156053,134.36979182967812,145.9817148954995
186,2005-03-19 01:02:49+00:00,136.34921158076966,126.04990313378221,129.99455941193682,134.30114636650583,138.3730728740213,132.88762327396205,140.22579553415582,139.7230229757452,143.44849397437022,137.86385716487496,151.36600394831572,155.75265998209167,160.12063248296073,167.37574299889354,170.07294743554945
187,2005-03-27 01:05:30+00:00,130.4783159131953,144.74154112342282,,,,146.7111982768647,146.1907655476417,145.86181941161578,142.15498384682488,146.55336993061235,150.24436212501834,151.46683591802744,149.17010448596614,159.96731261579583,
188,2005-04-28 01:05:23+00:00,118.8379817935537,123.75728291931514,133.81701056029829,138.7767263400857,135.08779783122085,144.3859084674771,139.4573159327671,140.32347250881506,138.07602883930824,,,,132.177247448081,130.48828432283577,140.47836912499292
189,2005-07-18 00:57:26+00:00,,,,,,,,,136.9466021086204,134.5415024245171,137.92537596837516,146.58576831489796,132.75016909655022,128.05482033796494,125.52728730950334
190,2005-09-03 01:05:00+00:00,129.929342691913,138.48168448406832,140.87694081962033,142.06928637283917,135.98507845131547,141.1747083357305,144.2831430037695,140.07874946994895,138.59334718540723,128.16239329695148,,,110.9939919610668,110.66546800745985,115.2838300602107
191,2005-09-04 00:58:09+00:00,132.5709969245532,121.07429203192304,126.92141076045557,122.12737904926112,119.48532268318988,121.7628321567049,130.06403578984063,132.7294892090316,131.31851094600913,120.11696045178391,118.07519468688469,117.94666946421862,105.11716910405737,101.4963305095542,110.98389630815144
192,2005-09-11 01:03:57+00:00,167.06860012742246,165.5183230949513,157.6453809154762,150.70297259897598,149.51375502716746,144.4801632198089,143.37030686490576,132.48686376265718,131.95894256645786,123.18436175191653,123.73546162821386,121.84633050703485,115.9630034520222,123.73727233273479,129.7513718342173
193,2005-09-19 01:04:53+00:00,159.7151407953815,154.17727324071683,151.55584874182202,,,,143.12542929616794,141.8585446731752,136.16031803314377,129.12142342565093,121.66870749199575,121.40536362120778,114.97498175087897,116.79537957517798,121.42779651766078
194,2005-10-13 01:03:51+00:00,,,,,,,126.83230732554794,123.60464999230003,120.59309488704285,120.44787682555967,119.68185618577304,123.47694780695572,120.54471176847977,124.18550719600852,129.51117208541632
195,2005-11-22 01:05:22+00:00,123.7955702870667,112.42095181741539,123.71987214305189,127.5235796907181,136.36272482980152,140.5681305742678,,,,141.14425575630068,131.50350618871119,131.14580365877205,130.79944344552675,133.05222956032927,144.63520026419562
196,2005-12-08 01:05:26+00:00,116.32359628024882,110.92564323843544,121.56729023004401,,,,142.7162698931762,135.78447816410602,136.54643246399738,140.30970244481662,129.7717847831159,128.99619106996624,126.89385192033085,136.15122248232018,142.44912042679428
197,2005-12-24 01:05:29+00:00,120.64184970695511,108.20925554006611,115.84682396508221,126.37018786283271,133.2951043203438,140.7674619328818,145.25814853019585,139.9202380033987,,,,131.30399342905616,132.6306891646646,140.08987546573601,147.42569616960216
198,2006-01-25 01:05:47+00:00,,,,,,,,,,,,,,,
199,2006-02-10 01:05:52+00:00,112.25029368211113,109.61030598473195,122.92603244837954,124.22669266486312,,,,138.55626386323559,140.1344298037909,137.83728338117734,136.45473322161538,138.35093741890728,148.97461004100242,156.4176261774975,158.680340504543
200,2006-05-25 01:08:02+00:00,121.98210755576135,117.22962215064089,129.24184340502657,134.72190139918595,133.21752634686771,147.6560191747549,145.17047648869706,146.5724294242933,137.15449327608883,144.83580589234708,148.420230050491,142.4963744536211,138.54670236151523,141.4737363266269,142.81855019042828
201,2006-06-10 01:08:19+00:00,80.03658089869836,90.95117273794932,112.60172444610858,122.56212172032117,128.07298527167438,143.36446575775022,139.08035650411003,,,,,,,,
202,2006-08-05 01:05:30+00:00,,,151.20470192401734,159.69763823342487,153.96325035765278,,,,145.28408468211683,135.43007895889917,129.03020591565112,129.5561980570452,123.22167676965624,125.04272310591914,129.21880340046698
203,2006-08-14 00:59:43+00:00,,,,,,,,,,,,,,,
204,2006-08-22 01:03:08+00:00,,,157.4802377494613,159.5182475133686,159.20650636046668,142.4889022522042,,,,,,,120.8338004428452,122.12616916355854,124.27344782551164
205,2006-09-07 01:03:44+00:00,,,,,,122.37477305671479,127.95959106808019,129.31784059852143,123.44075298238387,120.17442674555,,,,,
206,2006-09-23 01:03:31+00:00,,,,,,,118.82470958563331,116.24453659348517,118.85580170553796,110.93122937583058,115.782548993617,116.00723741039278,104.37199943580934,104.79627425244878,110.70783784302182
207,2006-10-08 01:05:10+00:00,109.63801116851458,104.08270468153503,114.57832936098377,118.960893257286,125.4296443679284,133.07617494987755,134.56402663060564,128.58099928965495,130.35397005555228,,,125.5414420835736,123.42655755839569,117.50853960388773,122.3978603619211
208,2006-10-09 01:03:43+00:00,106.46893838405444,105.62514467680758,123.51673213381778,127.74358111493814,131.05533150901238,136.3254806068366,136.57523496019965,135.93103296249606,132.30004119858154,128.6643963082931,130.4437337936712,125.92068017379471,120.33383885836936,121.0244811643877,135.15625345752304
209,2006-10-16 01:09:58+00:00,96.38171884724382,99.67021142867588,111.52876771154514,105.22326128965685,,125.36903695244543,124.36971589633004,121.69264994821478,117.33058731409292,116.01124508573032,119.5631128128209,114.16342704360486,112.52523231816139,113.29204841876617,122.70550389833357
210,2006-11-01 01:10:08+00:00,108.8023298363529,99.49354378172714,101.99412984221344,116.60544986087744,133.52187168311892,145.90895865015494,139.45047196574131,135.69147398989537,140.99817887900588,137.93723976289783,131.86367098445368,126.56244340408963,114.95570878668815,110.60438569153958,113.77398839150679
211,2006-11-09 01:05:41+00:00,131.08765475239414,,,,138.95935104714002,157.19712462101043,148.25069433878934,137.41231190156122,143.11429747105132,144.8118553558003,143.41704145958838,143.06318406686285,135.72772342150526,,
212,2006-11-18 00:59:36+00:00,109.01030335151374,108.82326705816895,114.54727943346195,119.7179915049367,133.79440992996857,146.00086351122079,143.73183603330924,,,,,,118.20348844613527,120.89853669680798,123.2894286440233
213,2006-11-25 01:05:51+00:00,114.89940443502424,108.08688471306422,111.36040077916628,,,,140.19795908674197,129.9681958396358,135.7731707787402,132.7944114487115,133.1903474412217,132.82769627590034,130.37798120111106,124.54103868083216,129.80437764752372
214,2006-12-03 01:10:24+00:00,120.65728919238262,116.45390671453345,126.19280055646826,129.54577611656703,137.77955138138782,149.94345884407707,140.64631885409693,128.34036551507734,139.52385989918116,143.63328916821848,144.04053048951224,139.14517658255295,137.31901004121283,136.01513462117043,138.37292556643388
215,2006-12-04 00:59:45+00:00,120.59494347884117,127.4424833676512,132.93659059960788,144.90221878807222,,,,,,139.84845168564976,137.96627336044855,139.17484206004133,137.75622325363207,139.79953084811538,139.22107177696057
216,2006-12-28 01:04:24+00:00,93.49930913200276,95.83052083386703,103.19342549977087,109.33297553669533,118.70307155522623,124.63326335466226,124.2112302796243,120.71344627263596,129.1226104522499,127.99688417849593,120.18306078409081,121.33032294658184,116.57188191613864,116.46199639592169,124.26434533331137
217,2007-01-04 01:10:37+00:00,102.98907273666133,101.38038183057039,107.53183997496164,113.7768894279296,122.83594097890337,129.33876262877428,126.02622819465864,121.24790004274135,126.14042105812422,124.76382407872359,124.0634261076444,121.56669132850743,122.02974883609471,120.22314594145195,122.03760826515555
218,2007-01-13 01:04:54+00:00,107.45524004682,106.33904831712861,125.23444367747241,125.7769382810215,138.94720971562384,146.94824871837713,145.06570445431623,135.72762513889379,134.49026897008218,131.91266368701812,126.67375161199426,123.48251522511575,118.44157280374172,131.98399789952813,135.09855267011758
219,2007-02-05 01:10:47+00:00,116.1987599174722,112.2475824792807,124.33548311414371,136.37404865085253,144.13144685633773,148.9392906695462,149.31381056564763,149.13361413021713,149.8433249439339,147.64872367280128,147.26854893016107,141.89267171714377,138.31389618681328,140.7596895559679,149.63462544100756
