,dates,mex0283-0000,mex0283-0001,mex0283-0002,mex0283-0003,mex0283-0004,mex0283-0005,mex0283-0006,mex0283-0007,mex0283-0008,mex0283-0009,mex0283-0010,mex0283-0011,mex0283-0012,mex0283-0013,mex0283-0014
100,2000-02-14 17:17:27+00:00,262.2940857901814,251.06868601970694,241.73979996243986,237.9842055697601,246.05151245919257,258.6928404044585,271.47839068996944,266.4961713467407,259.85568871324296,256.8653023355922,257.51215519691823,235.68968038557418,208.45799252256694,168.4864709560691,154.92833862556913
101,2000-02-22 16:58:17+00:00,257.1691904441743,247.15821471606412,234.1971058434938,228.96900749186088,233.0673225799383,247.05015562846143,246.51698411671623,238.1756998065072,227.026203642996,241.5946011161953,239.86333481253624,223.49771256782654,184.59114658932373,151.40937844643472,142.8568943444689
102,2000-03-17 17:17:19+00:00,278.0053220296147,263.81912456249887,254.32966701257303,248.28214783852826,247.46716059433746,253.56495201779248,257.06625375695944,245.73380979482425,238.52517439734993,238.20669297955425,231.81996345387265,222.66561057514141,192.11787324176393,168.77802587609133,138.83781527466792
103,2000-04-10 16:59:07+00:00,287.9648071320057,272.0391487158932,266.1235170829769,253.54602521035656,252.86999977537334,259.8239596905513,255.89970560221835,247.88411702894663,227.3467875283953,223.7516092357292,225.58793815830788,218.14902985174882,180.9735530305954,159.05702858888262,133.58404516523268
104,2000-04-18 17:16:59+00:00,283.0004779752486,276.03024905186624,273.35574811278207,265.56375297259007,261.03733157784154,259.8225669041624,260.63145161341396,247.61167591059643,238.7020587331565,238.02606671519862,226.91228661283543,226.01696024144138,188.45977611145352,169.57411226613902,149.3769609550156
105,2000-05-04 17:16:57+00:00,277.1607555935294,276.07447957229033,270.21669337659097,268.51724900524266,259.7565517687599,264.3189740304996,259.71104336795304,248.24519623700454,240.36205890193665,238.10785999412298,230.95646527967656,221.8905988825665,206.57477402171446,180.47824798545335,153.0685903465509
106,2000-06-29 17:01:26+00:00,215.2146266354183,201.07567054154993,210.55408060864463,218.70955141618154,216.2606176149192,219.1407627183049,218.73967816284664,208.5438499356013,215.11037694516463,209.68817499506113,209.05593531302824,215.86427875022179,210.32788878139797,200.15745384490918,186.11961085532351
107,2000-10-27 17:15:03+00:00,212.54159953915973,198.86527648429723,213.12115539279998,213.2241476280134,217.6911552806752,225.7339111289256,218.68072710323847,221.37815944190987,217.2220047533193,222.3580715349032,214.943903963375,245.933811533663,241.43404124844645,227.59507538732652,220.0791697379154
108,2000-12-06 17:03:58+00:00,238.66208708046892,202.38293971393128,215.62329941447442,216.81186637929238,228.74045316740128,238.33410994591395,263.57504992138735,258.67423733409333,252.09548517258006,250.289788570021,261.0394401918702,261.90306683206126,225.46365284008408,198.0427924737374,188.31752911739486
109,2000-12-14 17:15:08+00:00,243.38831046348608,224.6403434613526,231.01486939742964,232.9465261269782,242.7774071696408,250.8103359310622,265.8981081722253,258.87413215404325,254.33993251908097,254.87957451562565,261.440482711708,263.73967145633515,250.24086408896818,222.3568274355784,214.18011796811646
110,2001-01-07 17:04:28+00:00,270.4983943585877,261.2421774811433,252.69214424376776,240.6335172292164,240.91294331614014,243.2809247853123,255.4126338849789,253.29406211164817,249.4333273652775,251.41458447578137,257.2836393430295,260.94401069852995,213.21414830031475,180.5949149009367,169.61343730982694
111,2001-01-23 17:04:37+00:00,311.51054358332306,287.8278716000526,260.737073260528,245.08708247756306,239.79829076478433,253.36009474160196,259.5787616206986,247.45821000990895,241.3406180565065,245.32661932466308,253.22873605079158,235.91272530528641,192.75210061199425,157.20358284194631,145.82686062135483
112,2001-01-31 17:15:12+00:00,327.9073571393597,299.5664125937062,275.1874973155093,260.7247218683615,246.51552700948002,254.13021174413663,263.6701367766888,255.68442464349368,252.5226144824742,250.64725202350184,253.39164631718205,235.93250759371116,195.24083803664368,155.38730368404504,145.2392557613966
113,2001-03-04 17:15:04+00:00,318.9887204459452,293.81284816265554,279.48672326256263,271.9265490154812,265.35212200794876,264.96583123467934,261.7751787206899,255.26238562475254,245.84537148102368,249.53833426498497,241.22787949298166,225.5205475774604,199.33530012519014,167.69879062346627,144.8078831013611
114,2001-03-12 17:04:49+00:00,304.5529217547411,282.93177134460734,268.0066869046095,261.96378975160934,251.54846128024843,252.40287439741238,246.80789459830888,241.47082816964544,230.5227302589326,226.29320819761693,213.3303276088247,,,,
115,2001-04-29 17:04:54+00:00,258.8231120141659,253.91675261369838,252.88576822552827,244.4086518841366,235.4272032280813,239.04951931370837,238.50196097807938,223.6649948428333,195.76914314155073,219.60835159821892,215.73426229619002,220.22031025194164,215.22744024626832,189.19679766450855,163.4335961758208
116,2001-05-31 17:05:03+00:00,237.05374656380343,237.10136304401095,237.8240975367713,242.59238934091752,242.9713610006938,236.60678380844212,227.79744557674573,222.83447891556096,220.86260468572584,213.6131846349454,211.2158114800457,212.89086390547382,201.98290621208372,196.1355752323632,185.2800709757484
117,2001-06-16 17:05:03+00:00,238.52872084142788,228.32683135657243,234.81060430055865,241.07643076499312,242.09360222730908,238.8121821865961,253.17267983256556,234.28435751123516,228.01977266462407,216.83592333006075,223.10275613053153,216.10832233513943,212.04648205984174,207.5482390723971,201.1191735292874
118,2001-07-26 17:13:57+00:00,217.1328980334206,208.9278192844998,212.54021804083447,222.6483680877235,228.74700837023107,219.43362842911708,219.50418591140053,214.3900766797038,209.23936242070747,207.2474915477707,205.2372330789776,209.43490788418887,220.97967285198123,216.34248215177175,214.46883706842382
119,2001-10-30 17:12:59+00:00,206.90866316684907,191.234274639391,212.4100801489804,213.66790109143975,217.13128533413493,220.20077678858806,218.67281061167998,211.71162945851768,217.4066566753364,219.3341491441965,215.02443723005194,227.28277926886705,237.9562355373673,231.48876936264256,229.71488226362007
120,2002-01-02 17:13:20+00:00,233.75695087144368,219.32919483780694,218.51138595499097,223.33992957671157,229.8471974383716,246.53288107762612,255.13802085694815,250.38639549562444,248.30436866953394,250.50559373541932,255.11052057235625,251.37151869089337,220.3343540789425,200.4628692126472,185.14891556684287
121,2002-02-19 17:13:32+00:00,,,244.18085298847654,235.91887387921318,239.65534292371703,243.6720758228525,250.65829274085056,250.34709007749098,244.7838575194502,236.3471910586236,240.46726218489374,237.1878047368871,192.1313933373307,157.24890623012908,148.62404015206585
122,2002-04-08 17:13:32+00:00,,,249.3588130505495,244.45167245557138,239.4865451074943,240.34202941747333,236.4217099720759,231.50238033433428,227.85098859772515,232.9109956237067,225.70347578759055,220.42456864906686,198.1212626789082,172.56132875996548,152.4530348133222
123,2002-10-01 17:12:26+00:00,213.29689309790317,194.12417271117545,210.61795709788564,207.10787248267397,210.84194235838453,221.7874749270344,213.19770540310552,212.6328475386945,205.00691748181868,216.29204056495644,209.83725531670893,228.3193758165951,224.82988915653704,215.90387608999447,222.49887336638713
124,2008-02-04 17:15:02+00:00,241.38367769450784,234.899868613058,235.0665164740539,231.23937906201974,238.56655172734125,242.19880418221933,247.83532103894402,246.33429238459553,243.34365096971723,242.58293746017407,246.60467618284616,253.85702278826656,239.3870854553415,212.26143453688312,189.94554801218263
125,2008-03-07 17:14:53+00:00,258.008915459579,239.17981922656955,,,,237.83642764202446,243.40670328906782,234.84460297391664,230.77266129564057,229.39384716173558,231.2803144498244,231.8775322278486,211.3139455734215,176.31524315762638,164.57991035127907
126,2008-03-23 17:14:52+00:00,,235.77093745632078,238.91557279499935,224.44476063225835,230.84582616278084,236.56202049699382,237.4936981800056,231.1654765566413,224.44455701838055,224.89804479045253,229.32698472688327,233.8343470098463,212.00673383088196,179.17940635501915,166.91070872043667
127,2008-04-08 17:14:52+00:00,,,241.07829524866025,240.1307031666794,234.80685812463034,241.52405055074837,241.5467992945249,227.62852575441724,222.41329374042832,218.15201644229015,222.74092159336277,225.11381351654072,214.52437640222004,189.17009516863303,168.2554426961545
128,2008-04-24 17:14:49+00:00,,248.2937598855043,243.17050345369063,244.91491618591854,248.93150280541144,240.53388641541338,245.95070074125724,235.00836901687197,227.90066304391527,221.07186408036208,229.56001135806443,234.5496882222198,212.5734821924988,200.8680403376583,176.13656040499723
129,2008-05-10 17:14:45+00:00,241.10637101766093,239.50080650157565,233.2115389506778,237.8900310870375,237.99658702355032,236.26237850591326,234.97139815434727,225.1505019361022,218.49687186259592,220.00749308070843,218.05753582881198,215.63246896630892,206.40638613138606,197.01867465006717,169.32505457658658
130,2008-08-14 17:13:53+00:00,210.4944455063742,207.44986543354102,215.50559375924644,216.52139860726476,214.25850486348097,222.67741523309962,,,,,,,225.0867961350133,218.3830806066095,212.7633777861768
131,2008-10-01 17:13:28+00:00,201.31605847230537,198.12725982122,199.6113793882601,210.69153923497308,208.57719356639282,210.96315252464834,217.7331759965125,211.8498483211568,211.0732691939346,206.64872890364148,208.36978108910262,221.5194121572909,229.023019258321,229.90315492146942,228.3581885993394
132,2008-10-17 17:13:26+00:00,206.08307996599572,194.59345083790686,203.8244503213671,210.85238413065457,214.00809333000288,215.92002751456252,219.21891390088234,218.7232253740466,,,,,,,
133,2008-11-02 17:13:42+00:00,,201.6576931896471,212.84323450300784,218.34773602665115,221.24274469513094,223.33641429525443,231.68927441765737,226.1817642664503,229.0900845203492,220.94099856394718,228.1168619284306,241.13649228211227,241.30015020498146,244.16903991735498,245.96337916102627
134,2008-11-18 17:13:55+00:00,212.83279352592658,207.8166761202363,,,,,,229.8183548801661,227.70137281037776,227.81529006430128,231.0722218413702,245.25487854912615,241.90466233825757,240.49616448340004,241.22145666119624
135,2008-12-20 17:14:16+00:00,218.1448496182954,,,,,236.91721850090772,252.70403467257873,252.44775855874792,248.43826305379858,255.33193754418411,255.10381397960816,262.9595282337424,249.16848784830512,237.44784881501946,221.20541355366714
136,2009-01-21 17:14:27+00:00,,,210.84677746585976,219.59072699607833,235.65013567369007,247.76301467062459,261.50301263793574,257.26773674103043,252.12311883188968,256.7418887203003,260.38477121536016,267.00081484358293,246.4692194674551,219.69506286906113,204.85098187911913
137,2009-02-06 17:14:32+00:00,257.0819406689868,245.38126405371517,244.1074084176829,249.235243396382,254.40264191154304,,,,,,261.3068002587529,270.7744191422593,252.36742705927438,236.43759835050173,215.5060171481916
138,2009-02-22 17:14:42+00:00,270.2596543523967,262.0142843106256,259.4463327903727,254.98795321940815,255.91972476918133,264.1027233117444,270.49089495642124,262.82725597314544,255.94015598377328,255.27637029478825,251.81797049652297,,,,
139,2009-05-29 17:15:10+00:00,246.00714482270837,245.1854842835078,240.39358863336957,250.30094024476952,250.9276365166614,254.20272851121928,251.69690600079295,248.60897566768776,,,,,,,
140,2009-06-14 17:15:09+00:00,,,,223.33724099984303,223.68568112227803,227.81357486068865,229.02442180670448,226.00708940512914,216.57736372808202,216.52026689608488,219.63044066721426,230.84466819283261,231.1300887733322,216.13869874262812,200.71117991556366
141,2009-06-30 17:15:06+00:00,,,228.49419993907628,228.5072653479256,232.81757611316132,229.49765565119708,236.77808565395875,231.09369081267218,228.7079655630246,228.33963565533668,224.68642034961553,233.79696465025276,235.89578111590322,238.19434012869726,233.79070683601475
142,2009-08-17 17:14:54+00:00,,,,236.83318897150534,230.09290865797823,236.02091046788846,235.4624056805173,228.78624278439372,226.60058260602253,227.50820951309885,232.46127777708818,233.43271905733528,240.0177078499924,241.31687031106097,239.95573700164346
143,2009-10-04 17:14:50+00:00,203.24258938240874,191.68211915083532,204.40879943390325,208.34931756567022,214.9860360247154,222.29378645615486,224.2227421302204,224.3042491697181,224.38078838701801,223.12904797321647,225.50946908028834,237.92675616776035,237.7109612775429,233.5219093326464,236.16147622582542
144,2009-11-05 17:15:12+00:00,206.75709986698593,201.3665393007661,206.63952913854112,,,,,226.66172280300466,225.64270482368988,227.68172587831,229.43038442712435,233.9558200474919,245.4842793280645,230.2307873048979,218.80083978428684
145,2009-11-21 17:15:25+00:00,208.84317979743332,204.43841301794907,208.94824424752676,212.07355738876402,214.25374399880792,220.1528674259425,226.73208787214347,230.72232365312195,226.4851644107515,238.19445427230696,237.62915662509153,247.91805401532656,237.45528565928362,229.85961425208458,220.70430474322632
146,2010-01-24 17:16:22+00:00,251.71411999632332,223.43821925733255,210.22480535005892,214.83724940745157,226.48113015975449,241.2587739004787,246.00602155007076,,,,,,194.2782981748504,166.6728973814893,170.96914013775188
147,2010-03-13 17:16:51+00:00,,,232.2570877117598,231.9046386464917,239.57088473042046,241.3634873708499,245.80303159351382,247.7980260078752,242.5444997821195,244.43562730040279,239.99555504525753,229.30737902222333,187.59738194068973,155.42990780694586,145.83603976973993
148,2010-04-14 17:16:56+00:00,267.09612673779463,245.80761726091058,233.0808204365999,223.51918642451696,225.61336181580327,228.7266110516617,229.30023875910356,232.23092531664108,,,,,182.62430882830483,151.6511488984287,141.67202450918134
149,2010-04-30 17:16:55+00:00,265.1865121677529,253.19811555176062,244.04245908044692,233.4874900807335,221.70324326195663,236.40217386780284,233.57121234390542,233.4645446640118,230.0537409043973,231.2966647155381,229.44518654862668,219.72036856638454,195.76372874808547,170.2539935621194,151.65874058903086
150,2010-06-01 17:16:51+00:00,242.09725598332528,238.59904102308235,,,,,234.2214857806445,230.26028751267637,216.02914041972895,221.77646575284598,223.44320753194935,214.7538170224428,207.3725151088664,187.52976755213405,172.23785852869838
151,2010-07-19 17:16:57+00:00,218.23833013515576,206.8471779901637,208.80494329506115,208.48386657364645,210.69206836614717,218.11303188973912,221.21823380835997,218.49507922294111,218.5609502135254,213.8528100709217,215.29812802250268,215.7384252718527,214.0386612768933,213.56263172815443,212.8632828467479
152,2010-08-04 17:16:56+00:00,225.03742031626393,222.42987266162731,227.2815267659772,230.28847725360026,222.20407079787543,230.28972734939313,230.21565076318296,227.4233844461969,223.50064994119745,222.88216103131356,209.866745321121,,,,
153,2010-08-20 17:16:58+00:00,211.05937689777537,205.9939764564141,,217.3301401363534,220.7608283540001,223.10621669918507,229.15422615082485,223.66517562323762,219.8723868544532,223.371155694229,220.62172797632013,222.8064083882979,218.50886739481095,225.40733938873933,221.69786625631446
154,2010-10-07 17:17:01+00:00,212.1105014564687,209.92067038397323,206.086612313787,214.4694416636505,214.14712003993176,220.56438061451504,223.16996908157157,220.3787274243069,216.89785310803384,217.12228987634066,220.98153743227442,229.87477228267272,241.53500283958022,238.38169622621584,243.03256724173463
155,2010-10-23 17:17:11+00:00,219.6704042351321,210.97996628027101,212.0842759853595,219.5238827934747,222.93150140003988,225.7842955814376,230.790353619252,223.12755939668764,224.5378360031245,217.3298759681464,228.6119815115103,238.68463606123834,250.97195358589772,253.326900195054,248.822240374068
156,2010-11-08 17:17:21+00:00,210.86346442069288,204.27805281541862,205.74583841859595,210.85878928999978,212.08588442418517,223.28523250353672,227.45710313827428,226.76954174684326,,,,,,,
157,2010-12-10 17:17:43+00:00,,,,222.09426537664152,227.87829769259287,232.00527048288777,245.5457852210347,240.60835900509974,242.98145791877883,246.67497440104074,251.8327073267902,265.37020536839,259.3069241856336,252.39888655533093,240.2063555209569
158,2010-12-26 17:17:50+00:00,218.6365018367547,203.61986899851905,207.81531541687562,217.41763302542688,224.72159255481608,236.39029028722985,239.11129408576605,240.74255070367767,240.87654141999906,247.60190252858695,249.14827367498856,256.3481199533213,250.65699642199507,240.3816728759505,226.14142842571553
159,2011-01-11 17:17:59+00:00,,,215.0600331490663,222.24265109368727,227.96949173200693,245.25087926213394,253.15852651340643,253.70057324014158,248.572474857388,251.70376944422907,257.61915706818354,267.23469749567266,254.5359428949892,228.73708470306622,213.1525687692804
160,2011-02-12 17:18:09+00:00,264.48272947864234,245.74669216004673,243.40402133052814,245.08790594397033,252.70837138539346,259.1641751620195,,,,,,,243.52099341750494,211.28176367852382,193.8670084074937
161,2011-02-28 17:18:15+00:00,,,,,247.10426377093603,254.83158424236626,263.56684873689505,253.88616309516345,249.69564743716262,250.06465981215715,247.20839054891474,250.71304044283016,235.42100809796688,209.9716773348464,195.38072167454413
162,2011-03-16 17:18:17+00:00,258.00920742538,252.6324429019269,248.3276846260444,247.36546780298582,251.43597503853172,255.2901845031006,261.72868854718075,258.31692468348984,255.87116509488345,251.67979175440257,248.97208298569976,248.97122701323414,234.15018595727165,212.70906153689904,198.2585697346496
163,2011-04-01 17:18:20+00:00,260.57688182664214,252.89485369285606,244.68405192770354,244.17541078998514,246.81155084687646,254.71453723058363,261.6065043132085,258.10731439346,249.39833785175855,244.2580746781973,244.86931357877887,237.88191628732665,222.34781952869162,200.6536671886185,179.9139289660959
164,2011-04-17 17:18:19+00:00,253.19833748692562,246.85547519405256,232.48717513354885,240.97597126315972,242.90829957600283,245.35213586353441,251.3011323546171,240.3082422706396,235.88501349960023,241.8029756410149,233.65671315014401,236.93415936604552,219.07563347443346,203.04087469823952,179.41062369786655
165,2011-05-03 17:18:20+00:00,243.36973935587108,242.72541999350682,239.97403449312623,235.1261022320425,,,,,234.60599624050963,229.22830332195318,231.6602714116548,234.39789693242952,223.7336939510977,210.12884927186184,188.02297792784668
166,2011-10-26 17:18:05+00:00,194.88967344108167,189.47675235045355,199.16502935685367,200.0485113477017,212.35728045107857,210.15267480809177,216.47116415435184,218.163387075433,215.0554264859685,215.09463538805255,210.38946441800658,230.92860209967336,232.13179307411343,235.36347705664863,223.8360867902033
167,2011-11-11 17:18:15+00:00,201.6521324381061,190.53151524741887,203.61405677069988,206.7115244683139,,,,,,215.6606381121737,215.89315269472837,232.04907722293825,239.6410141194835,237.4131367533621,233.78005977395657
168,2011-11-27 17:18:25+00:00,213.62044126431806,201.83839545691356,209.9273079549672,215.89521595246333,213.77858207728187,220.75444682204835,224.62692804228695,227.3217925615562,214.70193931177982,,,,,,
169,2011-12-13 17:18:30+00:00,210.54951938975708,200.96261469364956,202.01661493661817,205.82413455323973,,,,,,233.1731399603995,234.1156297983315,257.97478915993935,259.48847744258853,239.22309795985694,229.94887544708126
170,2012-04-03 17:18:49+00:00,,246.48538933655283,251.4403706476616,,,,,,243.0377743701815,238.72924339534708,246.24394582021932,246.9174119743058,229.27649239291924,207.868678796156,191.34166974427546
171,2012-04-19 17:18:51+00:00,,242.2817623701791,245.38123436650903,,246.79625217272934,251.90024636176346,,,,,,,224.4158159964635,207.10376633490776,184.53550647336863
172,2012-06-06 17:19:03+00:00,210.7702425476552,204.06216330467905,209.65655880971087,209.94526396704774,216.09438621580023,216.40209730928095,221.0470859782499,215.62298639993296,,,,,,197.24239977211542,175.18309637127948
173,2012-08-09 17:19:48+00:00,,,,,210.1203151993516,212.0958833747379,220.56125516972196,214.54169490953313,211.29092811421646,214.4103269662433,213.00290392274104,215.57395149842654,215.25048171703287,221.47640012562178,220.14688330670154
174,2012-10-12 17:20:25+00:00,195.1514243627799,180.54936554272504,189.53416915726376,,,,,213.16189415950086,215.59324535217976,214.60025983575733,218.12008189023612,228.31802117785048,231.05588285058923,227.57769399858142,228.5162198813162
175,2012-10-28 17:20:34+00:00,200.5362617932331,187.98995450459705,195.03275477046833,198.7804841723407,,,,,,214.80975446168597,221.66155364655737,231.95233978700298,235.8395461773532,228.80610179619666,222.7161820201045
176,2012-11-13 17:20:39+00:00,209.18670756210207,198.7753480550426,203.43503814403726,210.79634010924917,215.82196833354996,217.19606322647132,224.41904200885037,224.61804160545782,227.28815924823107,227.17430463102582,230.78298905444302,244.2663338538242,246.42942459836698,245.65666303286184,240.07057381866653
177,2012-11-29 17:20:42+00:00,,,198.6118671481388,205.06460133264386,210.30430625000557,217.92159410526375,226.25041310856594,218.69660966634376,224.65438985473463,226.1188375034167,230.79681145606162,245.1084811810795,247.66220833470155,242.7000696195035,242.53026619480082
178,2012-12-15 17:20:49+00:00,210.5531552701393,201.67290295112488,198.67384229587984,206.85594929963008,211.8167436384872,216.65932924465815,225.51439172978294,224.1478560030828,221.92610076089753,,,,,,
179,2013-02-17 17:20:55+00:00,,,,246.19741399744296,245.50233109010253,256.1895644151257,264.1394135787044,266.3788597227493,261.6247094592962,264.31862649225155,265.56305159987517,267.30342772256853,245.4639821836351,208.17323660920925,190.02897217715608
180,2013-03-05 17:20:52+00:00,,,,,243.30567866698007,243.99384281476955,251.6890956115066,243.1147059108572,242.03226064111783,242.5547660615214,242.23923807076585,246.23914331971807,226.19987930385534,190.8391306290742,171.73297253656747
181,2013-03-21 17:20:48+00:00,251.25599047656124,239.66494153479906,228.8432520213235,227.6021331752805,229.3829743268048,234.65325088138798,234.0149768330449,228.99462093332633,227.33557610023388,226.74347809105063,227.92640562157104,236.17362280198745,217.32451561347818,187.2100743354956,
182,2013-04-06 17:20:46+00:00,240.20969701817535,236.86152645712,232.43116834006054,230.2283867395516,231.63579012080726,235.29924178012692,236.6140256280267,233.39249918084175,227.70479394866004,225.5092168044043,229.29734788159328,241.73834822380775,217.52447833035424,196.1919968015934,170.0782553099564
183,2013-04-22 17:20:38+00:00,262.7638875669687,256.34771123917835,249.428826383054,246.3234647987439,249.05732378449053,250.68949685446648,250.62843159300667,248.50656083007317,249.19675168408475,245.0534430478312,232.9953168564875,242.15970105977047,227.21182768642447,,
184,2013-05-08 17:20:36+00:00,243.18878579773929,243.16547401085023,246.97967505647966,248.22972366717198,250.5889080221432,250.45966162657473,248.76419021242563,242.92450207051354,238.62123507784472,235.76661567230914,233.5395154938845,243.33395810472214,229.88571297609093,215.21225070218887,198.03932957014337
185,2013-05-24 17:20:33+00:00,235.10633104128533,235.0427698497283,237.89081989801738,237.064062143744,242.8540428327541,242.15277160113112,235.20925940832296,229.02452138185728,229.0707807088392,227.58366775107632,229.76371646555305,239.1748311370218,229.9513785773045,220.37645653236441,199.77568564629772
186,2013-07-03 17:26:18+00:00,,,,208.3334363697091,220.84389268638782,210.43284621407747,219.2699457548191,212.4115859917187,209.65004783361206,218.52765701567674,215.54262454622244,220.34464571372564,215.00500539867687,214.76506174134875,201.1963323629677
187,2013-07-19 17:26:41+00:00,191.41783256393396,184.74299431440846,198.3179685222354,210.32994080790428,208.71661432775042,214.01291612914702,217.0822771551268,206.5330278133382,209.26451098869822,206.71474125895418,219.6426238529079,220.01806602041003,221.95761263526148,211.46960133032962,199.09982398793542
188,2013-08-04 17:26:44+00:00,202.54020059022378,193.80766920751114,202.76661067260991,210.5357708786483,214.4824342152276,216.57215802846918,221.9705377479098,212.13567941873742,209.7529724701397,219.96215741724868,214.68781069381365,226.89914648390692,231.0636533613479,221.75204113052118,220.47717951726298
189,2013-08-12 17:19:58+00:00,205.42142814593058,193.94949333089244,202.80728115985465,209.59403775088808,210.5485908280399,216.54016108286734,218.69472422684467,212.51108174487845,210.86074587570687,215.69412868813671,219.52360039204453,228.91511269700467,227.6282170743227,225.63947176813144,227.57098341918285
190,2013-09-13 17:20:21+00:00,193.45400642899713,192.28416053945483,200.02021148186344,202.13983711697932,206.37151578061386,205.78063980898236,209.80059942710963,202.17394936853438,,,,,,,216.4261257084358
191,2013-09-29 17:20:31+00:00,201.97633435035561,193.08841795693735,201.84896947323872,205.56271406764955,207.23516652848463,217.3957126729716,219.3328942959276,215.99419740838573,222.9146174456865,219.03388745075472,225.31507181288768,229.76962305236972,229.40744422855713,225.99793402592852,225.55010487725053
192,2013-10-15 17:20:44+00:00,200.24521022511084,192.58200365429025,196.21530650698745,,,,,,217.07757461205446,218.53923402243595,222.39364889065664,226.99107449213918,232.95113571297753,226.38829043980797,223.41481402615597
193,2013-10-23 17:26:06+00:00,,,,,203.8810803771021,209.40175563464214,214.90969337113006,213.619455638765,209.688316186709,213.73756600215418,219.4604115701143,223.2535162603881,225.5779212450158,224.8074418015318,221.75823994559107
194,2013-10-31 17:20:47+00:00,201.32164164224665,191.1561185522741,192.35243136293872,199.88858129050206,207.06931335132836,212.2668568344802,220.8890726580519,215.1102244205854,216.44736946978693,216.19769924611356,219.99603735037815,228.01499064082682,,,
195,2013-11-08 17:26:28+00:00,201.32911598889868,196.03322192551994,198.6370799495191,205.9299080741409,206.42749719132868,218.71131619083826,219.99236500044677,218.41277580104975,223.6396569153614,214.50764613731374,224.09080280523062,232.9905263071207,237.64049473750998,233.5710525328808,232.56313540761096
196,2013-12-02 17:21:03+00:00,200.56811383233298,188.5482156339263,196.64329129799205,201.4944961475054,204.23513683102573,216.41189720324826,217.77664889890687,218.38789708654227,222.13570249343636,226.35604271422346,226.31051533303165,237.06300263696056,228.6123086457558,225.2385717609569,218.8025773493956
197,2013-12-10 17:26:19+00:00,218.32285085257297,206.62294293803402,208.9089865039523,208.51112705662806,221.9799785229839,223.86803602115168,233.67607629568278,235.36323103670924,234.1698774769539,240.53543105183593,247.78001229360743,252.08803789072715,250.33702334667507,248.0915614263313,239.30436702676974
198,2013-12-18 17:21:03+00:00,205.86187787414485,197.70283863949717,196.86622500741342,205.1117728133502,205.96492631994494,221.83003875109776,231.1746083418485,226.39641519988007,229.33014923055026,223.64328763235952,227.16564544695095,236.08959373151964,236.80114627187027,,
199,2014-01-03 17:21:10+00:00,220.53289745010875,203.9924149445209,210.79377997581838,208.67964218243688,215.6225402042091,226.93740074146652,244.34250918482786,239.85017838579245,242.49171237509165,247.20165083277485,259.9353260427224,263.70869923049946,,,
200,2014-01-11 17:25:33+00:00,,180.88442106025036,190.48280668039166,199.15484049195211,216.683805679663,237.49266604687074,245.87775193891943,257.3465957510578,253.53843736624825,258.12561889526194,262.2359504436971,265.66410641776764,,,
201,2014-01-27 17:25:50+00:00,228.77446436142205,213.80362232735712,206.97491052172714,211.53794888987673,221.4979035641069,240.5705808655516,252.41609494567257,244.15569197199383,241.5067136360769,253.4467252883031,257.9677143405633,245.98923522732986,219.011340123326,185.3045164461691,184.47423225428327
202,2014-02-12 17:25:35+00:00,253.41900653700932,242.99918274940143,238.26355944920695,230.59265837922266,236.61274054383424,236.76817272613283,250.02319728148564,251.60041656582905,250.18330689058712,257.4137615786123,263.57131335876016,265.10431995385363,232.43490910161285,202.60173457336046,182.59452909892735
203,2014-02-28 17:25:22+00:00,262.41649439535934,246.33708013297735,240.4146004052199,233.6778573390986,240.01402136509438,248.66919000653434,257.962259332919,258.5645902937173,256.00214593792253,258.08776262770573,260.9946176575164,256.8810392704974,232.89015045989706,205.1785691654847,185.09055521832954
204,2014-03-08 17:21:32+00:00,279.20142661469356,254.93866018840583,242.06359966913163,241.00006429423948,238.7098479678964,249.18869786091736,254.38436167888383,,,,,,219.08090365108734,182.7648225764862,172.71177723850636
205,2014-03-24 17:21:38+00:00,287.7518521213633,268.7214896801607,255.2615381518095,249.45777687565374,249.433928394826,249.62638655792898,251.90222686868063,247.95404271696643,246.2677129941286,244.5132254227426,,,,,171.68158531171426
206,2014-04-01 17:24:56+00:00,276.07686063170274,262.1409475596816,250.65011822509626,247.87955988304165,242.94596435209314,250.23578435409303,255.2716734794752,245.3992230057998,246.08420496245736,247.2221783097622,245.86541223978358,247.99986654467017,224.21775140440187,197.47927030118862,180.46898111886895
207,2014-04-17 17:24:39+00:00,259.9516678592324,249.33988786089162,241.94595004047667,236.31428597780805,237.75551736105618,234.55019294302176,239.96452194841714,239.3033080815589,236.6115750137604,234.89607040956463,230.22473885921403,228.49636320260925,207.39834616051118,188.13085128792403,175.6530699281303
208,2014-05-11 17:22:01+00:00,229.96187766419675,219.7754782079326,229.15561782165904,226.13625657660475,229.206301263672,233.5927937873177,233.4847753756075,226.70745226322754,229.03683519126633,223.8712341739438,215.46253342859708,229.02803779743618,219.29346163367865,211.19369770374567,199.17139232598691
209,2014-06-04 17:24:22+00:00,210.22841345328442,207.31766539297908,209.77192268717408,217.44318261604067,213.2061804028853,217.14048800203167,225.56480656680995,221.1406849300421,215.56206919611034,216.68913232192014,218.0794971766583,225.34305405433,219.52566345835567,218.48461171016515,211.48882321794716
210,2014-06-20 17:24:26+00:00,207.32064440012343,202.493071560039,215.61733488067134,213.1313444101913,221.71857788944143,225.25339928309606,220.44654369373345,213.6261342178589,227.33130013136343,220.5554786090315,221.1187338881926,224.72087474559572,224.99056502912504,222.7905748246441,219.68079188547654
