,dates,mex0283-0000,mex0283-0001,mex0283-0002,mex0283-0003,mex0283-0004,mex0283-0005,mex0283-0006,mex0283-0007,mex0283-0008,mex0283-0009,mex0283-0010,mex0283-0011,mex0283-0012,mex0283-0013,mex0283-0014
100,2000-02-14 17:17:27+00:00,264.9673217983586,255.16764789891204,246.86350231144624,242.08316744896518,248.7247484673698,261.7670618138623,274.714413226184,269.57039275614454,262.9299101226468,259.06117477088065,260.07400637142143,240.08142525615108,212.84973739314384,174.63491377487676,162.6138921490787
101,2000-02-22 16:58:17+00:00,254.3578542348697,242.8474991951304,228.80871144232665,224.65829197092717,230.25598637063368,243.81711898776115,243.1137876528212,234.94266316580692,223.79316700229572,239.2852892299808,237.16913761195266,218.87908879539756,179.97252281689475,144.94330516503413,134.7743027427182
102,2000-03-17 17:17:19+00:00,278.59325774933086,264.720625999397,255.45654380869564,249.18364927542635,248.0550963140536,254.24107809546604,257.77796541766844,246.4099358724978,239.2013004750235,238.6896401778925,232.38340185193397,223.63150497181795,193.08376763844046,170.13027803143848,140.52813046885186
103,2000-04-10 16:59:07+00:00,289.8420342870223,274.9175636869186,269.72153579675864,256.42444018138195,254.7472269303899,261.98277091882034,258.1721384740805,250.0429282572157,229.50559875666437,225.2936172559214,227.38694751519876,221.2330458921332,184.05756907097978,163.3746510454207,138.9810732359053
104,2000-04-18 17:16:59+00:00,281.2687372317697,273.3749132451986,270.03657835444756,262.90841716592246,259.30559083436265,257.8310650491617,258.53513387130795,245.62017405559573,236.71055687815578,236.60356539019813,225.25270173366818,223.1719575914404,185.61477346145253,165.5911085561376,144.39820631751383
105,2000-05-04 17:16:57+00:00,275.14122681698694,272.97786878159184,266.3459298882178,265.42063821454417,257.7370229922174,261.9965159374757,257.26635063845424,245.92273814398067,238.03960080891278,236.4489613562488,229.02108353549,218.57280160681813,203.25697674596609,175.8333317994056,147.26244511399122
106,2000-06-29 17:01:26+00:00,214.430989520845,199.87409363253752,209.05210947237913,217.50797450716914,215.4769805003459,218.2395800365456,217.79106481362632,207.64266725384198,214.20919426340532,209.04447307951878,208.30494974489548,214.57687491913705,209.04048495031324,198.35508848139057,183.86665415092526
107,2000-10-27 17:15:03+00:00,211.11067208448563,196.6711877204636,210.37854443800794,211.03005886417978,216.26022782600108,224.08834455605037,216.9485517633698,219.73259286903465,215.5764381804441,221.18266683999232,213.57259848597897,243.58300214384124,239.08323185862469,224.30394224157607,215.96525330572734
108,2000-12-06 17:03:58+00:00,239.92096484342392,204.31321895046227,218.03614846013818,218.74214561582338,229.99933093035628,239.7818193733122,265.09895458180654,260.1219467614916,253.5431945999783,251.32386673244832,262.24586471470207,263.9712231569159,227.53180916493872,200.9382113285339,191.93680268589048
109,2000-12-14 17:15:08+00:00,240.12833564808489,219.64171541107072,224.76658433457732,227.94789807669633,239.51743235423962,247.06136489335083,261.9518228693712,255.12516111633187,250.5909614813696,252.20173806011752,258.3163401802818,258.3839985453189,244.88519117795192,214.85888536015563,204.807690373838
110,2001-01-07 17:04:28+00:00,271.760519065384,263.17743536489763,255.11121659846066,242.56877511297074,242.17506802293644,244.73236819812803,256.9404690563639,254.7455055244639,250.88477077809324,252.45132977064975,258.493175520376,263.0175012882667,215.28763889005154,183.49780172656818,173.2420458418663
111,2001-01-23 17:04:37+00:00,310.4434372170167,286.1916418383829,258.69178605844087,243.45085271589332,238.73118439847798,252.13292242034967,258.28700128253826,246.23103768865667,240.1134457352542,244.45006766662573,252.206092449748,234.1596219892117,190.99899729591954,154.74923819944172,142.7589298182241
112,2001-01-31 17:15:12+00:00,327.7426161295344,299.31380971197405,274.871743713344,260.4721189866293,246.35078599965468,253.94075958283747,263.47071344900553,255.49497248219453,252.33316232117505,250.5119290511453,253.23376951609941,235.6618616489981,194.9701920919306,155.00839936144675,144.76562535814872
113,2001-03-04 17:15:04+00:00,321.7784437831225,298.0904239463274,284.83369299215246,276.2041247991531,268.14184534512606,268.17401307243324,265.15221223411504,258.47056746250644,249.05355331877757,251.82989272052347,243.90136435777657,230.1036644885374,203.91841703626713,174.11515429897406,152.82833769574586
114,2001-03-12 17:04:49+00:00,302.0772926451779,279.13580670994384,263.26173111128014,258.16782511694583,249.0728321706853,249.55590092141477,243.81108041304824,238.62385469364784,227.675756782935,224.2596557147615,210.95784971216,,,,
115,2001-04-29 17:04:54+00:00,260.8569412721181,257.03529080922516,256.78394096993674,247.52719007966337,237.46103248603356,241.38842296035347,240.96396481665315,226.0038984894784,198.10804678819582,221.27899706010825,217.68334866839427,223.56160117572034,218.56873117004702,193.8746049577987,169.28085529243353
116,2001-05-31 17:05:03+00:00,239.0432771606617,240.1519766258603,241.63736451408295,245.64300292276687,244.96089159755206,238.89474399482913,230.205824720311,225.12243910194798,223.15056487211285,215.24744191093612,213.12244496870153,216.15937845745526,205.25142076406516,200.7114956051372,190.9999714417159
117,2001-06-16 17:05:03+00:00,239.37549775408738,229.6252226226503,236.433593383156,242.374822031071,242.94037913996857,239.7859756361545,254.19772556894284,235.25815096079356,228.99356611418247,217.53149007974534,223.9142506718302,217.49945583450858,213.43761555921088,209.4958259715139,203.5536571531834
118,2001-07-26 17:13:57+00:00,216.59328224091797,208.10040840266245,211.5059544385378,221.82095720588615,228.20739257772846,218.81307026773908,218.8509667941605,213.7695185183258,208.61880425932947,206.80423571821498,204.72010127782926,208.54839622507743,220.0931611928698,215.10136582901572,212.9174416649788
119,2001-10-30 17:12:59+00:00,206.8403253262373,191.12948995045292,212.2790992878078,213.56311640250166,217.06294749352315,220.1221882718845,218.5900858572552,211.63304094181413,217.32806815863285,219.27801448940824,214.95894679946565,227.17050995929054,237.8439662277908,231.33159232923546,229.5184109718612
120,2002-01-02 17:13:20+00:00,230.42461828154686,214.21961819996517,212.12441515768876,218.2303529388698,226.5148648484748,242.7006985992448,251.10414456391516,246.55421301724311,244.47218619115262,247.76832053657552,251.91703517370513,245.89697229320575,214.8598076812549,192.79850425588452,175.56845937088954
121,2002-02-19 17:13:32+00:00,,,244.85772050973344,236.46036789621868,240.00849119567715,244.07819633560663,251.08578801743386,250.75321059024512,245.18997803220435,236.63727713916225,240.8056959455222,237.76797689796445,192.71156549840805,158.06114725563737,149.6393414339512
122,2002-04-08 17:13:32+00:00,,,251.24140805855617,245.95774846197673,240.46876858993255,241.47158642227734,237.6107173455538,232.6319373391383,228.98054560252916,233.71782205570958,226.64477329159388,222.03822151307259,199.73491554291394,174.8204427695735,155.27692732533222
123,2002-10-01 17:12:26+00:00,212.25660010831174,192.5290567938019,208.62406220116873,205.51275656530044,209.8016493687931,220.59113798900424,211.93840336307377,211.43651060066435,203.81058054378852,215.4375141806492,208.8403078683505,226.61032304798061,223.12083638792254,213.51120221393418,219.50803102131178
124,2008-02-04 17:15:02+00:00,242.04878197579882,235.91969517770417,236.34129967986163,232.2592056266659,239.23165600863223,242.96367410570397,248.640447274191,247.09916230808017,244.10852089320187,243.12927311980593,247.24206778575,254.94969410753032,240.47975677460525,213.79117438385236,191.8577228208942
125,2008-03-07 17:14:53+00:00,255.88403089491436,235.92166289408377,,,,235.39281039266012,240.83447460552642,232.4009857245523,228.32904404627624,227.6484062693325,229.2439667420208,228.3866504430424,207.82306378861531,171.4280086588977,158.47086722786824
126,2008-03-23 17:14:52+00:00,,232.90325043501775,235.33096401837054,221.57707361095532,228.97559549671365,234.41125523101655,235.22973474213478,229.01471129066402,222.29379175240328,223.36178388618305,227.53468033856888,230.76182520130735,208.934212022343,174.87787582306458,161.53379555549347
127,2008-04-08 17:14:52+00:00,,,238.21117561443515,237.83700745929934,233.31096961981726,239.8037787702133,239.7359868939617,225.90825397388218,220.69302195989326,216.9232508847651,221.30736177625022,222.65628240149064,212.06684528716997,185.7295516075629,163.95476324481683
128,2008-04-24 17:14:49+00:00,,248.3054752322368,243.18514763710624,244.92663153265104,248.93914324893262,240.54267292546274,245.95994969920395,235.01715552692133,227.90944955396463,221.07814015896878,229.56733344977224,234.56224037943318,212.58603434971218,200.88561335775705,176.15852668012064
129,2008-05-10 17:14:45+00:00,243.18859743743445,242.6935536785617,237.20247292191038,241.08277826402355,240.07881344332384,238.6569388886528,237.4919880309152,227.54506231884173,220.89143224533547,221.7178933540938,220.05300281442825,219.0532695130797,209.82718667815683,201.80779541554625,175.31145553343543
130,2008-08-14 17:13:53+00:00,209.19203056328274,205.45282918746742,213.00929845165444,214.52436236119115,212.9560899203895,221.17963804854443,,,,,,,222.9471144427916,215.38752623749912,209.0189348247888
131,2008-10-01 17:13:28+00:00,199.0792945314967,194.69755511198008,195.32424850171017,207.26183452573315,206.34042962558416,208.39087399271838,215.02551438395466,209.27756978922685,208.50099066200465,204.8113870951201,206.22621564582766,217.8447285402481,225.3483356412782,224.75859785760952,221.92749226951452
132,2008-10-17 17:13:26+00:00,202.9085449046586,189.72583041052332,197.73992478713765,205.98476370327103,210.83355826866577,212.26931219402485,215.37605566873742,215.07251005350892,,,,,,,
133,2008-11-02 17:13:42+00:00,,198.34171716900482,208.698264477205,215.03176000600888,219.08015163819033,220.8494322797727,229.07139861188716,223.6947822509686,226.60310250486748,219.1645828386031,226.0443769155292,237.5836608314241,237.7473187542933,239.19507588639158,239.745924122322
134,2008-11-18 17:13:55+00:00,211.33161224736972,205.51486482644913,,,,,,228.09199640982573,225.97501434003738,226.582176871201,229.63358978275323,242.7886521629256,239.438435952057,237.04344754271926,236.9055604853453
135,2008-12-20 17:14:16+00:00,219.86712594653838,,,,,238.89783627838716,254.78889549097812,254.42837633622736,250.41888083127802,256.746664528098,256.75432879417434,265.78898220157015,251.99794181613288,241.4090843699783,226.1569579973657
136,2009-01-21 17:14:27+00:00,,,214.1256998833278,222.21386493005278,237.36087780454295,249.7303681211054,263.57391100686294,259.23509019151123,254.0904722823705,258.14714118492947,262.0242324240942,269.8113197728413,249.27972439671342,223.6297697700228,209.7693655053212
137,2009-02-06 17:14:32+00:00,259.14665867052605,248.54716498940863,248.06478458729973,252.40114433207546,256.46735991308225,,,,,,263.2854883435613,274.1664558590737,255.7594637760888,241.18644975404192,221.44208140261685
138,2009-02-22 17:14:42+00:00,270.33813237632535,262.13461728064954,259.5967490029026,255.10828618943205,255.99820279310995,264.1929730392623,270.585894669598,262.91750570066336,256.0304057112912,255.34083438587248,251.8931786027879,,,,
139,2009-05-29 17:15:10+00:00,247.2029926073967,247.01911755336326,242.6856302206889,252.13457351462498,252.12348430134975,255.57795346361087,253.14451121383672,249.98420062007935,,,,,,,
140,2009-06-14 17:15:09+00:00,,,,223.43634312139392,223.75031294068077,227.8879014518518,229.10266032371834,226.0814159962923,216.65169031924518,216.57335731834428,219.69237949318355,230.95084903735142,231.236269617851,216.28735192495446,200.89699639347157
141,2009-06-30 17:15:06+00:00,,,227.7926007389558,227.9459859878292,232.45152435657673,229.07669613112478,236.33497036967213,230.67273129259988,228.2870060429523,228.03895028385648,224.3356207495553,233.19559390729233,235.2944103729428,237.35242108855266,232.738308035834
142,2009-08-17 17:14:54+00:00,,,,235.05467698445867,228.93300953599126,234.68702647760347,234.05831726969097,227.45235879410873,225.26669861573754,226.55543523432385,231.34970778518402,231.52717049978529,238.1121592924424,238.64910233049096,236.62102702593097
143,2009-10-04 17:14:50+00:00,202.07405880561555,189.8903722664191,202.16911582838296,206.557570681254,213.8175054479222,220.94997629284268,222.8082051162076,222.96043900640592,223.03697822370583,222.16918357085063,224.3896272775282,236.00702736302867,235.79123247281123,230.83428900602206,232.801950817545
144,2009-11-05 17:15:12+00:00,203.9630559679889,197.08233865563736,201.28427833213019,,,,,223.4485723191581,222.42955433984332,225.38661838984817,226.75275902391888,229.36560507056825,240.89406435114086,223.80448633720476,210.76796357467043
145,2009-11-21 17:15:25+00:00,206.8524376083218,201.3859416613114,205.13265505172967,209.02108603212633,212.2630018096964,217.86351390846426,224.32224206427162,228.4329701356437,224.19581089327326,236.55920175982249,235.72136202719298,244.64754899035762,234.18478063431468,225.28090721712806,214.98092094953068
146,2010-01-24 17:16:22+00:00,253.8923480714501,226.77816897252694,214.3997424940519,218.17719912264596,228.65935823488127,243.7637361868745,248.64282395680317,,,,,,197.8568157268444,171.68282195428088,177.23154585374138
147,2010-03-13 17:16:51+00:00,,,231.8326864296993,231.5651176208433,239.34945797456282,241.1088466016136,245.53498867852824,247.5433852386389,242.2898590128832,244.25374103666257,239.78335440422728,228.9436064947429,187.2336094132093,154.92062626847326,145.19943784664918
148,2010-04-14 17:16:56+00:00,265.7232596673842,243.70255441961456,230.4494918849799,221.41412358322094,224.24049474539282,227.1478139206897,227.63834704229092,230.65212818566908,,,,,180.3688843554877,148.49355463648467,137.72503168175132
149,2010-04-30 17:16:55+00:00,264.0659314090303,251.4798917217194,241.8946792928954,231.76926625069228,220.5826625032341,235.11350599527194,232.21471984650447,232.1758767914809,228.7650730318664,230.37618766373032,228.37129665485094,217.87941446276895,193.92277464446988,167.6766578170576,148.4370709077036
150,2010-06-01 17:16:51+00:00,242.14059572147758,238.66549528824922,,,,,234.2739496741973,230.3101282115515,216.07898111860408,221.8120662520425,223.48474144767863,214.82501802083587,207.44371610725946,187.62944894988433,172.36246027588624
151,2010-07-19 17:16:57+00:00,217.17518324985565,205.21701943270352,206.76724509823595,206.8537080161863,209.62892148084705,216.890412971644,219.9312665261546,217.272460304846,217.33833129543027,212.9795108437109,214.27927892409008,213.9918268174311,212.2920628224717,211.11739389196418,209.8067355515101
152,2010-08-04 17:16:56+00:00,223.50107204201743,220.074138641116,224.33685924033807,227.93274323308896,220.66772252362892,228.52292683400967,228.35586074698983,225.65658393081344,221.733849425814,221.6201606631825,208.39441155830144,,,,
153,2010-08-20 17:16:58+00:00,209.9453820012733,204.28585094844425,,215.62201462838357,219.64683345749802,221.8251225682077,227.80570601295392,222.38408149226024,218.59129272347582,222.45608845781658,219.55414953383897,220.9762739154731,216.67873292198612,222.84515112678457,218.495130928871
154,2010-10-07 17:17:01+00:00,211.10520706976536,208.3792189910281,204.15979807260555,212.92799027070538,213.1418256532284,219.40829206980618,221.95303377135173,219.22263887959804,215.74176456332498,216.29651234440576,220.0181303116837,228.22321721880292,239.8834477757104,236.06951913679814,240.14234587996248
155,2010-10-23 17:17:11+00:00,218.90355964065128,209.80413790206705,210.61449051260456,218.34805441527075,222.16465680555905,224.90242429778462,229.86206805751203,222.24568811303467,223.65596471947154,216.69996790839429,227.87708877513282,237.42481994173409,249.71213746639347,251.56315762774807,246.61756216493558
156,2010-11-08 17:17:21+00:00,208.34323536862973,200.41370160225512,200.9153994021416,206.99443807683627,209.56565537212202,220.3869690936641,224.40629954893467,223.87127833697065,,,,,,,
157,2010-12-10 17:17:43+00:00,,,,219.36354604845934,226.09739378290882,229.95723098675114,243.3899541724698,238.56031950896312,240.9334184226422,245.21208904665744,250.12600774667635,262.44443465962337,256.381153476867,248.30280756305766,235.08625678061532
158,2010-12-26 17:17:50+00:00,217.4018402332926,201.72672120654386,205.44888067690664,215.52448523345168,223.486930951354,234.97042944324846,237.61670372368036,239.32268985969628,239.45668057601767,246.58771621145738,247.96505630500405,254.31974731906217,248.62862378773593,237.5419511879877,222.59177631576205
159,2011-01-11 17:17:59+00:00,,,215.24035745307876,222.38691053689723,228.06357397757864,245.3590738445414,253.27241554751956,253.80876782254904,248.68066943979545,251.78105128880583,257.70931922018974,267.3892611848262,254.69050658414272,228.95347386788114,213.4230552252991
160,2011-02-12 17:18:09+00:00,266.66203904914397,249.0883001681492,247.58103134065624,248.4295139520728,254.88768095589506,261.67038116809636,,,,,,,247.10128771190045,216.29417569067752,200.13252342268584
161,2011-02-28 17:18:15+00:00,,,,,248.47199757489523,256.40447811691934,265.2225264995825,255.45905696971653,251.2685413117157,251.18815543683792,248.51913544437562,252.9600316921917,237.66799934732842,213.11746508395254,199.31295636092682
162,2011-03-16 17:18:17+00:00,259.90170392840275,255.53427087322842,251.9549695901713,250.26729577428733,253.32847154155445,257.46655548157673,264.0196053666293,260.493295661966,258.0475360733596,253.2343424533141,250.7857254677632,252.0803284110572,237.2592873550947,217.06180349385133,203.69949718083996
163,2011-04-01 17:18:20+00:00,260.126988745315,252.2050176348211,243.82175685515983,243.48557473195018,246.3616577655493,254.19716018705742,261.0618968989704,257.5899373499338,248.88096080823235,243.88851964710713,244.43816604250702,237.14280622514633,221.6087094665113,199.61891310156605,178.62048635728036
164,2011-04-17 17:18:19+00:00,251.5599311623219,244.3432521629935,229.34689634472505,238.46374823210067,241.2698932513991,243.46796859024013,249.31779838272837,238.42407499734531,234.00084622630595,240.45714187437613,232.0865737557321,234.24249183276797,216.3839659411559,199.27254015165096,174.70020551463085
165,2011-05-03 17:18:20+00:00,242.21287485720217,240.95156109554785,237.7567108706775,233.35224333408354,,,,,233.27560206704038,228.27802176947515,230.55160960043042,232.49733382747345,221.83313084614164,207.46806092492335,184.69699249417357
166,2011-10-26 17:18:05+00:00,194.41788359415025,188.75334125182536,198.26076548356843,199.3251002490735,211.88549060414715,209.61011648412062,215.90005012911905,217.62082875146186,214.51286816199735,214.70709372807318,209.93733248136397,230.15351877971457,231.35670975415465,234.27836040870636,222.47969098027545
167,2011-11-11 17:18:15+00:00,200.87690578744903,189.342834383078,202.12820569027383,205.52284360397306,,,,,,215.0238447919911,215.15022715451533,230.77549058257307,238.3674274791183,235.63011545685083,231.55128315331748
168,2011-11-27 17:18:25+00:00,210.66338080011255,197.30423607846512,204.25960873190667,211.3610565740149,210.82152161307636,217.35382728821202,221.04732853298555,223.92117302771987,211.3013197779435,,,,,,
169,2011-12-13 17:18:30+00:00,208.05380096426669,197.13584644123097,197.2331546210949,201.99736630082114,,,,,,231.123085539461,231.72389964056987,253.87468031806227,255.38836860071146,233.48294558122905,222.7736849737964
170,2012-04-03 17:18:49+00:00,,248.76221202757273,254.28639901143646,,,,,,244.74539138844642,239.9489698369649,247.66696000210675,249.35686485754138,231.71594527615483,211.28391283268581,195.61071228993777
171,2012-04-19 17:18:51+00:00,,241.2302456053697,244.0668384104973,,246.11048036959278,251.11160878815642,,,,,,,223.28919089131057,205.52649118769367,182.563912539351
172,2012-06-06 17:19:03+00:00,209.11159218725675,201.51889941873475,206.4774789522805,207.40200008110344,214.4357358554018,214.49464939482272,219.03924606829386,213.71553848547472,,,,,,193.42750394319899,170.41447658513394
173,2012-08-09 17:19:48+00:00,,,,,208.49004949882087,210.22107781912754,218.58777563750056,212.66688935392278,209.4161225586061,213.07118014080734,211.44056595973242,212.89565784755462,212.57218806616095,217.72678901440108,215.45986941767566
174,2012-10-12 17:20:25+00:00,196.10379738141708,182.0096708379687,191.35955077631837,,,,,214.25712313093362,216.68847432361252,215.38256624392358,219.03277269976343,229.882633994183,232.62049566692176,229.76815194144694,231.25429230989812
175,2012-10-28 17:20:34+00:00,200.7171118859744,188.26725798013368,195.37938411488912,199.05778764787732,,,,,,214.95830989500917,221.83486831876775,232.24945065364938,236.1366570439996,229.2220570095016,223.23612603673567
176,2012-11-13 17:20:39+00:00,209.04762379191462,198.5620862740885,203.16846091784464,210.58307832829507,215.6828845633625,217.03611689075575,224.25067744493924,224.45809526974224,227.1282129125155,227.06005724837183,230.6497004413467,244.03783908851625,246.20092983305904,245.3367703614307,239.6707079793776
177,2012-11-29 17:20:42+00:00,,,196.63631646934678,203.48416078961026,209.27358415672276,216.73626369798853,225.00269689038151,217.51127925906854,223.46905944745941,225.27217292679154,229.8090361166656,243.4151520278292,245.96887918145126,240.32940880495306,239.56694017661277
178,2012-12-15 17:20:49+00:00,207.2324382154422,196.5811368005893,192.30913460771035,201.7641831490945,208.49602658379007,212.84050463175646,221.49457634778116,220.32903139018111,218.10727614799583,,,,,,
179,2013-02-17 17:20:55+00:00,,,,247.97082514221313,246.6589035758222,257.5196227737033,265.5394750087861,267.70891808132694,262.9547678178738,265.26866817694986,266.6714335653565,269.20351109196514,247.36406555303168,210.8333533263645,193.35411807360012
180,2013-03-05 17:20:52+00:00,,,,,245.96929072173947,247.05699667774286,254.91346809884692,246.1778597738305,245.09541450409114,244.74273310650233,244.79186628991027,250.61507740967994,230.5758133938172,196.9654383550208,179.39085719400074
181,2013-03-21 17:20:48+00:00,253.20126618161385,242.64769761587974,232.57169712267435,230.58488925636118,231.3282500318574,236.8903179421985,236.369784265477,231.23168799413685,229.5726431610444,228.3413831344867,229.79062817224644,239.3694328888596,220.52032570035033,191.6842084571166,
182,2013-04-06 17:20:46+00:00,241.60731206573354,239.00453619670924,235.1099305145471,232.37139647914086,233.03340516836545,236.90649908481885,238.30587542243927,234.99975648553368,229.31205125335197,226.65725773632713,230.63672896883656,244.03443008765336,219.82056019419986,199.4065114109773,174.09639857168625
183,2013-04-22 17:20:38+00:00,263.7632280784231,257.8800333567417,251.34422903000822,247.85578691630727,250.0566642959449,251.838738442639,251.8381595805567,249.65580241824568,250.34599327225726,245.87432989652586,233.9530181799646,243.80147475715978,228.85360138381378,,
184,2013-05-08 17:20:36+00:00,242.2854819734893,241.7804081470003,245.24834272666723,246.84465780332204,249.6856041978932,249.42086222868727,247.67071716201778,241.88570267262608,237.58243567995726,235.02461610238953,232.6738493289783,241.84995896488292,228.4017138362517,213.13465190641395,195.44233107542473
185,2013-05-24 17:20:33+00:00,233.68679745592834,232.86615168551424,235.1700471927498,234.88744397952993,241.4345092473971,240.52030797797056,233.49087664710135,227.39205775869672,227.43831708567865,226.41762230596163,228.40333011291926,236.84274024679246,227.61928768707514,217.11152928604332,195.69452658839634
186,2013-07-03 17:26:18+00:00,,,,207.54344687344616,220.32868214534676,209.84035409188027,218.64626983671678,211.8190938695215,209.05755571141486,218.10444835696444,215.0488811110581,219.49822839630107,214.1585880812523,213.58007749695435,199.71510205747467
187,2013-07-19 17:26:41+00:00,190.92639674805292,183.98945939672421,197.37604987513006,209.57640589022003,208.2251785118694,213.44776494088381,216.48738116748135,205.967876625075,208.69935980043502,206.3110618387662,219.17166452935524,219.21070718003403,221.1502537948855,210.33929895380322,197.68694601727745
188,2013-08-04 17:26:44+00:00,201.65420990107788,192.44915015082077,201.06846185174695,209.17725182195792,213.5964435260817,215.5532687359514,220.89802270315423,211.11679012621966,208.73408317762193,219.23437935116453,213.83873628338216,225.44359035173866,229.60809722917963,219.7142625454856,217.92995628596853
189,2013-08-12 17:19:58+00:00,202.94790052775681,190.15675098302597,198.06635322502157,205.8012954030216,208.07506320986613,213.6956043219675,215.70045395221325,209.6665249839786,208.01618911480702,213.6623024303511,217.153136424628,224.85146018143348,223.5645645587515,219.95035824633175,220.45959151693324
190,2013-09-13 17:20:21+00:00,192.40569104929335,190.67674362390903,198.0109403374312,200.53242020143352,205.32320040091008,204.57507712232302,208.5315860727314,200.96838668187505,,,,,,,213.41221899178743
191,2013-09-29 17:20:31+00:00,201.7848075154211,192.79474347670447,201.48187637294762,205.26903958741667,207.04363969355012,217.17545681279694,219.1010460220595,215.77394154821107,222.69436158551184,218.87656183634425,225.13152526274212,229.45497182354876,229.09279299973616,225.55742230557917,224.99946522681387
192,2013-10-15 17:20:44+00:00,201.19899733524784,194.044477223167,198.04339846808338,,,,,,218.17442978871202,219.32270200576278,223.3076948712046,228.55801045879284,234.5180716796312,228.58200079312311,226.15695196779987
193,2013-10-23 17:26:06+00:00,,,,,201.83047176920223,207.0435557355573,212.42737768788285,211.26125573968017,207.33011628762415,212.05313750280786,217.4952449875436,219.88465926169548,222.20906424632318,220.09104200336213,215.86274019787896
194,2013-10-31 17:20:47+00:00,202.67300152573011,193.22820370694876,194.94253780628202,201.9606664451767,208.42067323481183,213.82092070048617,222.52492935911084,216.6642882865914,218.0014333357929,217.30774486468925,221.2910905720498,230.23508187797822,,,
195,2013-11-08 17:26:28+00:00,199.34643873594518,192.9931168043246,194.8369485480249,202.88980295294556,204.4448199383752,216.43123734994174,217.59228201002938,216.13269696015323,221.35957807446488,212.87901839381624,222.19073710448353,229.73327082012565,234.38323925051495,229.01089485108776,226.86293830536965
196,2013-12-02 17:21:03+00:00,200.40948010325974,188.3049772493473,196.3392433172683,201.2512577629264,204.07650310195248,216.22946841481402,217.5846185952919,218.20546829810803,221.95327370500212,226.22573643677043,226.15849134266978,236.8023900820545,228.35169609084974,224.87371418408839,218.34650537830998
197,2013-12-10 17:26:19+00:00,219.9367556784236,209.0975970043383,212.00230408683265,210.98578112293234,223.59388334883454,225.72402657087991,235.62975055855458,237.21922158643747,236.02586802668213,241.8611385873561,249.32667108504762,254.73945296176746,252.98843841771537,251.80354252578775,243.9443434010903
198,2013-12-18 17:21:03+00:00,204.37011171350412,195.41546385984802,194.007006532852,202.82439803370104,204.4731601593042,220.1145076663609,229.36878614738868,224.68088411514321,227.6146181458134,222.41790828611892,225.73603620967023,233.6388350390384,234.35038757938904,,
199,2014-01-03 17:21:10+00:00,216.98833387611865,198.55741746440276,204.0000331256707,203.24464470231874,212.07797663021898,222.8611526313779,240.05172170052407,235.77393027570383,238.41546426500304,244.29004503985442,256.53845261764855,257.8854876446586,,,
200,2014-01-11 17:25:33+00:00,,183.67727326012053,193.9738719302294,201.94769269182228,218.50523102740442,239.58730519677337,248.08263525460643,259.44123490096047,255.63307651615088,259.621789716621,263.98148306861594,268.6564480604857,,,
201,2014-01-27 17:25:50+00:00,231.44520815055483,217.8987628040274,212.093836117565,215.633089366547,224.1686473532397,243.6419362230543,255.6491005851491,247.22704732949654,244.57806899357962,255.6405505436622,260.5271771384822,250.37688573804803,223.39899063404417,191.4472271611745,192.15262064804006
202,2014-02-12 17:25:35+00:00,253.66425344098923,243.37522800217062,238.73361601516842,230.96870363199184,236.85798744781414,237.0502066657097,250.3200751126192,251.88245050540593,250.465340830164,257.6152143925958,263.8063416417409,265.5072255818206,232.83781472957983,203.1658024525142,183.29961394786955
203,2014-02-28 17:25:22+00:00,261.0831519402698,244.29262170184,237.85902736629822,231.63339890796126,238.68067891000481,247.13584618318134,256.3482132030738,257.0312464703643,254.46880211456954,256.99251703959646,259.71683113805557,254.69054809427885,230.6996592836785,202.11188151877872,181.25719565994706
204,2014-03-08 17:21:32+00:00,280.82388911146927,257.42643601679526,245.17331945461842,243.4878401226289,240.3323104646721,251.05452973220943,256.34839522761234,,,,,,221.74637775293314,186.49648631907036,177.37635691673654
205,2014-03-24 17:21:38+00:00,290.2962731121467,272.6229351993619,260.13834505081104,253.35922239485495,251.97834938560942,252.5524706973299,254.98231543647105,250.88012685636735,249.19379713352953,246.60328552231468,,,,,178.99679566021655
206,2014-04-01 17:24:56+00:00,273.92188203353896,258.83664704249713,246.51974257861568,244.5752593658572,240.79098575392936,247.75755896620467,252.66301517643484,242.92099761791144,243.605979574569,245.45201731841337,243.8002244165433,244.45954456197254,220.67742942170423,192.5228195254119,174.2734176491481
207,2014-04-17 17:24:39+00:00,258.32384779133173,246.84389709011066,238.8259615770005,233.8182952070271,236.12769729315556,232.67819986493603,237.99400291885323,237.43131500347317,234.73958193567466,233.55893249664626,228.66474462747593,225.82208737677252,204.72407033467445,184.38686513175261,170.97308723291601
208,2014-05-11 17:22:01+00:00,230.47718790862686,220.56562058272544,230.14329579015012,226.9263989513976,229.72161150810211,234.18540056841235,234.1085719872861,227.30005904432218,229.62944197236098,224.29452473186856,215.95637241284263,229.87461891328567,220.14004274952813,212.37891126593496,200.6529092787235
209,2014-06-04 17:24:22+00:00,210.48660608613557,207.71356076335087,210.2667919001388,217.83907798641246,213.46437303573646,217.4374095298105,225.87735554341924,221.43760645782095,215.85899072388918,216.90121912747645,218.32693178314065,225.76722766544262,219.9498370694683,219.07845476572282,212.23112703739426
210,2014-06-20 17:24:26+00:00,207.92488197698452,203.4195691778927,216.77545690298845,214.057842028045,222.32281546630253,225.94827249648634,221.1779891815127,214.32100743124917,228.02617334475372,221.05181661859598,221.69779489935115,225.7135507647247,225.983241048254,224.18032125142463,221.4179749189522
