,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
385,2011-01-01 17:25:48+00:00,304.25204126803044,270.96376855550494,277.88303079875834,293.6608231050095,282.5298734156512,284.1913747990218,280.57748033289465,278.15644553211604,283.6511800746258,287.9967643131157,296.73922978833906,294.6526881888582,290.18870221522064,298.75051862920577,310.16268667274824,312.5681305086655,309.6079649066889
386,2011-01-09 17:29:08+00:00,296.1356271677525,274.0703126883608,,,,278.3076969337869,279.2524523225089,277.32133368710146,277.6918913700844,278.80648796913925,287.3302339281679,285.9829893102653,289.25168254105324,,,,302.3137991377802
387,2011-01-17 17:25:49+00:00,305.7692064115252,290.5002489432938,284.77538995888096,293.8436177553362,283.34863411115634,289.8872444577164,282.6945582211024,284.7544675370307,292.739221065166,294.4782103077041,299.1329751668269,293.29194613493405,296.05472074110634,294.73682362091745,301.05938989341047,299.73079771303946,308.9277123451335
388,2011-01-25 17:29:15+00:00,303.83850591870134,285.6354307878443,286.3996588395768,290.53127687821154,282.54818506605096,286.96530614231244,281.7261397835652,,,,296.0157297992252,295.04876655215315,290.5536356500225,296.25363318281074,299.55373228436054,302.71183692891964,305.5887711439693
389,2011-02-02 17:25:27+00:00,315.96087560301856,292.3634761619892,287.3040829599346,299.06956063908706,290.91599013563854,298.0628267411831,295.49567556714567,294.74686185417954,297.3907886384858,300.7435835740658,304.9043043377296,299.65503269273995,297.3421222815838,303.07970588676426,312.20407244473404,304.5707251421731,308.4089006686454
390,2011-02-10 17:29:19+00:00,319.26367817703465,301.4205970462176,294.42097645706866,295.7247406885579,293.56456170800266,294.41097951548807,,,,296.74606966746467,296.0931258722611,288.6694878770753,290.330146719645,294.6363021198997,299.4207122679649,298.2849078898918,302.8657442548191
391,2011-02-18 17:25:28+00:00,,,,,,,,,,,,,309.43681029906656,291.31011239366677,304.0231107844161,306.1713333724218,302.0072312475311
392,2011-02-26 17:29:24+00:00,,,305.14293826327895,312.1101285556852,306.0128361920147,308.21524426397264,297.5490618303298,294.3238024579159,296.3272179690229,294.92011035784685,,,,303.9790497479952,310.6807273304454,311.8270352447272,311.78904138558573
393,2011-03-06 17:25:50+00:00,309.5710936753149,285.9249284651487,282.6371076366554,298.70065789390395,281.51525097124784,290.7002728314625,277.96405948770456,280.8886327426901,283.51679786057457,280.8729748800672,283.7193148498128,275.3974855059759,276.39984930215576,283.5867734474567,290.1520562958117,286.37755907989805,287.56091469398916
394,2011-03-14 17:29:27+00:00,,314.60280984940437,311.32137334951284,315.0698344957579,303.9757203150607,301.9138267548027,293.21521719790303,296.560669861356,294.12060111064824,,,,294.62917577645396,301.3165526391619,309.3352463818751,311.0698830555496,313.74771124501314
395,2011-04-07 17:25:41+00:00,306.96720785541754,291.70969925197784,288.89025918184655,302.45749597528794,292.4544429414667,296.25434053005614,287.1408331816987,278.0261602928595,275.8795716804308,282.76494108188876,284.88854746094927,284.1862698154531,281.4491392682815,289.8378234685714,299.1594624528686,295.3040043249794,295.12191486863674
396,2011-05-01 17:29:06+00:00,,,,,,,,,,,,,,,,,
397,2011-06-02 17:29:30+00:00,,258.2167811515577,265.50551674315864,265.26510530597443,255.4862281544174,262.5955975780398,258.9152146370173,256.03602039178793,,,,268.51526602028997,266.5841191712554,,276.5912083068746,273.6031745310792,273.27905924002494
398,2011-06-10 17:24:52+00:00,,,,,,,,302.4555716885354,307.68917034211705,304.0289268677304,305.43094336785526,309.7899519680444,303.39904968862123,,314.3472986093023,319.77315295708104,315.3664420782838
399,2011-06-26 17:24:45+00:00,285.11548760792147,283.89885765787335,281.6602992467736,288.9974676061561,287.394681972957,295.627325392469,294.5153698268665,290.13646599810005,295.49995764429804,296.6580771014127,304.75225029473995,306.57297460191774,305.1477136097032,,317.15930968117095,316.87691527859573,312.09849235511837
400,2011-07-20 17:29:00+00:00,,,,,,,,,,,,,,,,,
401,2011-08-21 17:29:17+00:00,252.47285117863782,253.9103974308623,,,,261.72120576667794,261.44181075585425,263.13853650018336,268.54468181971845,275.85164345504404,284.12955768265726,284.40108334561427,274.28889232665324,280.16103098018243,,,
402,2011-08-29 17:24:12+00:00,,,,,258.41623435214024,261.71821085587624,269.5791352107195,276.23966518695516,281.32519608203205,282.62056826254843,289.1382806875052,291.0835742102019,283.08018884627364,,292.88472276605364,293.5447635650001,289.4178525449977
403,2011-09-06 17:29:13+00:00,,239.59629799502153,242.6048489637041,246.94762928949658,243.70875729890213,252.87456113878153,251.42483861080623,260.93584074058595,266.1316514928931,,,,272.8795095592019,,284.7604092630902,281.4468032866148,274.89359128014416
404,2011-10-08 17:28:42+00:00,,,,,,,,,,,,,,,,291.12257642448674,286.65105255778496
405,2011-10-24 17:29:15+00:00,309.3099788529472,246.5297071202377,237.4747593565892,247.73368481446795,,,,272.0377454395916,279.5255034640306,282.5565452069734,288.80599380598017,287.249145880988,285.74465875371806,286.78144752279974,293.27371845897625,297.8383937564597,
406,2011-11-01 17:23:42+00:00,274.06708565245873,244.65341468959758,234.46698901355654,241.27182601776843,245.53431308242128,254.2685298861969,250.75158482737393,257.96893866584867,267.0120435198849,269.8422716624938,276.37578492895176,277.7142095763935,279.9533540074592,281.9828268169466,285.92176953135277,288.67005463535264,286.6285729977591
407,2011-11-09 17:29:24+00:00,,,,252.777492800491,248.4385012354021,255.79890036813498,259.2727848012701,261.3212447364735,269.3540504497056,273.6649597635767,281.69661091182894,,,,296.54721025539607,298.6695493507773,295.94228259313354
408,2011-11-25 17:29:35+00:00,290.08315737063583,252.91933604497137,242.42052670071737,,,261.2519036458237,257.78394369616956,263.96033178074356,272.83640638969393,282.09422168424834,287.9567354396107,289.0090345557787,285.0979916969772,289.26465288416296,,,
409,2011-12-11 17:29:40+00:00,286.6538007771439,254.77733361588187,239.28469394234736,,,262.3912663959915,261.8195940185574,266.0841279374632,270.4545465666173,272.743797127811,278.94276450100074,277.04960611018487,277.1308428637101,280.88403643034246,,,
410,2012-01-28 17:29:55+00:00,301.4494018002686,277.34271852329425,,,,302.6096267361048,291.628780098299,287.5154460850765,281.0859156725162,279.48379773,278.9627429231982,277.18595381279937,281.1094615469011,,,,
411,2012-02-13 17:30:01+00:00,,294.79287923462886,297.44718349738775,311.90510374122994,308.59212194544875,307.2006953980891,297.0976014005739,284.330435310074,288.45663681181594,,,,285.30687931602193,295.3085933060314,304.34506708691686,307.84868076285716,311.2097565434012
412,2012-04-01 17:30:00+00:00,,,,316.182499098058,307.39794441736444,302.3041361984531,292.9746494945626,287.3532855656038,284.24500171614415,280.4021739066441,286.3659132107125,,,,302.37317193473234,303.12145181373864,307.990659479481
413,2012-04-17 17:29:57+00:00,320.0342919046823,303.1476813392836,292.42135927575475,,,299.4122939990699,288.2345341010576,281.19560805406843,285.48430486722714,284.7228913539351,289.61189303428256,287.3464360695872,281.1489389534312,290.16537286126845,,,
414,2012-05-03 17:30:24+00:00,311.3302330223483,295.20687864145543,286.7721393818373,296.8322481110899,290.39009506121107,293.4022043310762,276.3516503530057,,,,283.55155517371884,282.0612811041294,279.64909468042276,,294.492038591515,294.63326041967156,292.27265886348937
415,2012-05-12 17:24:25+00:00,318.5645850352813,298.2358036611706,,,,,,,284.54587056217554,288.82700870298197,296.7781074385636,294.7263392110854,289.1721363345461,292.68819319339985,,,
416,2012-06-04 17:29:49+00:00,,,,,,,,,,,,,,,285.2314791261851,281.08736631342515,276.9133924209739
417,2012-09-08 17:30:53+00:00,,,,,,,,,,,,,,,,,291.9104712468288
418,2012-10-10 17:31:33+00:00,265.93720351327687,267.78443278002334,259.151009683891,259.73178776052686,252.59493806836545,259.87842237332393,254.45708314198401,,,276.39390910303626,283.92527725159493,284.40600218292155,277.79455973206456,285.5800610749814,294.2218473328719,297.2076574107287,293.1187058546368
419,2012-11-11 17:31:48+00:00,270.27516210045457,267.13644169173915,,,,259.63310039105653,251.4180956099457,256.2812857474595,268.3506359529739,273.2070981202938,279.1514436203213,280.00367921910026,278.95593854110996,,,,
420,2013-03-03 17:32:02+00:00,277.02324464187865,278.8175358557442,,,,318.3212353092148,299.44446032999764,286.42918136780355,280.7615612255169,277.6583899222187,275.87895156660204,272.5480510192234,270.84476930523385,,,,
421,2013-03-19 17:31:59+00:00,280.55251728608295,293.1323434301364,312.3900029260913,326.7756942363814,320.4188257060958,,,,289.28029780039384,284.6330631067094,287.1596085646937,286.05064470790944,286.7008250481557,295.9312557816802,300.9568345483231,304.841504032775,
422,2013-03-28 17:36:41+00:00,272.9139212636408,282.6141827453577,298.226836829631,315.8536153768717,307.7150859224553,307.52785641579015,299.78939848264673,289.11963142826943,285.72668829126593,278.59849576725225,285.16406204374465,289.8035893225835,286.33724440684534,293.7551186410964,299.788500202121,300.7327209866769,298.9947289761264
423,2013-04-02 17:32:50+00:00,285.1753643242456,297.42571128907787,300.84369306816296,315.8433702140844,314.20607964153885,308.6540713485147,298.39961498575565,288.9959159186483,287.1970980075227,287.53928443381596,288.2805647626756,284.4975769994186,287.56381510262065,292.34328019220277,300.24700956344566,302.58282124760353,306.45055473338334
424,2013-04-04 17:31:56+00:00,,,,318.17480959561,315.29314362652184,314.1354624735152,297.6006667196148,291.11224005214615,284.3366990724296,279.508668966899,283.2576681240057,,,,299.794428116986,300.74353251307843,301.5262963019634
425,2013-04-12 17:37:17+00:00,279.94236338818155,281.63785415646333,289.25379265568995,307.34093580882904,309.21110646352645,304.9536147822338,293.47090553510316,280.0739585059022,276.6360389468662,279.5491206343829,287.7916095081323,287.5266167856958,286.2541433119588,290.07963114070077,298.6858566506435,297.1231819699331,294.5445522423996
426,2013-04-20 17:31:50+00:00,,291.6228690517978,298.7885160117968,309.91775189414443,303.4197538900216,296.48727064519903,285.5784433438085,274.65348068999424,,,,283.54032590267855,281.14941405859673,288.2490959139276,293.2440181136054,293.19238277662873,290.58449336889703
427,2013-04-28 17:37:15+00:00,284.6189546367917,284.89879868706333,293.2857267364633,309.8845974708609,304.28433844847126,300.1931215992391,286.73806056510915,278.6453780994464,280.4691713570986,283.5245506178501,287.4509002978112,288.0539300239372,280.5803456307249,288.72879775944267,293.96990233979784,298.25505730698484,292.0306708367744
428,2013-05-06 17:31:47+00:00,293.1233034826563,287.9775032341183,288.57034520162364,,,,298.67173585779335,287.8763349001216,282.18519624068716,283.6635706116604,288.8106119933417,289.914513092341,284.9302138749442,289.00403079578507,,,
429,2013-05-22 17:31:20+00:00,,,,,,,,,,,,,,,,,
430,2013-07-25 17:31:12+00:00,243.35705601414622,238.54998000497704,,,,264.4781044307826,258.3216597500077,262.54428699247643,265.2434214222127,261.5629311969132,265.7916503356193,262.70280111179636,260.45159825185976,,,,
431,2013-08-02 17:37:30+00:00,281.03054159634564,266.2956447796168,269.7131873290073,277.52830335343515,274.9567568748801,280.72026775691785,277.32900541949,281.76996883203606,285.83078452644304,288.5310051942944,291.0120338569627,293.5930613391651,290.8291130641845,,300.2466738817842,299.4426045742648,289.73019675649357
432,2013-08-10 17:31:06+00:00,254.8046820159848,242.83959219373978,,,260.23361650874335,263.34608405299593,262.6309710025125,265.4751728590988,265.44064834729744,269.49487010474405,276.56169375373497,274.3454531272987,272.5267167074095,,,,
433,2013-08-18 17:37:31+00:00,267.8225484432681,254.7705191458143,249.99693491588218,263.1008333101741,263.11323202862434,267.0882120422018,269.585799616106,278.2991785970042,284.441718031273,282.41773982911127,286.11162282037014,284.8018296300628,284.0383791491576,,294.75834583673736,292.78808965184277,284.71634065539615
434,2013-10-05 17:37:23+00:00,263.5263053970569,244.59030713483932,242.18289655754018,254.82207656270631,252.75584817516977,265.2146782453632,264.7911901717404,271.58682014593296,273.73629595948375,278.18333399393623,282.62916832602286,281.11139592161624,279.7694416119524,,286.757967145307,289.4305671209196,281.53028508908096
435,2013-10-13 17:31:53+00:00,262.6328706981572,240.77922130002932,,,,265.46199099426184,264.70507135155225,264.9455034850421,268.4180002335761,274.5659160066853,279.8500009811416,280.6469523826614,274.55682927304497,,,,
436,2013-10-21 17:37:42+00:00,257.43784367060346,235.2598742816862,229.47828113466014,244.9489421488494,248.2949994668645,258.6632426736799,257.55104363805947,258.74797462585576,260.25628679627556,264.34084034305727,273.25313217211226,272.3838056011992,270.2844344892878,,281.1434942502599,279.07979811762954,273.469375336727
437,2013-11-06 17:37:14+00:00,262.14200495116006,240.11900945774332,238.8406347007827,251.146069009008,249.11435735641098,259.4649086567724,255.62416652640954,263.1162283157664,268.0408224629673,272.4860208889076,276.199648488531,274.3785519632616,270.9303246330994,,283.23128320731246,289.5069221954317,278.0531826412551
438,2013-11-14 17:32:04+00:00,,211.939389960167,,,,,,,,,,,,,,,
439,2013-11-22 17:37:28+00:00,278.84978384440393,249.9646900782085,246.44065478467195,260.1895221711485,255.19018176093311,265.33448431619047,261.77152441946805,268.9804664199102,271.61902461292556,272.60127108014933,280.05576859744593,278.3790215743699,273.76605770241355,284.23607048326505,290.07561937808657,287.46012681777984,282.3581664320167
440,2013-11-30 17:32:12+00:00,,,268.1063399277776,277.5907077051508,270.14718773632603,274.6810284420115,273.5640882080543,274.85753596702136,283.1464328904503,282.3721231529953,,,,292.5519152677103,301.58279017280813,300.0046830127585,292.74484536203954
441,2013-12-08 17:37:30+00:00,284.37578502085813,258.02740530784104,257.6063454100876,265.76117773983407,263.3924914580658,268.53191259180244,270.0044432792423,271.31357501296554,269.4647520295283,272.73681696196115,281.5077223745989,277.61852569625256,276.3149645258478,284.45935809558205,287.6913135173677,287.2931002679185,285.0121806690387
442,2013-12-16 17:32:13+00:00,271.8861110182576,254.43754968542694,261.89543434537984,269.6265161692177,,,,267.1607578033121,272.92807460447165,270.60706996492354,278.6861730120372,274.28501804002485,271.8960514023219,275.4210810558341,284.2422996484758,275.847519465836,
443,2014-01-09 17:37:09+00:00,311.78012536414343,295.96949751650465,299.1272783926571,298.02342515481087,287.9500496472481,291.4652323400611,285.3470631027569,283.91187499323485,280.4440348687262,280.8759160183907,284.9865647771106,283.3033290914525,282.46195275671977,290.14510381197806,296.40664018010744,294.8614763682225,287.1066760485289
444,2014-01-17 17:32:31+00:00,280.34187257010603,274.0044090907377,282.9485408517157,,,,,272.95808454872747,276.3015303515291,273.46178396697076,274.67208232148084,274.4318140978917,276.08881267242407,276.8132730808259,284.14700020704726,,
445,2014-02-02 17:32:47+00:00,282.2136298587113,282.3839409902968,285.94624872143106,293.9934249182661,283.4039779692422,286.8047126318727,,,,277.34228830023784,277.9581859248878,275.627492826446,268.736977975259,268.8393135908001,278.1193445096209,277.4485637925321,274.196152577366
446,2014-02-10 17:36:48+00:00,324.09140761822823,311.69315187189795,310.7109360774422,310.59044662496314,301.6557637898725,301.95280554414563,293.12169258935205,287.6433115151956,286.1731545241034,283.0162097591024,283.44319261964563,281.11301181817623,277.8971895271988,281.36993083744846,284.57189395786685,287.41655697442155,295.5534536851385
447,2014-02-18 17:32:35+00:00,295.9849487794023,,,,299.7304707988529,296.9523034808574,287.07727170650463,279.91101596520355,279.5624355462995,276.9300657463832,274.77870672442214,271.3255804094368,,,,285.57147286575906,281.27699047871346
448,2014-03-06 17:32:41+00:00,314.27298504885584,299.6984131149911,298.9563701462839,302.9880834258555,299.15727200529125,296.2076853318732,286.0737411671487,277.5094401375574,,,279.40063779494267,276.8832788289314,271.77576071766725,276.9448781005233,283.7392428479809,283.0196422612172,282.84637337709097
449,2014-03-14 17:36:24+00:00,319.06851949934367,307.3607453889285,306.39945014346404,312.4477979951142,305.8115355666102,306.0832085142514,290.70924096216885,286.3742499807473,284.97980398212917,280.3575952342302,285.06962839004825,283.2197370915884,275.20449068707467,279.3750349737358,289.85927322387363,289.8880440975495,289.2883539037092
450,2014-03-22 17:32:48+00:00,317.5665858419504,307.34566423291375,303.3099448659409,,,,292.1111378086865,287.1372114295185,282.56084883826026,284.14628687260256,283.2427145996635,281.1391181631939,279.7566581777512,283.5529915579845,289.1275746470832,,
451,2014-03-30 17:35:43+00:00,311.0765140708352,301.98924183484814,303.11461865529157,307.4078145072346,297.5371328163869,293.7943728019235,296.89813689431855,,,295.0495908679568,283.927225393152,284.8624042227362,299.7106418505697,,,294.05592315008073,283.1872523767642
452,2014-04-07 17:32:52+00:00,,,302.33333444486533,312.328236485674,304.5844557730163,300.9053984273249,287.5367869061314,281.2322143399395,279.10119551266996,277.56452684373744,281.3380910122493,,,,285.6939923028136,284.87554523793546,283.85534881226397
453,2014-04-15 17:35:51+00:00,303.33387672693857,289.1186950225498,286.52396362904847,298.1583790556682,292.85099094222966,292.49830592423115,279.06313816972954,273.6295828307583,275.14384296055084,270.9068617685667,273.46864371495246,272.2978946746128,266.19864952026893,268.74969957906836,278.3549885863164,278.285611844109,275.1174479571568
454,2014-04-23 17:33:05+00:00,,,,311.0656843795063,302.91653995714233,300.02595291023124,293.67810233805227,286.1790999532249,282.8841756201339,284.42604608607814,285.0706214071414,283.3662748930318,,,,290.65637867147564,284.7928723322771
455,2014-05-01 17:35:13+00:00,281.4522433714209,275.5122167166679,276.6318033068271,285.3924750889957,275.5821919644954,270.7851330687092,268.1990567796679,266.5517889880882,269.7049346069815,270.8137155925895,280.36396050401993,278.0229501803543,270.8644113005373,,281.6601522774289,278.666578206275,273.049564951339
456,2014-05-09 17:33:09+00:00,311.04625213353603,293.3691340364463,288.2921559332491,295.1990610213292,,,,279.51573369820255,281.65162409271153,282.71504861874627,287.3664767028993,285.0903342030156,279.42952048029605,281.78549493044477,287.6150321279317,285.95674936195763,
457,2014-05-25 17:32:51+00:00,,,,,,,,,,,,,,,,,285.9730693205821
458,2014-06-02 17:35:07+00:00,288.98603163201795,278.6997384450083,275.71196805436324,284.40895680880135,276.40281783307734,274.41544272555717,272.33285161322624,268.57052480541125,272.1804568449593,272.4572059197974,277.2688478946026,276.9455776656016,270.01873296482654,274.2094166147662,280.7447172110141,282.02497035510237,274.73573175990765
459,2014-06-10 17:33:18+00:00,280.83660527472443,266.0563467969699,260.3045797055812,,,277.31914793650526,269.53552189929553,267.9658334222794,270.57858671884316,267.69329768059106,272.57372031349485,270.405684915356,263.7371504183256,268.2197666637604,,,
460,2014-08-05 17:35:54+00:00,261.4674591504537,248.93495791227946,251.2522093076996,264.07031320529944,261.1841645886386,266.1206736424024,262.25588513357866,264.9380454063414,269.7769938942096,269.3407918119679,271.03131382110206,272.70322573335756,269.7425778559789,,273.41895042971373,273.10343414868123,267.39316112917436
461,2014-08-13 17:33:32+00:00,,258.4874855494768,247.76679844820302,261.1638971314583,257.9297295936965,264.25892285235136,261.459914196027,266.8733338727652,,,,,275.6722684519565,,285.0048430187997,283.694843755895,271.4145870123078
462,2014-08-21 17:35:34+00:00,266.7069063265491,249.6423045508227,246.48774846054258,255.95403688171808,258.6338906620435,265.709253524227,259.9877604070331,263.8118283564379,267.03274975500403,272.1854075181926,277.5961975649808,275.84852050837753,273.5892211509532,,278.0863961463123,274.59496983011945,270.84908858538574
463,2014-08-29 17:33:07+00:00,,,,,,,,,,,,,,,,,
464,2014-09-06 17:35:37+00:00,235.15096175067802,223.59147472581515,209.34455162562853,221.3437144207019,231.38554552798269,238.9936597772581,232.3526847136368,234.20873044301624,235.13187219396553,233.4402433782301,247.41691307103875,250.3526960956118,248.26007007838223,258.39786882128277,262.9796650051518,265.93111025558215,261.5175786155984
465,2014-09-22 17:35:35+00:00,226.5724991184573,212.17203565036885,200.45241366083954,217.39618423278395,218.2130871992726,204.2490292832946,,,,236.1191491163196,247.2660506688475,240.89075718296405,241.44514828911952,,260.3356617045022,262.72503763051276,257.4446358349177
466,2014-09-30 17:33:21+00:00,,,,,,,,,,,,,,,271.4548644693957,271.63104476655974,261.5378583425405
467,2014-10-08 17:35:41+00:00,220.40841809783112,211.0184735640611,198.53981934892045,220.27310980036756,220.96719402441298,236.51608194225204,238.74673725076016,242.19381051376746,245.60711650935184,246.60920897505594,246.7645177719669,242.5738825926214,236.750466091121,,258.1929843928282,264.1324348436995,252.39391379081908
468,2014-10-16 17:33:53+00:00,231.52871926162018,212.38542864500704,210.01450298038,,,246.62212984385928,248.5434101285491,251.5227273711738,253.13547322602363,248.8662957814766,251.0213711089221,250.64637361016685,247.92003872002493,257.7021995837706,,,
469,2014-10-24 17:35:42+00:00,231.30325245456777,211.75313727266513,213.79663185754637,230.45706579766718,237.56429488099184,244.97033003608036,245.628799993878,252.3025067654193,257.30499842589103,257.0956795943524,255.08664765831375,260.27946968645216,260.8724531058592,,274.7269295295124,269.18275452043474,259.71114110544573
470,2014-11-01 17:34:04+00:00,246.0869168002496,218.23106373738673,216.10206897767165,,,246.22783760721128,249.29366305625518,254.3500023539174,255.25065497561582,254.66119687261687,259.40080955346394,259.6211313707764,257.78184664721414,262.549008519395,,,
471,2014-11-09 17:36:07+00:00,233.7727241396059,211.66120610174565,195.9617803954071,,222.55255171745574,238.76004974868783,242.43062051341198,245.41957794083922,248.05242962321117,248.08412578240163,251.54497097954604,255.28942448783786,253.41868404819658,259.22645664362796,264.52249999101576,263.61535772133897,256.15239828427116
472,2014-11-17 17:34:08+00:00,,,218.31069251071636,232.5291191968742,243.82866337895314,252.761320186913,251.68848528397322,259.7326290455838,260.97083024751123,263.14250488097105,,,,277.7719239696655,279.59122386543976,276.71206056680296,267.7394742601316
473,2014-11-25 17:36:05+00:00,227.42670660726696,202.20243638576113,193.2584202935451,,226.02188447012173,237.41806208430668,238.36503232031177,243.56036396988523,245.88258425527923,246.76719230739698,254.3914865220003,254.14741961853878,254.91295348369408,259.539012658532,262.0456326939636,261.70517104740395,255.36055004229334
474,2014-12-03 17:34:16+00:00,244.63921687202114,,,232.94068913442374,250.19453069877093,257.21199355193335,252.5187579426348,257.65932967778883,261.3664566964083,263.24869353854297,266.65714491933596,267.2053268245325,,,,272.93104894965893,269.2515917273112
475,2014-12-19 17:34:25+00:00,263.3473929257563,227.58278269334417,221.82949349834539,254.90028856228454,263.65459965063883,265.7571752805319,,,,271.5775456097623,274.81913879541236,274.73336778577834,274.1494174862264,276.0307251875,279.6915744237408,277.0578530634215,273.61968642277975
476,2015-01-04 17:34:26+00:00,,,,236.1559216257475,243.53495009558378,252.63968113632322,249.23683109396336,250.71269368737575,258.16661218131,258.02841816469936,259.5000749466475,,,,263.6781001474692,264.2884348922498,262.74574798593267
477,2015-01-20 17:34:26+00:00,233.4738293432516,208.42468423121457,190.236630743233,240.13742756216953,248.91251168021708,,,263.2346810976295,265.6668124471157,264.7627536133217,266.41501279831664,266.7038449328409,258.5791025073152,261.1169620211716,262.8494770217343,261.9433864583747,
478,2015-01-28 17:35:51+00:00,259.0605632152334,247.30565505831305,255.65296565191855,266.27335897535687,270.7134966011607,273.3370014263378,270.21978700334165,265.0684097085196,264.03102636224367,263.88974183544394,268.4821926714162,268.94538184751184,265.08470314714583,265.99604748166587,265.9707196734705,269.28778310706076,275.6149371898022
479,2015-02-05 17:34:11+00:00,,,,,,,,,,,,,,,,,254.74551842516777
480,2015-02-21 17:34:41+00:00,235.22284019333512,222.51125387696982,238.7915201329615,256.2852537312885,,,,255.38004115837887,260.4030435041098,262.2298325353617,265.2893511012097,253.24868418756515,249.28141082911057,254.37221142280455,251.33022700106963,257.09413561445444,
481,2015-03-01 17:35:15+00:00,270.00322086077404,258.60260617982243,254.6858525670915,274.5510027806802,275.4389259924183,267.27387288593826,263.9596474305978,256.0406246332566,259.87940802817576,265.3049732937244,269.72410248427536,266.49361339746014,261.21538685148573,266.36794036655255,275.0981169333901,274.83087210988987,273.0804539723723
482,2015-03-09 17:34:46+00:00,252.34460945586977,242.8367865964479,249.68211819203916,262.1914320907639,,,262.6279116765361,265.91450993063245,262.5927144100842,260.5721188973343,261.1023934436223,257.69131509301167,252.55370989226464,260.2672154945319,263.62780636092964,,
483,2015-03-17 17:35:29+00:00,278.2051688050553,258.9840538346321,260.7785985366639,268.3230244667466,265.78319570862146,272.00426151235877,267.6949492143136,265.04729159047383,262.9208567007336,263.2272469752743,266.69669898932847,264.94486510031686,261.01232330332726,265.703720985881,273.0250238535566,273.59247020040357,273.4280426378858
484,2015-03-25 17:34:56+00:00,267.2738417621017,248.68716723621577,251.469757005765,258.40815192089286,,,265.4876675956357,258.255754387364,260.0707109788082,260.7955675994399,263.4785548448009,261.1625242273799,253.26453509958517,260.44669240331814,264.9896444735274,,
485,2015-04-02 17:34:52+00:00,270.87248104493705,256.0845225218864,247.8689788085871,262.9944493957147,257.4747753841074,264.4017571349967,259.6170862745794,257.99211529626484,262.6909746723176,264.8260965460689,265.01593971198974,259.78593662492415,253.05732036406215,258.26697825795884,267.2188753152981,270.10387007564856,267.51617863639973
486,2015-04-10 17:35:05+00:00,261.6042038204395,246.83999261340284,243.47436535156547,250.19103177122278,247.50911317033078,245.6652903342969,,,253.5610161282555,253.7472653628108,255.37174944502817,252.1941794739549,242.42979538621324,253.4971657299431,255.2596980566425,257.07571924860383,250.6213621969763
487,2015-04-18 17:35:16+00:00,248.03013480830552,235.8273277637731,221.08182094002524,238.9035435156393,240.51886903137768,246.81551860213781,240.75495565746397,242.54328130978737,249.22559308404178,244.76084911585517,244.86844683897755,247.04856100701284,240.8202502414308,,258.09141536419884,259.6278544509433,248.69471632667245
488,2015-04-26 17:35:10+00:00,,244.8994694053195,237.82446705438713,247.42574437321144,241.78751349314277,244.6431725209403,244.86637916885627,245.17599080033227,243.73218585388884,,,,249.59062883838334,254.59813737268473,261.55592592937563,263.3466504008843,254.35983056981792
489,2015-05-04 17:34:39+00:00,232.89957615476493,211.96806462230575,196.5802029468386,,221.14163908456578,234.18192190560313,235.7084730381274,231.4159691030967,241.05277628851593,238.73999845613034,243.23987758085394,239.41738400362033,239.51211294612355,253.35288604222288,261.33294736822194,259.84868812962844,254.16034825301873
490,2015-05-28 17:35:22+00:00,234.935262391881,215.61639829262992,218.87530778978615,234.25638307321265,230.63493917658784,242.27375544041988,239.28545950754614,241.51716631398835,,,254.3676477904055,252.49679790802688,249.1979940692798,254.92690610581514,259.8169518602609,260.73240763220963,251.1923102784328
491,2015-06-05 17:35:04+00:00,224.5782464116473,210.21198822841302,207.1212093787979,219.85341747531658,216.93866154322873,230.80268199888468,231.78438208302768,230.91548984314414,236.60222772703264,240.84462936602162,246.18283792568099,242.25771277179376,237.77615160164373,246.1490952260788,248.8262378649033,251.27543051907054,243.24415508973345
492,2015-06-13 17:35:06+00:00,,,,,,,,,,,,,,,,,
493,2015-06-21 17:34:48+00:00,222.0041012671142,202.35380483336354,206.36382046626292,223.7931925664734,216.77070052774633,223.4402983600554,229.54719757494775,230.75535408790526,236.0133160179813,238.20470176033717,245.97637165375977,246.4679690654794,241.1855189202953,250.6119191522895,254.12184974858494,258.5690178462091,247.58443139203516
494,2015-07-31 17:35:40+00:00,212.4536368459296,187.4327757317716,,,,220.00489601804992,220.06873245068576,225.47259116891786,228.39840259011703,229.80621891651592,234.85309747307952,232.52610202728508,231.10085624340743,,,,243.13511375447212
495,2015-08-08 17:35:32+00:00,228.53958425779857,204.9555113229945,198.63608394395112,214.41370282491044,214.14680080907274,227.580182044919,222.71403764977595,231.1652191387167,234.86686890734865,235.1603643687353,242.29511346837953,243.74896390638898,238.45613559407474,,251.8314891018614,252.71616391862244,244.37071447756398
496,2015-08-16 17:35:44+00:00,216.8333870853586,183.94253029454657,187.41670211197777,198.31809427456287,200.3150152474081,204.7147999843441,204.19424916279385,218.76697505831726,,,,232.45276003458054,232.2929891691656,,241.57328677396356,244.19337292357673,235.25148878202953
