,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
431,2013-08-02 17:37:30+00:00,281.55541504776977,266.7455363094089,270.16307885879945,277.92195844200324,275.40664840467224,281.11392284548594,277.7788969492821,282.16362392060415,286.22443961501114,288.88092082857713,291.36194949124547,293.9079854100196,291.144037135039,,300.6403289703523,299.8362596628329,290.12385184506167
432,2013-08-10 17:31:06+00:00,271.1232404107985,256.8269279607229,,,274.2209522757265,275.58500284910616,276.6183067694957,277.714091655209,277.67956714340767,280.3739090346198,287.44073268361075,284.1365881641869,282.3178517442977,,,,
433,2013-08-18 17:37:31+00:00,266.53568205401797,253.66749081217134,248.89390658223923,262.13568351823653,262.0102036949814,266.12306225026424,268.48277128246303,277.3340288050666,283.47656823933545,281.5598289029445,285.2537118942034,284.02970979651275,283.26625931560756,,293.7931960447998,291.8229398599052,283.7511908634586
434,2013-10-05 17:37:23+00:00,271.9882817500567,251.84342972312484,249.4360191458257,261.16855882745614,260.0089707634553,271.56116051011304,272.04431276002595,277.9333024106828,280.0827782242336,283.82465156260275,288.2704858946894,286.1885817334161,284.84662742375224,,293.1044494100569,295.77704938566944,287.8767673538308
435,2013-10-13 17:31:53+00:00,258.33681457807523,237.09688748281621,,,,262.2399489042004,261.02273753433917,261.72346139498063,265.19595814351464,271.70187859329735,276.98596356775363,278.06931871061227,271.9791956009958,,,,
436,2013-10-21 17:37:42+00:00,272.0178131511473,247.75699097929524,241.97539783226918,255.8839192592573,260.79211616447355,269.5982197840878,270.0481603356685,269.68295173626365,271.19126390668345,274.0608199967532,282.9731118258082,281.1317872895255,279.0324161776141,,292.0784713606678,290.0147752280374,284.4043524471349
437,2013-11-06 17:37:14+00:00,282.00501647563976,257.1444479072974,255.86607315033675,266.0433276523678,266.13979580596504,274.3621673001322,272.6496049759636,278.0134869591262,282.9380811063271,285.7280285718941,289.4416561715175,286.29635887794944,282.84813154778726,,298.12854185067226,304.4041808387915,292.9504412846149
438,2013-11-14 17:32:04+00:00,,203.96013913311614,,,,,,,,,,,,,,,
439,2013-11-22 17:37:28+00:00,291.8305840955744,261.0910902934975,257.56705499996093,269.92512235952637,266.3165819762221,275.07008450456834,272.89792463475703,278.7160666082881,281.35462480130343,281.255137914263,288.7096354315596,286.1675017250722,281.55453785311585,293.9716706716429,299.81121956646444,297.1957270061577,292.09376662039455
440,2013-11-30 17:32:12+00:00,,,258.51466666609684,269.19799360118014,260.5555144746453,266.28831433804083,263.97241494637353,266.4648218630507,274.7537187864796,274.91193283835474,,,,284.1592011637396,293.19007606883747,291.61196890878784,284.3521312580689
441,2013-12-08 17:37:30+00:00,290.8763209246006,263.5992932253345,263.1782333275811,270.6365796676409,268.9643793755593,273.40731451960926,275.5763311967358,276.18897694077236,274.34015395733513,277.0705075644561,285.84141297709385,281.51884723849804,280.2152860680933,289.33476002338887,292.5667154451745,292.1685021957253,289.8875825968455
442,2013-12-16 17:32:13+00:00,274.5598172560856,256.7292978892795,264.1871825492324,271.6317958475887,,,,269.1660374816831,274.93335428284263,272.3895407901422,280.46864383725585,275.8892417827216,273.5002751450187,277.4263607342051,286.2475793268468,277.852799144207,
443,2014-01-09 17:37:09+00:00,300.56156701023673,286.35359035601317,289.51137123216563,289.60950638938084,278.3341424867566,283.0513135746311,275.73115594226545,275.4979562278048,272.03011610329617,273.3968771157862,277.5075258745061,276.5721940791085,275.73081774437577,281.73118504654803,287.9927214146774,286.4475576027925,278.6927572830989
444,2014-01-17 17:32:31+00:00,294.09069647635886,285.78911529609724,294.73324705707523,,,,,283.2697024784171,286.61314828121874,282.6276665711393,283.8379649256494,282.68110844164335,284.33810701617574,287.12489101051557,294.4586181367369,,
445,2014-02-02 17:32:47+00:00,303.14020052119986,300.3210015581442,303.88330928927843,309.68835291513255,301.34103853708956,302.49964062873914,,,,291.29333540856356,291.9092330332135,288.1834352239391,281.2929203727521,284.53424158766654,293.8142725064873,293.1434917893986,289.89108057423243
446,2014-02-10 17:36:48+00:00,315.12039699282343,304.0037141929796,303.0214983985239,303.86218865590956,293.9663261109541,295.22454757509206,285.4322549104337,280.915053546142,279.4448965550498,277.0355360088326,277.4625188693758,275.7304054429334,272.51458315195595,274.6416728683949,277.8436359888133,280.688299005368,288.8251957160849
447,2014-02-18 17:32:35+00:00,310.4472326738375,,,,312.12671413694017,307.7990164016838,299.4735150445919,290.75772888602995,290.40914846712593,286.57158834267335,284.4202293207123,280.0029507460979,,,,296.41818578658547,292.12370339953986
448,2014-03-06 17:32:41+00:00,315.76616089801854,300.97827812855917,300.23623515985196,304.1079653127275,300.4371370188593,297.32756721874523,287.3536061807167,278.6293220244294,,,280.3960883610511,277.779184338429,272.67166622716485,278.0647599873953,284.8591247348529,284.1395241480892,283.966255263963
449,2014-03-14 17:36:24+00:00,318.772050124651,307.1066287820491,306.14533353658464,312.2254459640947,305.5574189597308,305.86085648323194,290.45512435528946,286.15189794972787,284.7574519511097,280.1599489844351,284.8719821402532,283.0418554667728,275.02660906225907,279.15268294271635,289.6369211928542,289.66569206653,289.06600187268975
450,2014-03-22 17:32:48+00:00,316.6549511035125,306.5642630285384,302.52854366156555,,,,291.32973660431117,286.4534853756901,281.87712278443183,283.5385303803106,282.6349581073715,280.59213732013114,279.2096773346884,282.8692655041561,288.44384859325476,,
451,2014-03-30 17:35:43+00:00,320.7860123606325,310.3116689403887,311.4370457608321,314.6899382245826,305.8595599219274,301.0764965192715,305.2205639998591,,,301.5225897278217,290.4002242530169,290.6881031966146,305.5363408244481,,,301.3380468674287,290.4693760941122
452,2014-04-07 17:32:52+00:00,,,294.7239826035411,305.6700536245153,296.9751039316921,294.2472155661662,279.9274350648072,274.5740314787808,272.44301265151125,271.64614207826304,275.4197062467749,,,,279.0358094416549,278.21736237677675,277.19716595110526
453,2014-04-15 17:35:51+00:00,312.19616050094925,296.71493825741607,294.12020686391475,304.8050918861762,300.44723417709594,299.14501875473917,286.6593814045958,280.2762956612663,281.79055579105886,276.8150509512405,279.37683289762623,277.6152649390192,271.51601978467534,275.3964124095764,285.0017014168244,284.932324674617,281.7641607876648
454,2014-04-23 17:33:05+00:00,,,,299.82276482805145,290.06748904119394,288.7830333587764,280.8290514221039,274.93618040177006,271.641256068679,274.43233981811824,275.0769151391815,274.3719392518679,,,,279.4134591200208,273.54995278082225
455,2014-05-01 17:35:13+00:00,291.50663605388456,284.13026758735106,285.24985417751026,292.93326960084346,284.2002428351785,278.32592758055694,276.81710765035103,274.092583499936,277.2457291188293,277.5166440475653,287.0668889589957,284.05558578983255,276.89704691001555,,289.20094678927666,286.20737271812277,280.59035946318676
456,2014-05-09 17:33:09+00:00,301.54960357474175,285.2291495574798,280.15217145428255,288.0765746022335,,,,272.39324727910684,274.5291376736158,276.38394957955006,281.0353776637031,279.392345067739,273.73153134501945,274.66300851134906,280.492545708836,278.8342629428619,
457,2014-05-25 17:32:51+00:00,,,,,,,,,,,,,,,,,282.4732915290185
458,2014-06-02 17:35:07+00:00,293.59231161083864,282.6479784268546,279.66020803620955,287.8636667929169,280.35105781492365,277.8701527096727,276.28109159507255,272.0252347895268,275.6351668290748,275.52805923901116,280.33970121381634,279.709345652894,272.78250095211894,277.66412659888175,284.19942719512966,285.4796803392179,278.1904417440232
459,2014-06-10 17:33:18+00:00,278.27845086416914,263.86364301649394,258.11187592510527,,,275.4005321285888,267.3428181188196,266.0472176143629,268.6599709109267,265.98786140688753,270.8682840397913,268.87079226902284,262.20225777199244,266.30115085584396,,,
460,2014-08-05 17:35:54+00:00,262.8355434921285,250.10760163371503,252.42485302913516,265.09637646155556,262.3568083100742,267.1467368986585,263.42852885501424,265.96410866259754,270.80305715046575,270.25284803975114,271.9433700488853,273.5240763383625,270.5634284609838,,274.44501368596985,274.12949740493735,268.4192243854305
461,2014-08-13 17:33:32+00:00,,275.7929860010566,265.0722988997828,276.30621002659063,275.2352300452763,279.40123574748367,278.7654146476068,282.0156467678975,,,,,287.78611876806235,,300.147155913932,298.8371566510273,286.5568999074401
462,2014-08-21 17:35:34+00:00,266.92805272102765,249.8318586032329,246.67730251295276,256.119896677577,258.8234447144537,265.8751133200859,260.17731445944327,263.9776881522968,267.19860955086295,272.332838447845,277.7436284946332,275.98120834506466,273.72190898764035,,278.25225594217125,274.7608296259784,271.01494838124466
463,2014-08-29 17:33:07+00:00,,,,,,,,,,,,,,,,,
464,2014-09-06 17:35:37+00:00,232.1849621390279,221.04918934440076,206.80226624421414,219.1192147119643,228.8432601465683,236.7691600685205,229.8103993322224,231.98423073427864,232.90737248522794,231.4629103037967,245.43957999660535,248.57309632862174,246.48047031139217,256.1733691125452,260.7551652964142,263.70661054684456,259.2930789068608
465,2014-09-22 17:35:35+00:00,227.9448553301939,213.3483409747145,201.62871898518517,218.4254513915864,219.38939252361823,205.27829644209703,,,,237.03405325747732,248.18095481000523,241.714170910006,242.26856201616147,,261.3649288633046,263.7543047893152,258.4739029937201
466,2014-09-30 17:33:21+00:00,,,,,,,,,,,,,,,281.2136784218234,281.3898587189874,271.2966722949682
467,2014-10-08 17:35:41+00:00,228.73140706767785,218.152464109644,205.67380989450334,226.5153515277526,228.10118456999587,242.7583236696371,245.88072779634305,248.4360522411525,251.8493582367369,252.1578682882871,252.31317708519805,247.56767597452944,241.74425947302905,,264.4352261202132,270.37467657108454,258.63615551820413
468,2014-10-16 17:33:53+00:00,232.59228729242824,213.29705838569964,210.9261327210726,,,247.41980586696533,249.45503986924172,252.32040339427985,253.93314924912968,249.57534113534862,251.73041646279412,251.28451442865168,248.55817953850976,258.4998756068766,,,
469,2014-10-24 17:35:42+00:00,239.26515387226615,218.5776242021209,220.62111878700213,236.42849186094097,244.3887818104476,250.94175609935414,252.45328692333376,258.2739328286931,263.2764244891648,262.403613872818,260.39458193677933,265.0566105370712,265.64959395647827,,280.6983555927862,275.1541805837085,265.6825671687195
470,2014-11-01 17:34:04+00:00,239.8909097603433,212.9202005603242,210.7912058006091,,,241.58083232728154,243.98279987919264,249.70299707398766,250.60364969568607,250.53052551267933,255.2701381935264,255.90352714683263,254.06424242327034,257.9020032394653,,,
471,2014-11-09 17:36:07+00:00,250.15061677319935,225.69939978768286,209.9999740813443,,236.59074540339296,251.0434692238829,256.4688141993492,257.7029974160343,260.33584909840624,259.0027208714639,262.4635660686083,265.1161600679939,263.24541962835264,271.509876118823,276.8059194662108,275.898777196534,268.4358177594662
472,2014-11-17 17:34:08+00:00,,,210.87365676308656,226.02171291769812,236.39162763132333,246.25391390773692,244.25144953634342,253.2252227664077,254.46342396833515,257.35814374392567,,,,271.26451769048947,273.0838175862637,270.2046542876269,261.23206798095555
473,2014-11-25 17:36:05+00:00,246.11083511255006,218.21740367600378,209.27338758378775,,242.03685176036439,251.431158463269,254.37999961055442,257.57346034884756,259.89568063424156,259.2232779775857,266.84757219218903,265.35789672170864,266.12343058686395,273.5521090374943,276.0587290729259,275.71826742636625,269.37364642125567
474,2014-12-03 17:34:16+00:00,233.31598659121076,,,224.44826642381594,240.4889047437906,248.71957084132555,242.8131319876545,249.16690696718103,252.8740339858005,255.69987335133604,259.10832473212906,260.41138865604626,,,,264.43862623905113,260.7591690167034
475,2014-12-19 17:34:25+00:00,253.88792992609615,219.4746715507783,213.72138235577953,247.8056913125394,255.54648850807297,258.6625780307868,,,,265.2712369433222,268.51283012897227,269.0576899859822,268.4737396864303,268.9361279377549,272.5969771739957,269.96325581367637,266.52508917303464
476,2015-01-04 17:34:26+00:00,,,,240.06172111205782,247.9987209370813,256.54548062263353,253.70060193546087,254.61849317368606,262.0724116676203,261.5002399303085,262.97189671225664,,,,267.58389963377954,268.19423437856017,266.651547472243
477,2015-01-20 17:34:26+00:00,244.437255953528,217.8219070400229,199.63385355204133,248.35999751987683,258.3097344890254,,,271.45725105533677,273.889382404823,272.0717046868393,273.72396387183426,273.28190089900676,265.15715847348105,269.3395319788789,271.07204697944155,270.16595641608194,
478,2015-01-28 17:35:51+00:00,246.61592780823338,236.6388247094559,244.9861353030614,256.93988242010687,260.04666625230357,264.0035248710878,259.5529566544845,255.73493315326957,254.69754980699364,255.59331823077724,260.1857690667495,261.4786006033118,257.6179219029458,256.66257092641587,256.6372431182205,259.95430655181076,266.2814606345522
479,2015-02-05 17:34:11+00:00,,,,,,,,,,,,,,,,,265.7249881427331
480,2015-02-21 17:34:41+00:00,255.44821639073183,239.84729061759558,256.12755687358725,271.45428587933606,,,,270.5490733064264,275.57207565215737,275.7134166669595,278.7729352328075,265.38390990600317,261.4166365475486,269.5412435708521,266.49925914911717,272.263167762502,
481,2015-03-01 17:35:15+00:00,261.9403727920757,251.69159354950958,247.77483993677865,268.50386672915647,268.5279133621055,261.2267368344145,257.04863480028496,249.99348858173283,253.832271976652,259.9297412479255,264.34887043847647,261.6559045562411,256.3776780102667,260.3208043150288,269.05098088186634,268.7837360583661,267.03331792084856
482,2015-03-09 17:34:46+00:00,264.36361597092,253.13879218077668,259.98412377636794,271.2056869770516,,,272.92991726086484,274.92876481692014,271.6069692963719,268.5847899073678,269.1150644536558,264.9027190020418,259.7651138012948,269.2814703808196,272.6420612472173,,
483,2015-03-17 17:35:29+00:00,267.0385200101291,249.41264058183825,251.20718528387002,259.94803787055196,256.2117824558276,263.62927491616415,258.12353596151974,256.6723049942792,254.54587010453898,255.7828144453235,259.25226645937767,258.24487582336116,254.31233402637156,257.32873438968636,264.650037257362,265.21748360420895,265.0530560416912
484,2015-03-25 17:34:56+00:00,266.2787421813754,247.83422473845036,250.61681450799958,257.66182723534814,,,264.6347250978703,257.5094297018193,259.3243862932635,260.13216787895567,262.8151551243167,260.5654644789441,252.66747535114936,259.7003677177734,264.24331978798267,,
485,2015-04-02 17:34:52+00:00,272.21370366039486,257.23414190656456,249.0185981932652,264.00036635730805,258.6243947687855,265.4076740965901,260.7667056592575,258.9980322578582,263.696891633911,265.72024495637413,265.91008812229495,260.5906701941988,253.86205393333685,259.2728952195522,268.22479227689143,271.1097870372419,268.5220955979931
486,2015-04-10 17:35:05+00:00,260.11240011071783,245.5613037193557,242.19567645751832,249.07217898893154,246.23042427628363,244.54643755200567,,,252.44216334596425,252.75272955632968,254.37721363854706,251.2990972481219,241.53471316038025,252.37831294765186,254.14084527435125,255.9568664663126,249.50250941468505
487,2015-04-18 17:35:16+00:00,257.40892262205233,243.86628874698465,229.1207819232368,245.93763437594941,248.55783001458923,253.84960946244792,248.79391664067552,249.57737217009748,256.2596839443519,251.0133743250197,251.12097204814208,252.6758336952609,246.44752292967888,,265.1255062245089,266.66194531125336,255.72880718698255
488,2015-04-26 17:35:10+00:00,,236.29949664776345,229.22449429683107,239.9007682103499,233.1875407355867,237.11819635807876,236.2664064113002,237.65101463747072,236.2072096910273,,,,243.5706479080941,247.07316120982318,254.03094976651408,255.82167423802275,246.83485440695637
489,2015-05-04 17:34:39+00:00,241.1479077185027,219.03806310550954,203.6502014300424,,228.21163756776957,240.36817057840645,242.7784715213312,237.60221777590002,247.23902496131925,244.23888616528885,248.73876529001245,244.36638294186298,244.4611118843662,259.5391347150262,267.5191960410253,266.0349368024318,260.34659692582204
490,2015-05-28 17:35:22+00:00,227.5586224215974,209.29356403238683,212.55247352954305,228.72390309549994,224.31210491634474,236.74127546270716,232.96262524730304,235.98468633627564,,,249.4498878102164,248.0708139258567,244.7720100871096,249.39442612810242,254.28447188254816,255.19992765449692,245.6598303007201
491,2015-06-05 17:35:04+00:00,234.42150487918923,218.64906691487752,215.5582880652624,227.23586132597302,225.37574022969324,238.18512584954112,240.22146076949218,238.2979336938006,243.98467157768908,247.40680167771623,252.7450102373756,248.16366785231892,243.6821066821689,253.53153907673524,256.20868171555975,258.657874369727,250.6265989403899
492,2015-06-13 17:35:06+00:00,,,,,,,,,,,,,,,,,
493,2015-06-21 17:34:48+00:00,227.22113361524868,206.82554684605023,210.8355624789496,227.70596682757426,221.24244254043302,227.35307262115626,234.01893958763443,234.6681283490061,239.92609027908216,241.68272332576015,249.45439321918275,249.5981884743601,244.31573832917599,254.52469341339034,258.0346240096858,262.4817921073099,251.497205653136
494,2015-07-31 17:35:40+00:00,222.8844148837833,196.3734426213605,,,,227.82797954644022,229.00939934027465,233.29567469730816,236.22148611850733,236.76007094175174,241.80694949831533,238.7845688499973,237.35932306611966,,,,250.95819728286241
495,2015-08-08 17:35:32+00:00,228.6894647847303,205.08398034607885,198.76455296703546,214.52611322010924,214.27526983215708,227.6925924401178,222.84250667286028,231.2776295339155,234.97927930254744,235.2602847200231,242.39503381966733,243.838892222548,238.54606391023376,,251.9438994970602,252.82857431382124,244.48312487276277
496,2015-08-16 17:35:44+00:00,229.56236123817717,194.85307956839108,198.32725138582228,207.86482488917682,211.2255645212526,214.26153059895805,215.10479843663836,228.3137056729312,,,,240.09014452627167,239.93037366085673,,251.1200173885775,253.74010353819068,244.79821939664347
497,2015-09-09 17:35:22+00:00,217.85344582225744,,172.32749906827834,194.75247791058501,198.63721560417895,199.47714535417978,201.2990535288698,207.65458667317353,221.93711857056348,222.25437767706987,228.5279824343498,227.53491414452375,228.24392372929444,,246.04009395298223,250.73393165867165,239.24161416353428
498,2015-10-19 17:36:10+00:00,214.0707367999071,184.83170247879835,,,217.95188554266193,219.6654369374943,214.44589099850657,219.75546678213507,221.93792267961624,229.26924838367268,238.8666031541618,240.84468908390957,237.47968509322547,,,,257.881203442062
499,2015-10-27 17:35:35+00:00,195.90654402632234,180.9367949797333,173.26944506266744,206.10742143546736,217.17539353156906,214.55987953081473,216.53052259083228,220.59250163714506,233.7776689569114,233.81131875056192,244.93782567218568,243.96256391252464,239.5524210910814,253.43193536653487,257.8642987278952,260.7949266675377,253.0925262013435
500,2015-11-12 17:35:59+00:00,187.89488965880312,,182.2497146165744,202.19319583719366,204.17588586218528,210.55572007752855,203.90007134101415,209.1047797785147,215.940870293221,215.98921780446275,227.95487167875186,225.66675984842234,224.8656819036583,236.14116403544833,240.74957072622018,249.56118541845882,239.66132975062035
501,2015-11-20 17:36:41+00:00,194.9077086733111,166.3896985329479,193.89861925262917,213.43732445696796,,,222.70451103592737,222.0257410107701,230.7531313215976,233.99007196726183,235.92759327513355,239.61115718607635,231.13876246876447,239.25456564985598,245.95398980157066,,
502,2015-12-06 17:36:55+00:00,,,210.3792034832772,229.1808595193947,219.62116184597443,226.42924472752378,209.13470050399803,212.57071581400174,221.71195861775615,224.08578443669916,,,,,247.86939435237014,251.3961003853933,243.4604815075233
503,2015-12-14 17:36:01+00:00,,176.1029425863526,206.64783372597762,225.9300441439821,224.1922227357772,222.93177467556214,216.06285799932803,215.6971277908812,220.36690590531734,219.5552082760081,225.57285309901397,217.65536616287895,228.2752699645936,,239.09404677542912,248.16195305179227,244.127141118852
504,2016-01-07 17:37:25+00:00,191.42219319115742,243.6534844394673,,,,249.665872287834,238.86186556737593,237.10473213047325,233.23243655808588,231.04169293461126,237.27757335420117,235.04433196360708,234.79232952128234,,,,263.632367626289
505,2016-01-15 17:35:58+00:00,174.1527907514952,224.51777317144757,254.9750311626232,256.9328212100659,248.89366762885174,245.2051824780159,233.41914798371926,222.20338636775733,223.11639849258594,222.03834237252937,227.02659935924953,224.76063394051974,229.57158274707507,238.05483086817952,250.9733408520099,260.72677183773243,259.27558026405217
506,2016-01-23 17:37:37+00:00,,,249.84767460149075,258.2874294741634,252.92396939198707,241.94227760479475,228.01235618869208,225.05253434842805,219.28211093293157,,,,231.2148037082057,244.0525671764789,249.0619934480212,258.7876975773355,255.30575410324104
507,2016-01-31 17:35:57+00:00,,258.203331630904,261.91880302471753,264.58339532666747,255.6644312791483,251.30545611511664,245.87107954152083,235.28256410485614,228.6055421786254,226.7819321950076,230.56852724439716,230.542860593375,235.75997038368925,249.72799816630211,256.9470163666324,264.11094044784915,264.258072675364
508,2016-02-16 17:35:48+00:00,,257.64782439400165,255.6343238062151,257.8615815163629,248.34092339912382,247.06528072891055,231.17647107929355,226.32975327115437,229.18456070989257,227.20074345133395,230.48587809530383,233.4351074366436,230.72685212168915,236.49594367187208,244.8464895815837,250.2190637259935,247.60901431198377
509,2016-02-24 17:37:46+00:00,197.06501392535193,245.1057770340394,262.131169157902,265.3370180741281,256.5048178942524,250.23820862668825,241.5346786503065,,,,238.21304024092967,242.3473794627778,240.4099631864305,246.40347288508605,255.81701771081592,262.52759709333634,258.57740759153717
510,2016-03-03 17:35:47+00:00,,256.5697722387618,260.6277557023072,268.54876340394515,259.78938919058095,255.27457562863728,240.53641497320382,235.14292393092435,235.90269000441026,229.71401408586118,236.93760264966187,242.1346149725699,241.9924810950785,246.41176390137844,249.19978452313134,254.21751946524225,252.60297087534408
511,2016-03-11 17:37:57+00:00,210.68985389031405,254.5426165522258,264.68572705386316,268.35094834812196,262.7483828302231,,,244.04489987938717,243.2425901762744,238.93259671069836,241.91167695480237,241.1121093248152,244.8346113354644,250.95046429235114,257.1238908045651,262.47866259526705,
512,2016-03-19 17:35:41+00:00,254.35528504283005,255.46256129817343,254.2693893104554,259.1168131088184,252.38777875472053,255.58727639841152,237.38129382146678,235.34032305494208,232.841388288405,231.4318010811013,235.9421104967484,238.995795387091,236.57360761217768,240.431753774539,247.695313254636,249.05913509564965,248.42378043313707
513,2016-03-27 17:38:03+00:00,253.37541128163727,,,,264.53748380802983,263.7664412930996,257.90468449811976,253.24001956808698,247.5580725589042,243.62884163399872,251.42933924381367,250.45258153794595,,,,,272.40651536980977
514,2016-04-04 17:35:32+00:00,259.6531202281655,259.35107757980336,250.9689508653916,255.38984269141025,246.63535164837907,247.33119551881862,232.37527354050405,229.14410193780535,230.54539948329005,230.15340063485723,232.55168133394764,236.17066545083335,233.9693725421324,239.1633254018167,245.13616783021484,248.89324208033958,248.28029800427095
515,2016-04-12 17:38:08+00:00,,269.2501458653358,260.349059983724,261.5705610063364,252.73196560410014,250.42936553125347,246.29476618151972,241.0645463076582,242.34856031365686,,,,239.74677666998753,,257.9214015507632,257.27587071945686,254.72373226692312
516,2016-04-20 17:35:02+00:00,264.4875118534819,269.8151692831607,263.9997346148402,263.85053760640426,254.01019848124432,259.17471599904917,246.33133614534918,246.53224954293592,247.77863578605465,242.20259556948037,246.3505535104357,246.6026484632326,241.00479909113412,253.66532287364507,259.08233539647205,258.4757019626788,257.6606437825631
517,2016-04-28 17:38:15+00:00,,,249.61491808877446,256.33217094824334,245.78185430936725,251.6267671236628,240.2337221974638,239.2314148605905,235.56615247098728,236.60764422198528,,,,248.7608499403241,254.89051925344043,252.57359860430324,248.95750391412346
518,2016-05-22 17:35:06+00:00,279.839705899693,270.59820018683337,259.5013914077125,264.8058338568207,257.38260820240066,260.0034315592828,249.09094687316593,245.98886246294936,248.88034596132107,243.82705046796738,251.30342484410815,249.64348259026173,244.07097644284443,254.04959677308912,263.74579086627165,265.1786078723608,260.0553234516452
519,2016-05-30 17:38:23+00:00,269.3968110085479,253.69414633396897,,,241.57240265736883,246.47490295663656,234.21267320993812,232.85560260007114,235.72101580302188,237.89167321314193,241.3136999998892,239.42169722901974,,,,,243.9592189875363
520,2016-06-15 17:38:03+00:00,,,,,,,,,,,,,,,,,
521,2016-07-09 17:35:24+00:00,255.9599829149233,229.3338927813824,224.56767425800888,231.45053476487402,226.61647061766703,235.79338176916087,236.15095156584684,237.5481132889769,243.6998858353003,242.23934718880795,257.7415029694778,252.20217516869877,243.52663790958076,250.64264438088318,251.83659880350115,251.15625739587296,248.3250011331284
522,2016-07-17 17:38:28+00:00,,,,221.96077820042146,216.10617816845362,219.6706340402292,218.86112036407405,230.0724521374056,233.82588188927105,234.01431585471616,239.40134252611813,,,,247.4540305447892,246.5584611445374,240.72983658289067
523,2016-08-26 17:36:03+00:00,229.95532524952674,203.24138965175308,199.03552076162026,206.709799028041,209.50419401195788,218.514666291459,225.56484148036088,231.33734122728532,235.86889347846542,237.53313563947484,243.29418708163513,242.55216283974323,233.25017437716122,,242.5110948028007,240.87763515399908,241.50544925524764
524,2016-09-11 17:35:43+00:00,245.88221215957861,216.14637328746366,208.89030214977572,224.0936938623008,222.07395752774545,230.81733284728097,230.64798474003436,236.55461511396592,238.75631615734767,237.70654368961883,243.3177758979323,245.63649507104407,235.47145938267508,239.95007246733502,246.80369697271155,248.07013368776205,244.30014890648997
525,2016-09-19 17:38:37+00:00,,,214.90448448712357,226.78707849182715,227.95362780003146,228.47956862929385,228.94246836836112,233.92892060277885,240.96007371799365,229.95692837217948,,,,244.81704944361272,250.53961847210067,246.7750392656562,245.63182557116414
526,2016-09-27 17:36:07+00:00,238.36377669708793,207.0704947739839,197.13251830248097,211.1734741814361,212.31180627429893,214.9553937353547,212.1918400374807,225.05986787346885,231.41342007574727,232.9714756323141,232.9116801248039,233.4249619928512,230.98878361395018,237.78613923376824,242.35519889001176,245.21754424834626,238.00916420085522
527,2016-10-05 17:38:39+00:00,,,211.2486137852514,224.18270602327172,223.70300744617782,231.93567091934798,234.06652097458368,235.19144810175163,243.7384816608169,243.2841402524915,,,,248.67782081607413,253.87272965529132,254.10103766829636,252.49199835373417
528,2016-10-13 17:36:13+00:00,236.88591443994721,204.77127544071152,195.16645662912475,207.04467510401068,208.16560125849347,215.26469003877338,214.00451960730862,226.1648421252515,224.92115838947163,229.7198806970119,236.58903214474685,234.1671450289213,231.3266768904645,233.57971955048973,240.3336287979785,238.89370840106596,235.46376782456403
529,2016-10-21 17:38:37+00:00,,,,228.7736500901173,225.1873474722403,231.98214940368842,233.48843958628254,237.34337665749663,241.69615572063634,242.99337202521525,,,,,257.4804619241123,261.09843104403205,255.0705108538772
530,2016-10-29 17:35:51+00:00,258.35610734068933,223.35259688828975,217.33490321173733,225.10159283400623,225.08255806571626,232.22197924352307,233.40043284123297,233.73763937862225,244.4996256553504,246.33983995516954,249.9697924031705,249.76828924794958,244.7951476766717,251.5752455450501,256.58475174223315,258.2734942745615,254.09867652549343
531,2016-11-06 17:38:30+00:00,253.92193816734778,,,,220.03676423746114,220.36331322398607,219.068079896655,225.75760824961628,227.09874529993894,231.524563474882,236.4871092947999,238.57914893095727,,,,,246.99075185813393
532,2016-11-14 17:36:13+00:00,249.92164756045935,218.17213181766576,212.46774864267837,224.254391980572,220.33532633477247,222.30085726319936,220.2231106383685,228.82272057908264,233.93945935325692,234.39387641513287,239.52097022356645,243.37762923152528,237.67400758837266,244.74702185725306,250.50046832846584,251.40652497607425,246.78529712116307
533,2016-11-22 17:38:25+00:00,252.3756854926481,201.27204556644207,196.8839775807574,220.1881252057242,,,,233.20861253005046,239.3774481151762,239.8886336048156,245.46397959231996,238.09669206827562,238.33562661639027,241.95746393440558,246.46363622593714,246.28303377044884,
534,2016-11-30 17:36:13+00:00,253.76251592553754,224.9627709101623,223.5138415539379,232.68831893995804,228.68723909449506,234.62688166168306,231.83191313565845,232.58604289258696,237.04636389068565,239.83945817456106,244.5360467595722,244.727312352198,237.7429073348209,247.93014334631914,254.96014423400243,257.44969068132144,252.86580825145978
535,2016-12-08 17:37:58+00:00,,,,,,,,,,,,,237.78602183195653,244.37860499026883,253.3432632256743,248.5069919810381,
536,2016-12-16 17:36:09+00:00,263.9292426840862,234.8804624764746,232.24532737271963,243.63076254577365,237.7549526879481,241.8400884754921,239.34292246174917,242.5664784939211,247.37615263085786,242.48995252274545,248.296843739252,245.45515706011602,241.23896258768056,253.4517043935344,259.0133346582312,261.10958636693346,257.30470254359807
537,2017-01-01 17:35:42+00:00,291.1210031952918,248.6225233345687,,,,,,,,253.03503407117242,,,,,277.7103741265055,267.0742300286315,257.4528805417333
