,dates,jap0339-0000,jap0339-0001,jap0339-0002
366,2016-08-11 01:47:33+00:00,193.60761573481838,185.73984165228265,177.8446287949309
367,2016-08-19 01:50:09+00:00,,,
368,2016-08-27 01:47:40+00:00,181.5955979394411,172.10655897797508,171.44546460733787
369,2016-10-06 01:50:17+00:00,,,170.40030302866145
370,2016-10-30 01:47:52+00:00,201.71192327077068,193.3512288549372,
371,2016-11-07 01:50:08+00:00,190.5631283660751,184.78433948528826,177.74399785341623
372,2016-11-15 01:47:51+00:00,195.4077637564499,186.81201125660962,173.76876871889394
373,2016-11-23 01:50:03+00:00,,179.02385632541237,
374,2016-12-09 01:50:00+00:00,212.16763113826437,200.7981875604367,188.69951498879666
375,2016-12-17 01:47:47+00:00,216.74257908534207,205.25506458764895,194.0427790414907
376,2016-12-25 01:49:53+00:00,197.895409934166,181.6035374696351,168.8468310225004
377,2017-01-10 01:49:43+00:00,,,189.55748674460395
378,2017-01-26 01:49:33+00:00,210.85089502682212,199.16476651184652,188.55982455315595
379,2017-02-03 01:47:33+00:00,222.74747147620334,211.06725170590485,196.18016282462682
380,2017-02-11 01:49:26+00:00,,213.26172670527384,194.63952744675348
381,2017-02-19 01:47:26+00:00,231.96554193343874,215.5520439624858,198.54259506904333
382,2017-02-27 01:49:35+00:00,209.63547996636697,,
383,2017-03-07 01:47:20+00:00,214.1403467535353,208.74525052115808,191.80894571250488
384,2017-04-16 01:49:52+00:00,191.34193542744663,178.97463329628238,174.42185640238105
385,2017-04-24 01:46:53+00:00,195.41205834640814,188.15346665051976,181.16543854423546
386,2017-05-18 01:50:01+00:00,166.84525540442266,165.1227129150288,
387,2017-05-26 01:47:04+00:00,176.7381025243492,168.9045331578859,154.7688511449006
388,2017-08-30 01:47:37+00:00,187.55291742810158,170.90427148035104,167.0709573106305
389,2017-10-09 01:50:08+00:00,,164.0991175758646,153.9669698762808
390,2017-10-25 01:50:10+00:00,,,155.73321536028504
391,2017-11-02 01:47:49+00:00,192.77869036119333,166.92956340105732,155.87875047970417
392,2017-11-10 01:50:08+00:00,191.75610517231416,176.18166751812035,169.6865606569886
393,2017-12-20 01:47:43+00:00,204.3620195593019,178.32195656769136,176.11084831175694
394,2018-01-13 01:49:31+00:00,197.58553781935768,,
395,2018-01-21 01:47:31+00:00,206.4702338949513,178.36330729734163,171.0568885233792
396,2018-01-29 01:49:16+00:00,202.16402768938153,188.98433669045332,176.93515488384233
397,2018-02-06 01:47:23+00:00,211.55303264315432,188.64887326045488,176.76297915772741
398,2018-02-14 01:49:03+00:00,,183.96949423093739,174.188111952011
399,2018-02-22 01:47:17+00:00,,187.32491969541036,180.8433058686004
400,2018-03-10 01:47:08+00:00,190.5186967556623,172.19400672696113,168.98702716453806
401,2018-04-03 01:48:28+00:00,168.78292044250844,,
402,2018-04-19 01:48:12+00:00,169.41979914671649,,160.4440733351634
403,2018-06-22 01:47:06+00:00,164.56701570239883,,141.0440014610851
404,2018-07-16 01:46:42+00:00,167.47672550889848,161.91515705995985,158.21074237047856
405,2018-07-24 01:46:30+00:00,184.12319429186343,,
406,2018-08-25 01:45:54+00:00,,,148.57568122538135
407,2018-09-02 01:47:05+00:00,,155.17291555241016,153.09447902098526
408,2018-09-10 01:45:33+00:00,,155.27449620871013,149.21338040714383
409,2018-09-18 01:47:09+00:00,,166.25128863839774,164.1978557112689
410,2018-10-20 01:47:23+00:00,,167.59456913202615,165.7025408334248
411,2018-10-28 01:44:26+00:00,171.75645204958644,156.83563741540848,147.40543082173812
412,2018-11-05 01:47:27+00:00,194.55575115577136,169.5723056062069,168.08307448354714
413,2018-11-29 01:43:41+00:00,,181.61847654724994,172.9919039896877
414,2018-12-15 01:43:15+00:00,202.86134713466808,177.5763412965761,
415,2018-12-23 01:47:24+00:00,199.34762523051486,180.0594623911193,166.68087790301925
416,2019-01-24 01:47:19+00:00,214.06604688994355,202.2336298429035,186.7276925922003
417,2019-02-01 01:41:46+00:00,202.49887011083857,181.51526768646622,165.83393440608452
418,2019-02-17 01:41:18+00:00,199.60914038199937,182.72924980712463,171.83600099092334
419,2019-03-05 01:40:48+00:00,205.25904671919162,195.10844818929112,182.25010062769553
420,2019-03-13 01:47:08+00:00,195.6566519237026,178.73256960174186,177.82820095689905
421,2019-04-06 01:39:43+00:00,188.33576367752332,174.33414443867997,167.56363774692446
422,2019-05-08 01:38:32+00:00,182.0059481444129,,152.8243824689253
423,2019-05-24 01:37:55+00:00,152.81806869645544,,144.06490361987247
424,2019-07-27 01:35:31+00:00,,171.1512178057801,167.95238748212222
425,2019-08-04 01:47:35+00:00,167.16591270147606,162.76204857637768,149.78947662752174
426,2019-10-15 01:32:08+00:00,,131.30301345783897,
427,2019-10-31 01:31:26+00:00,,,149.76554523885807
428,2019-11-08 01:47:54+00:00,,149.63129541031176,152.36262400212397
429,2019-11-16 01:30:43+00:00,,,
430,2019-12-10 01:47:50+00:00,,,
431,2019-12-18 01:29:09+00:00,,,
432,2020-01-03 01:28:19+00:00,,155.99651406213087,141.8693134007011
433,2020-01-19 01:27:31+00:00,,,160.6558654745412
434,2020-02-04 01:26:43+00:00,,,
435,2020-03-15 01:47:23+00:00,,,165.95812971239027
436,2020-03-23 01:24:09+00:00,194.5299790830055,172.57531699838233,166.5841924221358
437,2020-04-08 01:23:15+00:00,,,
438,2020-04-16 01:47:07+00:00,163.0162514662598,,154.84836801441566
439,2020-04-24 01:22:18+00:00,,,167.85321921200148
440,2020-07-21 01:47:25+00:00,171.4421333076219,157.04907358414724,151.1090943980918
441,2020-07-29 01:16:32+00:00,,160.59173562977014,
442,2020-08-06 01:47:29+00:00,,166.7526663026606,162.3056699404931
443,2020-08-14 01:15:31+00:00,,,
444,2020-08-30 01:14:29+00:00,,188.701928387409,170.22565272221445
445,2020-10-01 01:12:24+00:00,,126.66143427364183,135.01481307411603
446,2020-10-25 01:47:51+00:00,,133.5702337779359,146.52458835348398
447,2020-11-10 01:47:48+00:00,,,155.9198292846676
448,2020-11-26 01:47:51+00:00,,,146.13013640784484
449,2020-12-04 01:08:03+00:00,,139.6405818341069,147.2833230422818
450,2020-12-20 01:06:51+00:00,174.66963848605823,157.61225356941515,166.39845811866945
451,2020-12-28 01:47:49+00:00,,150.48143495008853,151.04101565797367
452,2021-01-13 01:47:43+00:00,,,159.055845607352
453,2021-01-29 01:47:39+00:00,,,147.17266166021545
454,2021-02-22 01:02:13+00:00,,,
455,2021-03-10 01:00:59+00:00,,130.22213983281438,149.21814920142154
456,2021-03-26 00:59:42+00:00,,148.2083821000547,149.25509778755634
457,2021-04-19 01:47:11+00:00,154.6518046502905,,148.51964497136237
458,2021-06-30 00:51:41+00:00,174.71071826957413,,157.06593915469296
459,2021-09-18 00:44:44+00:00,,151.10234017475088,143.44946070432405
460,2021-09-26 01:47:50+00:00,,157.5043312909844,151.51015758547183
461,2021-10-04 00:43:18+00:00,,143.3667297883855,148.26812609943082
462,2021-10-28 01:47:57+00:00,,,156.814883137628
463,2021-11-05 00:40:24+00:00,,166.5917777330488,165.19939860591919
464,2021-11-13 01:47:53+00:00,,168.23776956833362,165.80479840230564
465,2021-11-21 00:38:50+00:00,138.38429592356172,156.55725516443582,155.0764122395442
466,2021-12-07 00:37:20+00:00,157.76570943756582,141.71785592162976,140.9605140003154
467,2021-12-15 01:47:52+00:00,,164.83093579873307,164.61326173516318
468,2021-12-23 00:35:48+00:00,,,
469,2021-12-31 01:47:46+00:00,,174.7893625791388,172.1412792098296
