,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
1046,2017-11-16 18:28:58+00:00,208.3041908770139,219.58366282553771,203.2727788826151,197.90308895818865,199.29472198471012,190.71672087793718,189.44749647192225,192.20043796429587,183.225442202607,194.96093434956305,200.51200998172098,207.05305005884227,195.56784282847318,199.4144370635577,207.8251758739109,203.0724546113101,210.18560915026208,221.9141359727101,226.6436512408526,224.91548749784386,227.6183351976625,245.1772568610192
1047,2017-11-24 18:31:16+00:00,230.33987437427976,238.704233652259,220.0991175771181,203.8664210527102,,,,,,,214.38833885427127,225.3731912382512,213.71486740285692,221.57640032497477,224.75609167263713,220.73825347486346,233.27024157073805,233.18696955751946,239.14186765158465,240.82688985582402,243.00849777710155,247.41604527982628
1048,2017-11-25 18:22:43+00:00,233.00009307071153,245.81980387131523,228.46786525783614,219.06636148302948,225.78858190985926,215.6441082333129,211.72939607706954,216.34575963329996,205.05269749839627,212.2127728532451,216.1820101702286,222.11160823625713,211.77307429869413,224.55506378325202,226.11073111835128,223.8687629719567,231.3069875103019,240.479917062372,247.54890707718448,248.30502761306673,249.63874184289415,256.6311046627497
1049,2017-12-02 18:28:52+00:00,225.54661953702225,225.5175060298264,220.40528020475676,207.34451517702277,209.68081068328232,201.98918608644266,195.6919696668842,205.9227517678675,197.4040099678209,204.80342978738287,205.08333997914517,209.73522687687884,207.17697771191618,209.53350272065984,212.87083390521448,209.26451572556647,217.79519990831213,225.42213600335555,232.95087129805367,230.46498867009956,233.39072696041723,244.1615837554866
1050,2017-12-03 18:25:01+00:00,227.63426175587617,239.3162856368327,232.7133439208895,,,,,,209.1291846681349,217.47029369285175,216.1546842514709,222.6230377414457,216.8401257329916,222.3928925694879,225.86038167753287,221.27703501630538,231.07625906894037,239.0983959996678,243.26670339400192,242.71452871667242,244.42708654470687,257.71916582166386
1051,2017-12-11 18:22:42+00:00,231.09150835197931,237.09022091585376,221.05257081490828,214.14975151613973,209.74942231355655,203.19060215343558,205.02894080396536,208.6032546155809,198.17487337483493,206.5276949363884,208.09369245943503,212.34249706677056,206.3608164654276,209.786258742739,217.46243717895044,212.52174490912157,220.9353026995235,232.59768707408483,238.22231526440757,238.0689610308135,236.85648515110844,252.91371406656478
1052,2017-12-18 18:28:55+00:00,234.9361119035357,241.8956579694351,227.80559191880363,218.33302275092686,220.9836043142806,211.13165748702022,206.5105512239665,216.0391578920055,203.19679530526835,214.854044296853,219.28578606016546,222.17016627140697,216.11954444510275,222.55912170931867,226.65691800957802,222.3734348102957,230.4671941617779,240.28439410199576,244.91048460506755,241.75885706216934,244.68995031699347,261.77664692244764
1053,2017-12-19 18:24:52+00:00,226.6451238966001,,,,,,,213.64380620700177,201.55440278507203,212.83404958155413,214.85179935028984,224.19621053565797,219.615033376717,224.7335654222512,229.94274640845597,221.80510096833365,230.9794248162036,239.93760161871737,249.21834840953872,247.697858062736,243.73609128724718,259.6794700071245
1054,2017-12-27 18:22:43+00:00,230.93016429183726,239.80493964439341,225.1557134911252,214.1276603327257,219.19543820441868,207.3224491821305,206.50938660218344,212.79651386395065,199.6747411596976,214.038864714201,211.4146788784444,221.83200004926817,210.84317620789082,217.98745134296897,221.26220354292107,215.70256304451718,228.60901025835958,235.03293014561913,244.49178673150053,242.2854692719519,242.91629301699706,256.2114446792355
1055,2018-01-04 18:24:40+00:00,232.94582016362517,245.43134484818717,227.70286813469843,214.8080811808716,226.5379229537508,196.72849417026677,,,,,,,231.83072594568432,236.1403677928213,233.48485997255918,232.984658139738,,244.06946754388176,263.9693405055945,,,262.93124314055945
1056,2018-01-11 18:30:44+00:00,229.9621518017811,235.9647015799938,225.31565665285962,211.3422400352074,207.2191922220949,196.96205319135916,203.47286803614367,199.88568087521784,190.65133650014414,199.71921744970922,,,,,,,,,,,,
1057,2018-01-20 18:24:25+00:00,233.5455297458175,241.12668325605802,221.9224263582138,215.7649920262596,218.7548848302106,207.3163694618936,214.62556770829974,215.4329345354934,202.48715202103244,212.8334965208439,,,,,,,,,,,,
1058,2018-01-28 18:22:28+00:00,225.0413613938256,237.63706848047366,223.8912911795158,210.25733396817643,213.03844677487197,202.81375324017876,204.66821485207984,212.6489958997822,205.63797072779414,214.99792807618175,214.84348135994605,217.12871963781578,206.7879098100388,217.44189731793364,218.00751585606008,216.18360947790094,225.0380793331426,234.70658134661838,238.4338237014848,236.77729419776924,239.73026293093935,246.06413375138234
1059,2018-02-04 18:28:35+00:00,230.32046409037102,247.33027301445907,226.51147386764066,220.06063484737064,219.93925675009802,210.7215323488092,206.52625571562683,217.7354248023533,212.95245859088365,220.68603219375277,218.10475155590368,223.81869320992269,216.4178477308346,223.85751015400777,226.68160808612225,222.670430131155,233.20403476954618,233.91810921226983,238.18898931235216,240.38454693664858,239.6614765634343,255.22407799624102
1060,2018-02-12 18:30:16+00:00,225.8343042736894,236.06589489483642,219.98296949765313,208.61935415200287,206.4591614845567,,,,,,,,210.73158069115718,215.8834112863943,217.35672898477054,209.58231044234037,223.24519840322222,227.48840088810903,233.9909283082428,233.42837944474832,233.0687091596965,237.77762628603088
1061,2018-02-13 18:22:22+00:00,233.41708570016579,240.538066070044,232.1270856571009,216.90436284957335,215.60581031091857,205.9583245460039,210.8784395806066,217.86802580805738,210.13038898162029,218.9145903838754,218.18311732205655,224.8636697735842,214.96491488674863,224.1030821197966,223.79976074842307,220.12394707531067,228.9494607238292,236.05366908161926,240.71513649769676,242.0498912131892,241.47431911210268,249.7313168603689
1062,2018-02-20 18:28:30+00:00,229.68334563126385,243.0111087010088,227.2922587730835,214.04095484924076,217.3121225876361,207.88955129258406,208.49901915498418,215.3945303402488,204.72615620479215,212.15081916753113,214.83335081684854,218.26542569353788,212.99305427794562,216.56131574877298,218.15742616526623,218.84495977544495,225.35825852356544,232.81357494001696,240.9765688018797,238.76928847776787,240.2577861457704,255.98392367025642
1063,2018-02-21 18:24:00+00:00,,,,,,,,218.24302432391409,210.63212807837218,220.86906701021746,218.98790815195176,229.64115237658507,220.05409152955772,223.27856047963593,230.67129422429883,221.00613447376637,234.21684270264956,236.8581326805217,249.25876961545936,243.49220803922955,247.02393795329272,252.29175056556764
1064,2018-02-28 18:30:06+00:00,223.33491644229787,236.7085979861101,228.18586806393571,213.00732932742355,213.62194703455364,200.25460350908173,,,,,,,,,219.47713974872818,214.60958201179125,225.72041478405094,229.20839925516484,236.59819535842982,236.89823246069437,237.16644403399883,242.26648432997675
1065,2018-03-01 18:22:15+00:00,227.46359090653053,240.3500560525699,227.09372944348596,217.83993499461985,219.5268375471954,208.40136391511277,209.599135172566,214.62565982559317,212.37652918204407,217.88094198109027,213.1404866236269,218.63029626144805,214.6110539821446,218.95841334244392,225.23536217401295,219.30449468303604,232.10853855502563,237.46865262031648,241.17919016261894,242.82477676736735,237.25286925249839,250.54004174693378
1066,2018-03-09 18:23:49+00:00,218.62347889485736,228.92371248204773,,,,,,,198.11032168705165,208.13875064432418,208.57991871362026,216.40721900452843,203.77745508297835,209.04617364757624,217.28055907555566,209.62507032630103,219.9512574980837,224.09559058549132,231.47736947129707,229.627950367127,231.12154515817878,241.18090526651602
1067,2018-03-16 18:29:55+00:00,,,,219.6636457700242,215.27158657750402,205.37878364507347,208.8674441937539,210.71514540145222,204.0634035476175,211.00945132903465,208.72151773211726,208.94726801903317,207.05380026342314,,,,,,,,,
1068,2018-03-17 18:22:06+00:00,228.2583004642379,243.18511652600648,228.53657007058072,216.52691179034846,217.60789342871325,202.16961940855083,206.8787686289572,216.69789633956657,212.6106660100555,214.66457487139618,213.18348510933413,216.0427891514626,214.4498537346777,219.63265800970248,224.542596732252,217.68146893244443,225.27430339580008,234.3151184044354,241.53339229399742,240.2094357709777,239.19970197892215,251.72954450260625
1069,2018-03-24 18:28:14+00:00,218.31242993118968,232.43418124684143,217.65489296049955,212.5285684356232,209.69824859131904,199.2822711896585,202.6807280833852,213.181574114265,203.92928509279963,209.15371027765067,207.06531686927107,210.92862171775045,204.48170340094543,210.71647449040483,214.1331609276907,209.5092191937468,218.19993050517238,224.96796702873164,232.0331639768373,229.37149077199226,227.1096146306523,241.63042511064089
1070,2018-03-25 18:23:36+00:00,,,,,,,193.54505699041576,205.32640217735658,199.10379880110014,205.40927881591787,203.01481333045322,206.45398599413596,203.27960239507198,204.06651021334918,213.22747392645425,203.3961633848127,216.5834427441998,225.8079385398842,232.29987364577946,231.70085823329026,,
1071,2018-04-09 18:28:06+00:00,220.31700206687643,238.10755553967627,219.6719209736835,213.34112591441442,211.77848277022937,201.28997233023227,205.33998957992694,214.47305963313204,208.68738452095323,215.17572819701834,214.6970762754995,218.20925546389947,207.25319680386923,213.6066598393694,214.60180964953878,210.15847472481715,222.33664123637928,229.74825542811863,234.62210301271978,238.2476240665086,231.9630965577257,248.5900579012645
1072,2018-04-10 18:23:22+00:00,,,,,,,206.4670424168778,215.7111762401593,209.8250685414104,216.21210204691184,217.11094753341052,220.71527307917327,210.858782350837,216.25545719120453,221.2669734557623,211.96935625291783,222.31723611770886,228.162500788348,240.57956941828957,241.38705815595412,231.62589718093668,252.53122581257887
1073,2018-04-17 18:29:26+00:00,224.97419097466317,238.78559190182426,,,,,,,,220.8431585723894,215.00010733995475,213.33582952199774,207.3749861453449,215.65868864244908,217.37739512589908,209.7379019144491,220.38348106759298,229.05705350781662,232.70119324366738,238.40529728092966,236.84026784253345,246.83767932341948
1074,2018-04-18 18:21:49+00:00,222.144540496433,239.6503552842507,224.81023295468867,215.75093236257212,214.85003431662102,204.80764199419673,212.90522082059914,221.53082207549457,212.89944363127438,218.1441157520053,210.65708995597868,212.90475874656144,204.38412392995932,213.63196538567337,214.47596786456404,209.23254828032384,218.1445226779383,225.90131406338682,234.1826452363684,237.22240214449388,232.90974520560238,241.9681331093621
1075,2018-04-26 18:23:05+00:00,,,219.53578415635803,210.7670538307077,214.05887637280472,200.95134822893348,210.1303009505833,223.3135167154941,220.05785145913043,219.3187792709081,219.40660514647104,214.41417948970488,207.38357992112802,212.15034803704046,,,,,,,,
1076,2018-05-03 18:29:08+00:00,228.70888865736106,241.92398210894962,222.9694720954932,216.2836946549262,210.51162011196024,203.6086079755862,205.27612405302835,,,,,,,,,,219.5296254372666,224.19990093541384,232.26426077969555,238.09637722891534,229.65514125207287,239.4676464783063
1077,2018-05-04 18:21:41+00:00,231.62889634321616,247.25125728812543,229.99593074389801,219.9618277483324,219.96768335024186,208.25115428282075,218.11721392497884,222.11362426079575,216.00925319321084,224.38522192823683,223.14099920659197,225.55227840261304,215.37246654640333,218.90895011573306,218.7971849705488,215.9927732442114,222.94816298922805,231.1792963837157,237.02924945356176,236.02525337028496,234.6459179597155,249.37026129473378
1078,2018-05-28 18:22:33+00:00,225.64483477258167,235.96996060542818,218.5078457017145,209.33710055510159,211.49708383446628,202.2213930213696,211.14030158772704,217.5019392734449,213.09329874571364,,,,,,,,,,,,227.44894046356126,238.95804071287841
1079,2018-07-07 18:21:39+00:00,217.97497738004108,229.92851813985803,216.63318351302826,210.76515734820643,214.26753374996002,200.32132679894033,203.91259262702755,199.76187131462711,196.76694443282537,207.68041379085574,210.00860772932595,215.53609764834064,209.9627811505354,214.39437660752415,220.00332797081384,212.76770173167526,219.7211123139778,225.5328409806427,229.1315020693501,227.79272451124967,224.88422268139072,240.09618899621037
1080,2018-07-23 18:21:46+00:00,222.2000831291914,231.9839234632173,215.93145733569125,210.14539306617863,210.53780739447276,204.24472791777376,195.6136444399112,203.16349517637462,198.12453024106057,205.4497315992322,207.2475805670802,211.5288279409826,208.56963193652288,213.07977348534126,219.5219021005028,211.45890133795078,217.18732804176543,225.0378572183185,232.5032984021078,232.27123622376763,230.46344193780706,242.94058795478597
1081,2018-07-30 18:28:00+00:00,218.7274191209146,228.23000845921032,220.5128218456085,204.37164222647115,204.5753801941659,189.90661539598142,195.042089152377,192.64904187747996,189.03174921686346,203.60596662648715,207.12864830257976,211.04722560774886,208.00601597407345,215.04152860980645,216.8498707629788,209.91057560173215,217.25091496157805,223.8797421366894,231.3345190451992,222.75143392174235,224.87727892717209,238.91998042962982
1082,2018-07-31 18:21:23+00:00,232.70282571786217,243.186605310501,233.88286282501463,,,,,,203.60170095386604,192.7453639363323,203.52872174083592,258.91839816938,217.09448521494357,,,201.66626138216236,216.2490460870485,229.8737820798271,239.25401021160653,243.02070882584565,239.31179287750356,247.9967134782772
1083,2018-08-08 18:21:55+00:00,230.03548993213207,229.9137147691413,222.74923344639598,213.34335558445846,217.098522336441,204.5309840403827,197.16805067455437,202.49507681963792,195.4960277797835,210.31174626404058,207.69829729920264,216.36101690292568,206.03712887774313,217.97467919938907,220.92316100599055,216.92102266080923,226.38762775578138,230.49597960775162,237.2807963181185,236.93733878308348,234.46535120299257,248.53588173313017
1084,2018-08-16 18:21:05+00:00,217.25405583858551,224.67106615819557,,,,,,,186.1710730621175,199.74478245762907,207.01523890233912,205.66139848710276,202.32209783786035,207.6978376365279,213.48920356655097,209.96733842249196,215.47416607529993,226.56506387564284,228.5726236574335,229.8736315312656,225.87905424240637,246.48776372910405
1085,2018-08-23 18:27:07+00:00,,,,,,216.6258362486246,211.00268596691672,215.98930148668182,196.58750105175992,213.21889379017918,214.73994297968292,218.85385172989322,216.18663285045653,221.68515482810747,228.11087747833946,220.47739281572896,232.25455804121802,221.65461488843758,,,,
1086,2018-08-31 18:28:17+00:00,228.8517479881165,241.1319962156894,224.12616973067745,215.46264126212,218.17904703651396,207.84544494641935,206.41620720375266,214.06115329355995,202.36801620096057,212.06708398680274,214.46772352736713,223.63832673633132,217.3645797304218,218.45707606485968,225.3810143979256,219.4375353937481,231.99735362866815,237.47155887280837,242.07879543410743,239.10624015786448,243.2340780368276,260.04902575884296
1087,2018-09-16 18:28:21+00:00,219.2737524876849,229.89875641003624,217.5798771968069,207.49660703847138,206.42308028999133,203.58223868414237,197.62571007582022,200.18105988225767,185.79322951106104,195.69066861092776,203.77198871226736,203.83394957679653,196.67176488839013,204.594167504373,207.7442669736397,204.00672233163453,212.70397347810854,221.44218365856324,230.64880246107765,225.72875541606092,228.78278168819102,244.6269181984371
1088,2018-09-17 18:20:24+00:00,,,,,,,200.520965202159,199.56319881753038,187.40127829353207,200.74355133372734,204.49490375866506,207.58801129208535,203.02759231666522,205.2566452301812,211.74405771148452,204.36815135724308,217.63016576285,222.0176036921831,234.62986890309352,226.32504476809572,,
1089,2018-10-10 18:26:02+00:00,209.8311221188688,225.42209871831173,211.3470084926151,197.93015680783606,203.49755788810023,194.67024866727795,190.97420667058844,190.56152970172903,173.59057460708547,186.88083373929547,,,,,,,,,,,,
1090,2018-10-11 18:22:22+00:00,210.3994038648309,223.9289132594007,214.84905620300452,208.01464990677826,211.00514066767082,197.43403348105804,190.99331871410294,190.99443360108046,173.38878262660072,194.55420407244975,194.054626932655,202.60324319400704,199.13772637410952,208.39654149601185,207.66214889749213,200.51424853842917,213.97991237806644,218.00268595319827,223.09697862741612,221.80275525886927,222.38253744480133,240.1210617975668
1091,2018-10-18 18:28:35+00:00,230.64394566557468,229.14127582024852,220.91327846086148,209.93486957784012,215.70937740087697,210.131761497589,198.4496414520786,201.7799055099689,185.1832528585416,202.77492768112884,207.98126097077335,215.55541851387753,209.3010560321549,217.3362087222038,222.78439884757492,216.81880946563277,221.96117834949425,232.43395233197228,240.8671786454041,237.49052935205228,240.86610243636056,252.2869641420748
1092,2018-10-19 18:19:38+00:00,228.97221135373834,236.59254765819307,222.52357423869034,213.12430157593394,221.1928828387918,217.83907073761364,210.97326711393143,208.8097349323547,196.26795288006744,,,,,,,,,,,,,261.43197072581455
1093,2018-10-26 18:25:40+00:00,222.15238211187395,232.1256837807124,218.058353562699,209.69837201568782,210.74658875613198,199.8743383618055,193.5237131140858,,,,,,,,,,217.27152730166367,229.5674378499851,235.90634456228162,229.68516609084452,230.63343713665412,248.58573645163978
1094,2018-11-03 18:28:39+00:00,228.50888877870324,233.8599548900051,218.39881291214746,208.87379633229284,214.95477718012916,206.39655284506645,205.00517888371044,199.82523628107663,189.6528038781407,202.5745139166934,205.89182347280513,215.034614230312,207.82968246152114,211.91876335167842,215.72006096004475,209.58906705613146,219.56783500622458,229.81632257993704,236.08551075720703,237.27224724705883,239.1392441632209,247.6658170968205
1095,2018-11-11 18:25:19+00:00,229.05802801196364,235.89624205557436,217.30421607170095,209.52713615278776,214.2919214404469,207.0677752327217,,,,,,,,219.5438520703944,225.82388733647315,214.83521847188825,227.40165002537503,231.56721236063,242.17944511348898,244.70466617899748,240.78366162686032,256.4384106983069
1096,2018-11-12 18:22:29+00:00,233.40054427077018,243.74514099883828,233.13230358206047,222.0283996918331,225.96864003454135,218.71064687901267,213.29208241948652,215.5606407721604,197.7788889647441,210.09899876871071,208.51785839301814,219.0206815236175,212.37855653798798,220.2686602085454,223.1866897265908,222.11755937673436,228.27376448407765,240.86364219808604,247.0155477986045,244.4598054617939,250.81986817049636,261.6110122069386
1097,2018-11-20 18:18:55+00:00,,,,,,,208.6756282209831,204.9305952679426,193.43028025135237,203.81012729272445,208.57527675826867,216.49258529946118,206.9327040187526,216.59301337591234,218.87473975431794,218.89912517864275,225.50788676307792,239.17318127630017,237.88051211882038,,,
1098,2018-11-27 18:24:55+00:00,235.52949172913733,242.27153263585217,228.6774687067947,221.75981602338712,224.93901280606045,,,,,,,,213.47730371430077,223.77881302310016,227.36146051540337,221.6570778547884,234.89396457253267,240.77396366490612,245.10914632235736,248.74178371089633,255.57562455914723,260.15623596379504
1099,2018-12-13 18:24:29+00:00,233.98562284422883,232.55842434997484,221.80007149804,208.53865479694394,214.89443579713122,198.94738082275924,,,,,,,,217.16779212324374,223.06056159482918,217.83234597804375,228.91201137787786,236.303995662527,243.59095290092216,243.54587151894242,241.29652961182722,254.53532210005423
1100,2018-12-29 18:24:01+00:00,229.94108232914095,242.438637813934,234.34612517715075,214.32960782712294,215.43548835946743,202.63430850520817,206.71717033118242,216.53224481154504,207.7077491702522,,,,,,,,,,,,238.7114662351523,244.6823491668235
1101,2018-12-30 18:22:25+00:00,228.07522163665564,243.8313657565949,224.82633884159586,216.94429927173766,219.58649044187007,204.57952341341613,206.40177699623501,216.95364186294154,211.67292871089973,212.07839424896972,212.39279352612706,215.15237090257057,211.83374043798736,218.66203892894208,222.36544635378266,218.89907421696898,227.0153297720908,235.7787089722778,236.90847626178845,241.28820320161373,235.77040941375014,243.32500960839593
1102,2019-01-06 18:28:35+00:00,217.59562426047836,227.23837422777308,215.14616390562952,204.30265120393165,,,,201.84282647256705,184.46837492727383,197.4305361815355,198.78961836007676,202.8276471227436,195.39976312743082,203.14924888811083,210.17856304699268,208.06556148107137,210.36122736975443,220.32480036196387,230.7109505735274,229.01323060727967,227.00549576665156,236.60229144075123
1103,2019-01-22 18:28:32+00:00,227.63863368075747,230.6064809216759,212.77218913727557,206.49109021824165,213.91561482708173,199.78371465449197,197.87102593768515,206.07723160988292,193.82023401973183,202.23274118542156,204.95551708696215,206.6745308405945,204.93328664574108,210.88729036416998,212.89374553269644,208.80200216501083,217.57077609133574,220.05686820222405,226.47852504683422,229.46400576996143,228.537350826732,247.26273236449137
1104,2019-01-23 18:17:03+00:00,234.8146637132904,239.96087438177062,226.92880116806805,213.81750298901036,222.24846043051826,212.53897004703774,215.57734384235178,221.89952491387072,208.2688276185167,215.51457364783013,,,,,,,,,,,,
1105,2019-02-07 18:28:29+00:00,227.70848768266535,232.6562239788155,220.25638727690986,213.22292109408087,214.91934073469008,201.19366954339662,208.02517376000108,213.59923990701856,198.94403401728744,205.10019097956706,198.13098538142862,208.32331179196652,200.34142263868134,205.2845958723916,210.32382103743473,210.11716002644147,214.94303347485513,224.8272648898239,229.68984737784953,234.9723094333018,232.8175831680644,246.53153796798006
1106,2019-02-08 18:16:34+00:00,,,224.17548029282412,216.17804909689588,215.70745183158692,207.3345752358369,209.4087134052101,212.88866301313126,203.78759483075723,213.3571276942675,206.36431472281353,213.44594949785142,,,,,,,,,,
1107,2019-02-16 18:22:17+00:00,221.96730962813842,230.61311677961123,210.96190534561026,202.9688108025832,207.44094028927728,199.71626028110902,197.1972362902798,199.6283645529905,191.57444269622255,201.29182982218933,202.55310492375193,202.41532676444447,197.14969573475855,203.15948787252924,210.73430941959504,203.26485617743776,211.6344543337159,221.1102778796106,225.62759574228974,230.48314788553694,224.60556677834143,244.69244268865364
1108,2019-02-23 18:28:26+00:00,226.07056429470614,236.71126603996757,225.30133516957002,213.43576230510567,213.1328353025106,205.4690007748327,202.4175848911405,213.8127514349475,200.74610951507532,209.94285656185014,203.49743769437347,205.9351811627814,200.16112876522473,208.77607032256685,216.4033969565283,209.74858728847985,214.24730221790992,223.83530687940475,232.71129051499898,235.61297356342232,227.40224402481294,240.75230931209245
1109,2019-02-24 18:16:05+00:00,232.96310618947462,248.5085358086357,,,,,,,217.5613883914194,218.8343633395301,212.8030935039775,215.0992701901154,214.02923792846912,220.9093355487487,225.9366295213835,223.55152265074875,228.92063330527404,238.3966095668821,241.41696555705636,243.3683418064258,236.48997026110393,251.4543255185624
1110,2019-03-12 18:15:34+00:00,222.21951685232855,227.7920111490436,215.83868681741487,203.4270468660933,,,,,,,208.13938911201853,210.22328634792595,204.77232478106137,211.09138981693704,216.65592267262522,211.40489013984646,217.89846924699256,227.16703537842173,224.5411323935349,232.3794901276385,221.1352981873051,240.03455467226001
1111,2019-03-20 18:22:08+00:00,218.9413426051104,221.5661423027526,208.8711118031565,199.50125209203546,202.90794542633938,192.36172151401706,186.39990312758033,201.28977200751837,192.8841234559708,201.97085077107323,201.52441227489876,202.07906826366778,198.48888563074505,202.3951020460693,205.9460011151437,202.0087240998325,206.89162724553222,215.19144597862115,220.24627667987696,221.29776828486524,223.26497987382675,230.18673182667405
1112,2019-03-27 18:28:17+00:00,225.01315816896954,235.67528867234944,216.96886301404453,211.95627978056882,209.3034228801929,199.892407087384,201.6031039022882,207.8995904378649,207.71943778094635,209.00924091293646,209.2297650624997,212.61654174553163,203.42421108728826,211.5222410358519,210.1648344143935,209.30291224106793,218.32077517318814,226.3623967075814,228.51240588213525,229.84794963223194,223.24181793525085,234.91100138219002
1113,2019-04-04 18:20:59+00:00,,,,,,,,,,,,,,199.20206637329977,203.9503350445097,202.90348991990277,208.7566522442046,221.3982645794755,218.16179211289162,222.97838635266484,222.01095756004727,228.50903867447943
1114,2019-04-05 18:22:04+00:00,228.76456378605124,240.6180854553272,221.13071231882353,210.73172693257624,211.83099880814518,203.07568607026337,210.13370419923126,217.879750735982,214.0828792596551,218.45321120574923,212.93394487752857,214.7233678909771,207.11109973979939,216.02199501762755,218.5424940662608,211.8908547154835,220.45322910968548,229.40364231620111,233.2642172491831,227.44627191989846,226.39327896405618,241.09978996706252
1115,2019-04-12 18:28:12+00:00,214.38212323077667,221.12708528783335,208.36228749102378,201.09326649978854,203.90688844374264,194.87690870268122,196.35144979087173,205.63605863122712,201.87383359754025,203.23259801638224,201.60780202657372,201.7380359357336,192.6036411111082,197.21114369257128,202.74776820377167,198.40155679361806,207.52401930596352,214.5697901182953,222.7531813763105,223.20866981280295,221.95209208962467,237.9985315657562
1116,2019-04-13 18:14:28+00:00,214.20655471073843,,,,,,,211.2577708849257,207.05130843114637,212.85207536940302,208.4585579323248,211.24822327450883,205.7702399176812,213.2501081765712,217.82483000552855,209.5842319427451,218.48352874812167,223.6725160167273,236.52338508998835,237.0796080702658,229.700561012689,241.12256069004903
1117,2019-04-21 18:21:58+00:00,227.35956238126312,238.1243327599108,220.07738307295133,207.32713708109685,210.11560161053666,203.98379873229007,205.59025895871093,217.9613466493493,215.61943635587338,218.43637313283378,215.4160141725385,217.2412565410477,206.72873877961024,212.73723375715602,213.2558978408414,209.548576114139,216.18373194751578,224.38829613600583,233.64106210399865,232.4850374588166,227.3695171593084,240.43672486819523
1118,2019-04-28 18:28:08+00:00,225.08268417844403,240.40799460563818,216.62975609559544,208.76967781840673,205.77305012752896,201.055636618832,204.5425126130668,213.23507559277826,211.4434686753354,218.20287954287065,213.52398314916172,215.30387159836553,206.1414416763964,211.59319778951135,211.77954414661613,205.80462787908542,217.85060685601695,222.16155931405711,228.80672875700202,226.42705587823852,223.37975096288176,239.50576542929392
1119,2019-05-06 18:19:48+00:00,217.55703550229404,233.261141724479,210.05289076127758,,,,,,,,219.78594833762858,216.67330156051563,206.6323539981902,211.73149948412257,210.3630583413652,202.52306450752351,205.85186262903468,211.96328817490337,220.5717058930412,222.8624528969424,223.0931511301373,236.86334117420034
1120,2019-05-22 18:19:10+00:00,205.46863798556254,219.4612150858887,206.66018694391002,191.34159195118724,187.91850456475723,184.45101319212924,188.27647291899035,195.3367245896051,,,,,,,,,,217.7235246619514,216.4308380124893,219.84948655604842,216.29361158412613,231.19229602193093
1121,2019-07-02 18:11:30+00:00,,,,,,,203.63722525009072,214.34029956775547,211.94519337048405,214.11299696093027,213.51505454303384,221.87693759642517,214.28671437537187,215.45489293977226,217.78247233749613,211.43133410011842,225.86368026973253,228.7179056595674,236.71632946456506,234.81393516713436,238.80585796251765,
1122,2019-07-18 18:10:53+00:00,223.40708866393115,227.72216324661014,219.1760972611726,209.83306944164062,207.48211039417973,204.0975661892367,194.5628155209894,,,,,,,,213.82005625950765,208.7480720887381,217.20170299423083,224.69307527528358,230.1130833300555,230.41282578096056,230.56663668748214,244.95262017739003
1123,2019-07-26 18:22:34+00:00,226.72042788797708,237.4508748271671,218.30367858373228,207.8923954148549,208.46757863368288,204.68064716190318,198.88102947811643,204.2999365961023,192.67199142368924,203.1789721202014,205.47737853590624,211.24897602304463,207.90463634821728,218.0309765191128,220.20487801138242,216.52924938102612,221.39843581939166,232.55068498215806,235.72876344989703,233.33838324550348,229.06099625920498,248.88286544414223
1124,2019-08-02 18:28:47+00:00,228.45997696731513,238.4457079353071,228.12634126377947,214.43355450301308,220.88632249227717,205.5880584195969,207.07722187491717,213.35137675529788,199.6242089252637,211.60684739113233,212.14927386114886,219.94750364244894,216.91863089235488,222.51096568081513,223.28427375560722,219.83331785026388,229.69525653196024,234.47839332310906,238.10036403074494,236.99861614528317,237.5409382477614,247.21536819292848
1125,2019-08-10 18:16:07+00:00,,243.7007813898515,221.73941840071762,211.64687863413795,220.90866478917027,211.13878594674577,214.38186460760483,218.44139473303562,208.16587206857903,213.35816425388728,206.83824029899898,,,,,,,,,,,
1126,2019-08-11 18:22:40+00:00,236.04967361639874,245.7025208851495,227.85533034937825,219.66510140356914,226.45996067126552,211.71798195540902,212.665078654179,216.09648378534536,204.25970224621423,215.14183502382562,216.26984735379153,224.63152109573133,218.4459945148395,221.24011244777165,228.57524569907716,222.0551762983544,232.79151500492867,238.47933835899383,244.11287444016185,242.60688225928348,244.65789656340812,257.418081451866
1127,2019-08-19 18:09:34+00:00,229.13783815066103,238.20194857267248,226.78322679577855,220.6896693360465,223.16550083423223,215.76865441661027,212.95067191592193,,,,,,,,225.6610491593878,222.72211811192744,233.0681501261334,242.31789400288585,246.2254531480249,243.78421063976836,241.14198128115055,261.9784949466625
1128,2019-08-26 18:15:27+00:00,,,,210.95890778667902,210.43990716917176,200.63475161678298,,,,,,,,,,,,,,,,239.9516632521861
