,dates,jap0306-0000,jap0306-0001,jap0306-0002,jap0306-0003
302,2012-06-14 01:35:45+00:00,166.20617401696163,170.45889664533587,169.21323866840754,185.72961091819414
303,2012-08-17 01:36:30+00:00,176.8235202913502,171.65804584988206,,183.5241788613995
304,2012-09-02 01:36:39+00:00,,192.66810100411521,,200.8657305126782
305,2012-10-04 01:36:58+00:00,179.06078800323294,182.60778323089409,176.55767375304828,188.4022995568653
306,2012-11-21 01:37:19+00:00,203.73230157461956,184.30454900608075,179.761392100248,192.69862658845685
307,2012-12-07 01:37:20+00:00,,,186.95927262842045,192.5629457700595
308,2012-12-23 01:37:29+00:00,196.90018048950458,185.27963525807962,181.5000641515119,188.73884063306082
309,2013-01-08 01:37:30+00:00,201.83525895132092,185.44614948564063,,
310,2013-01-24 01:37:32+00:00,,,196.34837942924878,204.34257976996707
311,2013-02-09 01:37:33+00:00,192.00073145238778,181.47949025934406,,185.1882422483196
312,2013-02-25 01:37:29+00:00,196.6081830666195,188.42735908968547,,198.78336718208692
313,2013-07-11 01:43:20+00:00,150.22630702170736,150.45631244680277,150.277514039668,162.1723504681386
314,2013-07-19 01:36:42+00:00,183.5661805753013,,,195.58777158961922
315,2013-07-27 01:43:19+00:00,175.92897008086805,171.15902789859877,173.41745480012696,188.86093177431707
316,2013-08-12 01:43:21+00:00,176.85666617563257,177.84320319151723,179.95736105538185,189.37230678072768
317,2013-08-20 01:36:41+00:00,178.62203326125052,,,181.87264546415236
318,2013-08-28 01:43:23+00:00,191.8786391997905,182.25123338854524,185.24879075096328,196.40559058858466
319,2013-09-05 01:36:52+00:00,194.77021837260128,187.15325407967572,,195.02501940428127
320,2013-11-08 01:37:29+00:00,,194.91433604817976,,199.67331078884254
321,2013-11-16 01:43:02+00:00,194.104571345381,181.0785204203289,,197.9212090937891
322,2013-11-24 01:37:34+00:00,195.11875223056424,183.0352634054772,,
323,2013-12-02 01:42:58+00:00,200.68531448709783,185.88188076463592,,197.4389592186696
324,2013-12-10 01:37:41+00:00,,,174.12518745083085,191.04989929663276
325,2014-01-03 01:42:43+00:00,204.0865449635911,181.82995800224518,184.8618610320641,196.6061079729535
326,2014-01-11 01:37:48+00:00,202.86139655359514,193.43815473087156,,200.68372359246007
327,2014-01-19 01:42:29+00:00,205.96676774828617,187.45245642175064,,200.7819625635735
328,2014-01-27 01:38:08+00:00,196.74121336170316,192.93732471768755,,203.70299675402254
329,2014-02-04 01:42:22+00:00,199.42188807667927,187.8825307602552,187.04430269264483,195.25955767741263
330,2014-03-08 01:41:54+00:00,190.93973398179097,181.64923328762242,177.1059920308025,188.82637265891063
331,2014-03-24 01:41:41+00:00,192.16699668097903,184.25692430547923,,204.81020469359785
332,2014-04-09 01:41:27+00:00,184.89855017636134,176.03401757320228,,204.65846343565204
333,2014-04-25 01:41:11+00:00,169.8128535345709,166.69559116137742,177.6257659701899,185.59048855078225
334,2014-05-11 01:40:56+00:00,,,,
335,2014-06-28 01:41:04+00:00,169.19599742425086,166.2968235604759,173.02921760501673,184.90399251881308
336,2014-09-16 01:41:29+00:00,173.83251867358618,171.14903340089344,170.64643252016586,180.2767414783696
337,2014-10-18 01:41:35+00:00,189.94663534530105,180.68230008264413,,197.77185874385904
338,2014-10-26 01:39:26+00:00,190.85053015899516,178.77213732952228,,198.55591152552813
339,2014-11-03 01:41:32+00:00,197.48857399930003,181.85217583389945,,200.18949966878867
340,2014-11-11 01:39:36+00:00,195.30866887816634,180.56897950165904,177.4814951110902,187.91571964050857
341,2014-11-19 01:41:31+00:00,193.9642471709107,185.5232306918167,,200.80164130868212
342,2014-11-27 01:39:39+00:00,201.86004756721832,197.18310563901272,,
343,2014-12-29 01:39:51+00:00,211.01822167003533,205.33554874100625,,205.66947513948188
344,2015-01-30 01:40:00+00:00,189.28805964109117,183.17041675349603,173.06786828055172,206.18643496205854
345,2015-02-23 01:41:09+00:00,173.6685909483883,179.5506208626195,174.69675290014686,190.05779639100263
346,2015-03-27 01:40:50+00:00,193.3989618565819,185.24905449058005,,207.9626803458
347,2015-05-22 01:40:48+00:00,179.80445331801167,177.49769391349187,179.08137665314536,187.84805752124387
348,2015-05-30 01:40:25+00:00,166.66490987372248,168.6475327684243,174.92944530145698,183.45330281941727
349,2015-09-11 01:41:15+00:00,174.06341831968436,172.5763161694441,,179.38065433867027
350,2015-09-19 01:41:18+00:00,177.5480270337868,172.69293402708024,164.94180145926669,175.02252523472305
351,2015-10-21 01:41:24+00:00,178.29309409669898,169.51777046082583,164.8013142821258,172.75997872206318
352,2015-10-29 01:41:45+00:00,194.824216912543,,,190.89208260225183
353,2015-11-30 01:42:14+00:00,,197.5024063173459,,194.78120282639836
354,2015-12-08 01:41:28+00:00,204.1751339241317,188.26330161177148,,194.63311907291538
355,2015-12-16 01:42:32+00:00,,,,
356,2015-12-24 01:41:29+00:00,185.0395840023059,179.86467627776213,177.7012119453946,184.2157722888726
357,2016-01-01 01:42:45+00:00,208.4175639504384,200.3529702817639,,
358,2016-01-09 01:41:24+00:00,203.1566146928798,188.26749767427637,,195.3349298561795
359,2016-01-25 01:41:25+00:00,201.03909042315846,188.9183257738123,,196.2039508132953
360,2016-02-02 01:43:09+00:00,199.25228582354396,188.85964856009866,,
361,2016-02-10 01:41:20+00:00,201.37553009059124,185.80858854305563,,199.79552738897394
362,2016-02-18 01:43:13+00:00,201.47715450962963,188.30767929036335,,
363,2016-03-21 01:43:28+00:00,196.61634979160203,183.47356191577418,178.46350908341594,191.16250457163105
364,2016-03-29 01:41:02+00:00,183.01688936169086,177.3185373855246,179.71519223626984,191.76867179468928
365,2016-04-14 01:40:56+00:00,178.45662977275853,172.53321477848445,176.0646313610271,190.10964929978624
366,2016-04-30 01:40:56+00:00,185.87089286270165,179.6663863905958,179.3051945525087,198.21824985157735
367,2016-07-03 01:41:12+00:00,157.50446100480784,167.19773862495242,170.92370904532942,180.34575757730875
368,2016-07-19 01:41:19+00:00,175.86203309971833,171.7845531129117,,189.2907043262455
369,2016-08-12 01:43:58+00:00,171.2745923548991,,,187.3635036940487
370,2016-08-20 01:41:27+00:00,176.86017145696556,172.72103620196296,176.14127155235218,183.43810136629213
371,2016-10-15 01:44:05+00:00,193.01969131423346,184.45816486603684,,190.55628079375575
372,2016-11-16 01:43:52+00:00,192.4820191953292,179.30185534991244,181.98755154619425,187.0652627832465
373,2016-12-02 01:43:51+00:00,203.95989426003183,,,198.49149781098336
374,2016-12-10 01:41:38+00:00,194.9772322119332,187.99579627378344,,195.54977580847796
375,2016-12-18 01:43:46+00:00,,,,203.52516070475477
376,2017-01-03 01:43:37+00:00,214.89208975700814,187.94791845778107,185.86435043231089,190.98766963265183
377,2017-01-11 01:41:31+00:00,201.73425190418882,190.1960720469214,,194.8867165947853
378,2017-01-27 01:41:25+00:00,194.03655707745438,184.78517185733287,,192.90308553185235
379,2017-02-12 01:41:17+00:00,193.3746137008797,185.56262238127619,,202.3239059911527
380,2017-02-28 01:41:12+00:00,192.6260150351563,187.30682387140183,,198.94390179336267
381,2017-03-08 01:43:28+00:00,,193.34224119152503,,204.66764174178164
382,2017-03-16 01:41:03+00:00,187.9981232071581,179.97836472788285,,192.4777797430212
383,2017-05-19 01:40:49+00:00,170.87293283290572,169.98068956709176,170.20507183040857,189.82882712564412
384,2017-05-27 01:43:52+00:00,,,,
385,2017-06-04 01:40:58+00:00,167.58348345481085,168.92368433473544,176.9321640266745,186.73096470707773
386,2017-07-14 01:44:00+00:00,175.91429165662703,174.63220965613615,174.25386998953155,
387,2017-07-22 01:41:13+00:00,166.64256921632446,170.01788233421988,,185.97906223080253
388,2017-08-23 01:41:25+00:00,179.9603616037835,173.83271483568484,175.89415993010482,185.23277904534635
389,2017-08-31 01:43:57+00:00,167.49939609128518,172.4158900811948,172.60402522011185,
390,2017-09-08 01:41:27+00:00,187.54535064075455,177.9869089947748,177.44800674497816,191.3547500241329
391,2017-10-10 01:41:37+00:00,191.26136778118163,181.97763342467806,176.73706356310038,191.05937335028673
392,2017-10-26 01:41:39+00:00,192.06792653930177,181.79927774533442,176.9926181726733,192.2974772508475
393,2017-11-03 01:43:58+00:00,193.55120859539693,180.8861855812779,,
394,2017-11-11 01:41:36+00:00,195.43952997829146,183.96545632945765,,193.86796795741137
395,2017-11-19 01:43:55+00:00,197.64342956868722,189.60955059795032,,192.4810175344516
396,2017-11-27 01:41:30+00:00,198.31268508909022,185.40991226103714,,199.35690943600235
397,2017-12-05 01:43:48+00:00,206.18391666791456,193.25288052436292,,193.9538305836506
398,2017-12-13 01:41:30+00:00,208.58524353313263,189.03236848780475,,204.0838871754157
399,2017-12-21 01:43:39+00:00,208.23236410054446,195.20217625608262,,205.09446236448272
400,2017-12-29 01:41:31+00:00,205.17513698989004,193.3409880263382,,203.60424657212732
401,2018-01-06 01:43:26+00:00,208.81664652353751,193.05241540085893,,195.00697357278113
402,2018-01-30 01:41:15+00:00,195.97115936508774,185.70327606190872,,201.77935623364286
403,2018-02-07 01:42:56+00:00,207.20532181349722,200.66804991553502,,212.3880335231311
404,2018-02-23 01:42:47+00:00,200.5329201405981,191.44169100163313,,201.75939307184686
405,2018-03-03 01:41:02+00:00,189.55486300414069,178.31134239514205,,195.83611480325362
406,2018-03-11 01:42:36+00:00,195.6983847230337,186.28613553968165,181.76546001634216,199.9928381369175
407,2018-04-20 01:40:36+00:00,183.76515843870834,177.20454388287496,180.74143577291602,196.0545720016174
408,2018-04-28 01:41:51+00:00,184.22766565421506,181.02838280022797,,195.52451907610947
409,2018-07-25 01:40:34+00:00,178.1543817884447,176.06017489175807,,192.87731751313763
410,2018-08-10 01:40:43+00:00,175.3200904874858,172.5131949500079,,185.11149804691559
411,2018-08-26 01:40:51+00:00,170.11000632726177,165.932707761538,167.33071852807475,179.8832539169593
412,2018-09-03 01:39:31+00:00,154.2844724093708,154.54754868717163,159.88571407708383,171.17206648127376
413,2018-10-13 01:41:10+00:00,193.47485948073373,181.52163093833735,186.30537078783374,193.51955229434986
414,2018-10-21 01:38:24+00:00,196.8154860541605,184.75388686713296,,198.36690228208744
415,2018-10-29 01:41:15+00:00,174.72565190487146,167.49842847826946,160.72651730409393,174.03629457659304
416,2018-11-06 01:38:04+00:00,203.88794010921129,190.99684131497648,,202.67317175640778
417,2018-11-30 01:41:15+00:00,198.18998148086203,184.78252721239258,187.62209724376086,192.57210852832645
418,2018-12-08 01:37:16+00:00,196.82875592449494,192.34009119580017,,195.59362667932353
419,2018-12-24 01:36:49+00:00,205.77853087302006,191.28172667631327,,
420,2019-01-01 01:41:13+00:00,202.91670566361736,188.2206988759726,,199.2203125333433
421,2019-01-09 01:36:19+00:00,206.39752624868018,190.6698967202091,,197.21792052666285
422,2019-01-25 01:35:48+00:00,207.52978650385626,201.0469811685445,,212.45568982346506
423,2019-02-02 01:41:06+00:00,200.73892206857113,186.61141418585493,,198.09011003458556
424,2019-02-10 01:35:19+00:00,196.65830612568055,187.81228531511974,189.01566364228324,195.46416790860036
425,2019-02-26 01:34:50+00:00,195.39175412780304,186.13419680118898,182.3071848866451,180.7482172125151
426,2019-03-14 01:34:20+00:00,199.25629140300887,188.9205388341089,,
427,2019-04-07 01:40:51+00:00,182.57730738514508,169.805570307371,177.6085367722189,190.32807346579096
428,2019-04-15 01:33:13+00:00,,188.6706261493695,,204.0964269662932
429,2019-05-25 01:41:00+00:00,175.29575596179438,168.06420293258,172.98937255350057,191.01247158373897
430,2019-07-28 01:41:22+00:00,169.1955386229925,170.10382089766904,179.56114907880422,187.67919207163467
431,2019-08-05 01:28:58+00:00,175.8700254177695,179.97535134915756,177.0960324872174,184.92190824082527
432,2019-09-06 01:27:37+00:00,,174.85700232491263,176.54288112141427,191.98073485464812
433,2019-10-16 01:41:44+00:00,188.93102054919524,176.10735538026722,178.65152144758173,188.0567049761749
434,2019-11-01 01:41:44+00:00,195.1704870382492,184.41999922571233,174.12496472308624,189.61321237910525
435,2019-11-09 01:24:51+00:00,,177.111031986757,,184.82405941754698
436,2019-11-17 01:41:41+00:00,193.87504053879073,178.19498730520974,171.13882443823303,175.4289003330211
437,2019-12-03 01:41:39+00:00,200.54118260128635,188.06787295915984,185.08679841277655,194.42923222970444
438,2019-12-27 01:22:30+00:00,208.91554284685986,191.0530752169596,,194.26687193645338
439,2020-01-20 01:41:30+00:00,,,,
440,2020-02-05 01:41:24+00:00,193.09403328105847,185.19638771618995,,195.15571592778286
441,2020-02-13 01:20:04+00:00,177.52061039018702,177.67498065272886,175.91850717255144,179.33575453596393
442,2020-02-21 01:41:21+00:00,190.6601919386296,179.23419479569506,,195.35607879164428
443,2020-03-08 01:41:15+00:00,174.03338818034493,,164.8671651972131,176.00999308948525
444,2020-03-16 01:18:21+00:00,196.82351553883547,,,
445,2020-03-24 01:41:07+00:00,184.1436157744207,174.68349799408816,,197.08264973020883
446,2020-04-09 01:40:59+00:00,180.8383902826811,169.58734002412166,,194.14899694965803
447,2020-04-25 01:40:52+00:00,181.8053071336243,174.23098143733608,,195.12100704747965
448,2020-05-11 01:40:44+00:00,168.15049451433325,165.4115748349252,166.32852050153022,185.1831773516153
449,2020-06-28 01:41:06+00:00,,,,
450,2020-08-15 01:41:21+00:00,183.73831683232467,179.30067193518258,,197.6072472953441
451,2020-08-23 01:08:46+00:00,,,,199.75673071325446
452,2020-08-31 01:41:29+00:00,179.70806586930138,174.83095845537073,,192.84834247044256
453,2020-09-08 01:07:43+00:00,177.73961304969538,184.04496253820835,,195.07006326287623
454,2020-10-02 01:41:39+00:00,184.47845560874032,173.99945978492858,,193.8235540827071
455,2020-10-26 01:04:36+00:00,,,,199.0419552503433
456,2020-11-11 01:03:31+00:00,,,195.17388926148178,212.79727648966195
457,2020-11-27 01:02:23+00:00,198.45273670488348,179.68662191927407,,191.86335524776925
458,2020-12-05 01:41:42+00:00,199.72792279314885,188.90128715140213,185.75599559111487,194.11952505685628
459,2020-12-21 01:41:40+00:00,206.82049527848943,187.41919877248523,189.62089800446034,201.62006932741946
460,2021-01-06 01:41:35+00:00,200.39984254685763,189.94525582130416,,195.6173521721555
461,2021-01-14 00:58:55+00:00,,203.88763447689965,185.01954775081106,198.736095107434
462,2021-01-30 00:57:46+00:00,204.70942288648655,203.53366071168614,,207.13815838859358
463,2021-02-07 01:41:27+00:00,193.8549525009973,184.62070271974753,186.6877861552761,197.35433147924348
464,2021-02-15 00:56:34+00:00,169.50826677560815,168.6628039147604,161.46419680129517,
465,2021-02-23 01:41:22+00:00,192.17698919799204,183.05081483336593,,200.5865436868785
466,2021-03-03 00:55:21+00:00,198.1686879924368,186.69765866136228,177.5158541006112,193.21269107437206
467,2021-03-11 01:41:14+00:00,186.27266205888952,174.34525288167526,,199.1881846260541
468,2021-03-19 00:54:05+00:00,194.41172877981455,183.79963822725415,187.03071398044827,195.70568655398083
469,2021-03-27 01:41:08+00:00,187.0965671916942,179.08491218773239,,197.62431387466523
470,2021-04-20 00:51:27+00:00,194.0367955270512,188.62459176912793,181.32769446251777,191.2530193499641
471,2021-05-30 01:41:04+00:00,,,,
472,2021-06-23 00:46:05+00:00,182.20879003204402,184.0690389858624,190.17765268159627,192.56289399539233
473,2021-09-11 00:39:10+00:00,187.16041306492662,192.9057756580672,,212.75451806153825
474,2021-09-19 01:41:38+00:00,183.61685721716407,178.96658369869866,,192.40374846006236
475,2021-10-05 01:41:43+00:00,177.58993976247956,174.09999255017064,,188.9951539963751
476,2021-10-29 00:34:52+00:00,,183.5498918891455,179.45679645963506,184.30969226759015
477,2021-12-08 01:41:42+00:00,199.27337221884414,184.60963108820357,182.7567085398573,183.07388085149861
478,2021-12-16 00:30:18+00:00,211.18618530551836,202.9684291974595,,211.61385832032735
