,dates,jap0055-0000,jap0055-0001,jap0055-0002,jap0055-0003,jap0055-0004,jap0055-0005,jap0055-0006,jap0055-0007,jap0055-0008,jap0055-0009,jap0055-0010,jap0055-0011,jap0055-0012,jap0055-0013,jap0055-0014,jap0055-0015,jap0055-0016,jap0055-0017,jap0055-0018,jap0055-0019,jap0055-0020
95,1999-02-06 00:59:10+00:00,,,,,,,,,,,,,,,,,80.17289035789416,81.78790196722241,,,
96,1999-03-10 00:59:30+00:00,,,,,94.43563962708726,104.66680602987394,,,105.60429395714507,103.55335485887767,,,137.38435372673393,125.3286053883296,115.77831492695964,,115.2879403857215,119.58285572373127,,,
97,1999-08-09 01:12:55+00:00,160.42105774694937,145.51945813762867,138.24937361412165,138.96252067439318,141.4948532648033,143.3340954672674,145.12153792315038,151.4152332138504,149.4232431239537,147.98320044639982,146.6216109151591,148.02374039620523,146.8998084987038,144.33766492134458,137.92975720889567,134.48893946541205,132.55118994742313,140.007935973883,146.77188219028815,147.85693828973405,161.49825158354292
98,1999-08-17 00:57:59+00:00,158.38242307739097,,,,,,,,,,168.9929242502364,,,,,,,,,,
99,1999-09-02 00:57:11+00:00,,,,,150.76006485652837,146.3374948602872,145.7732784363587,151.5786101756502,151.09392998452617,144.80524759181753,149.7782767526497,152.8572649650971,152.11907323135793,142.5970711688723,141.17906884120154,139.140654343649,139.12656013902674,142.16550531124093,151.64318985255005,158.6088412360129,161.94508631498945
100,1999-09-18 00:57:04+00:00,161.23288427222366,146.3529697848407,140.7811228338533,140.19521758356692,142.9692696912839,146.55857006958132,144.8105439963833,147.6554239280382,148.17387190264682,145.9955207712985,148.6713412201923,149.2533116807432,151.6244821245307,140.48280634365196,143.372449169674,137.62326302594678,137.79509774790716,142.0070092031474,151.1321658740542,157.02972487087132,171.03596204897286
101,1999-10-04 00:56:59+00:00,152.62704413936964,142.69798309195903,140.38021982243225,140.13896710194345,141.35683867423884,138.92825381993183,140.576177571507,146.18081067390904,146.8640217337373,143.81126225669723,146.1870111162282,,,139.19382003992652,139.94703859000825,132.28030141590568,135.91438436017273,137.76013129038918,142.3428431299083,148.98136093932865,168.15377574641715
102,1999-10-20 00:56:58+00:00,146.0438445866249,134.6851727219937,131.2774589581718,,,,,,,,,,,,,,122.96138274724743,126.66597965310036,128.45471738766992,137.91254636056252,147.880556760535
103,1999-11-05 00:56:05+00:00,162.8642931633343,145.28346134129364,141.47194440751525,140.72751088172282,155.40635796116368,,,160.14500025052703,158.65642093777322,141.99782561450672,144.82406593125256,147.7314425627337,155.13669341062212,145.5485700900514,136.5543207006964,132.4501253636835,136.04929153345321,142.05117991669817,140.71709444896396,144.6815503503912,156.9021876035321
104,1999-12-23 00:55:29+00:00,,,,,,,,,,,,,,,,,,,,,
105,1999-12-31 01:12:48+00:00,154.45768920970454,142.84212132657657,138.76480122601703,138.28647185398543,142.34757877488718,130.68445497415377,130.489952462896,139.3977250777641,133.53718368175245,136.22748584938563,133.01865640384955,139.22835125757092,154.51539185889297,146.3283442641588,143.21663630106434,134.27621059733787,136.88699814714258,138.3058247564465,141.82299399262408,140.3075214103702,157.013141280537
106,2000-01-24 00:54:38+00:00,,,,164.06088126591598,,139.75134220607967,,,,,,,,,,,,,,,
107,2000-04-29 00:55:21+00:00,140.04966661521976,148.46673897928528,155.12383772864345,169.4891544544967,127.94088662694554,113.16661359360462,110.63962656069845,103.48839731577968,98.02367993240699,105.14169154651566,115.32907234976807,113.27484043683263,121.39373511422879,109.33402424393898,110.58348081194161,96.41454716368764,97.31914957922285,103.09686871448116,104.96489886488297,117.32760924144453,135.5950188915207
108,2000-06-16 00:56:46+00:00,150.42382910391407,138.2554699394994,130.42499070291896,132.64271268683947,128.65965814161754,124.89320083698365,120.526284133359,126.98110344055048,122.54777400389335,127.02369629070418,128.1755189241772,127.27015552996806,133.54323997279343,136.38638429112763,125.8724879413715,119.88920480483591,119.0710331886387,122.97450109659715,127.47644140566601,138.78129307235466,157.06998697893548
109,2000-07-10 01:11:56+00:00,156.72755774150855,147.3173950991866,143.47888064728977,144.5106840135591,142.45539742611638,144.31484362256305,144.44714915019654,149.09460557786278,143.9215094516183,136.27292516277691,144.7661953054719,138.41961506728367,149.2961050867199,141.4749905329747,139.81134435410036,132.8425188963055,134.31136635204584,134.0958484939557,142.7296314499057,147.85981227394493,158.58542341438067
110,2000-08-03 00:57:39+00:00,161.66404719311996,146.53505251731445,143.78443617724005,142.42923284983837,145.34836570979735,142.32219733149097,145.7996179737537,146.59599813168302,141.4531932498111,138.88365829767037,143.24956665589625,142.44910347328224,148.18624627107837,138.01533223897073,138.43017962076277,135.24021304027272,134.9579077202321,138.13822525066757,146.1914419314176,151.49018742863692,165.6792888510363
111,2000-08-19 00:58:06+00:00,152.28383978764452,139.33536532074712,133.82522928566937,134.2314625666565,132.49560917268036,127.43181116369682,130.593585610327,134.42577567015704,139.44037602465954,136.38004246159477,138.64504210886443,135.64472772173207,137.75989691362932,131.78943893653184,127.38111127212157,122.27434521206045,124.6651412523545,128.43175631988805,133.44928264033166,135.76924682049685,152.13282180024086
112,2000-09-04 00:58:29+00:00,153.37341227578924,146.21712098096265,140.26375311087088,139.185768910805,138.8569558966016,142.9358130679044,139.94870053225742,149.85219557794133,144.76681885413916,144.63976672558647,142.34254756750846,146.67713428579017,145.2268941562861,143.39812849009957,138.61104700304162,131.99402277332595,136.16998723865456,143.63135712374637,140.87527207309577,152.5273409100833,164.2452729708495
113,2000-09-20 00:58:39+00:00,161.3503147763051,148.76391217346278,141.51862480545142,141.99589473104973,146.42054258541802,146.30536399122948,152.2775948725273,157.6975148520694,156.6358176467992,151.3912498512692,155.23463848345997,155.08254529471247,153.37872602579327,144.31870386255224,146.22309117964502,138.17374347839913,146.14102510803633,150.86671298854188,154.92338467262152,156.5016910012785,168.47310668065325
114,2000-10-06 00:58:29+00:00,158.1388989771447,147.97031480784523,,,,,,,,,,,,,,,157.96468619415364,,,,
115,2000-10-14 01:10:34+00:00,159.45726109601438,147.3292390457573,143.37563097319978,142.3242767342262,146.5051867854528,142.4484871349438,146.08779845388443,151.33607801144902,155.1209829319918,152.30048463502345,152.89449890186475,146.55578008824125,158.38551679793713,147.66418737948538,145.84773350222522,139.94270340489587,143.40317091262034,144.04562565723703,150.24863163511066,155.92896585041447,164.86970487240222
116,2000-11-07 00:59:13+00:00,163.9487787457508,146.1417890370421,142.66640450361803,137.943964419359,143.48702906160884,138.71218210774842,139.70871693340382,149.60636665840704,148.13429322921857,141.786479939948,144.35220709223208,145.64896774386747,152.6385193084566,139.5547337709844,135.61538431610387,130.63693889249296,136.69661280015302,139.70493653040043,147.50708915549404,144.6722864971715,164.3770233449346
117,2000-12-01 01:10:46+00:00,,,,,,159.17973214094246,,,159.1619177839137,167.4259722099685,153.9125538258459,,162.24539611066714,178.11776144581495,,132.52388246126924,157.36697502708597,163.65765498692667,155.93374591718566,143.978138984869,170.55832473258337
118,2000-12-25 00:59:41+00:00,,,,,,,,,,,,,,,,,,,,,
119,2001-03-23 01:10:36+00:00,148.41250312567172,136.1810225066087,,,136.0704368963433,127.22750620887126,127.83232958621991,131.71773432692396,130.61170121199294,133.69109907886354,132.71722294892655,134.50746307284942,144.531938529135,133.41756655990872,131.00564761785017,120.40046178415996,124.4518082747586,125.05460869829672,125.9040831921935,128.64198913491,147.86058968144312
120,2001-04-16 01:00:23+00:00,163.78817494018793,151.82730243181462,146.22095268065036,144.13497850697306,142.29716303562284,140.55126918574317,140.69996465196266,143.9093798547016,139.66988520993428,144.2130436445237,141.80165519621542,144.13749216916398,148.53030368876333,142.3082719201933,137.68187360005902,131.56227055178502,133.42541697548756,134.17585514146623,134.8824872939807,142.64515185013616,158.56102144513312
121,2001-04-24 01:10:05+00:00,155.17987510404893,142.85543530318833,136.55211074930656,136.93875630226967,138.05171114577237,132.01020818379553,129.4986309257393,140.02760790993085,138.55862348511528,137.23292200744086,137.5252642760925,139.05893763922282,147.9690462258969,136.74823435561757,127.8638149525956,123.9816043467853,126.1583935099373,127.31183846738284,129.99125903425553,136.98135885121437,151.1547793091418
122,2001-05-02 01:00:36+00:00,143.71587982087402,143.1566004006641,134.84698637998235,131.63274386409165,134.5560102687756,123.08096894990688,121.08552308947775,127.89054227986362,125.43504833764764,126.60414757647071,127.41840910344064,127.23990909487404,136.5091302448081,122.57141379835947,120.58653304033288,116.6962650249664,116.93787924068762,118.43646810207579,116.16005822896156,117.60629802096241,127.70686185254266
123,2001-09-23 01:00:04+00:00,158.28204087341993,151.49615945384033,141.5007557010889,144.104292416019,142.04423798895718,142.71942875357558,144.73557220757218,156.22965071331794,152.59212371088745,154.14573641123545,148.79249532801268,153.2770010015163,154.6028052499109,152.24751781275845,146.09370785529805,145.23628165017246,147.0695194526766,155.4383956734597,154.02633788535593,162.3171502135939,168.1509810822667
124,2001-10-09 01:00:18+00:00,153.09703646112172,139.71591523966964,131.12399511213368,134.76597305562348,136.33387823331313,136.63623436833302,141.280125460833,147.3357981757489,148.05639690916004,140.9737302330983,146.3367248728301,144.2235531825617,147.3550932977918,138.70740520733722,134.33387748539394,134.9762258784613,134.8015666388869,145.88761567989107,145.66482349545996,154.88156244795786,161.91542990053009
125,2001-10-17 01:08:40+00:00,154.68380785081064,146.52779757018396,143.5675122217243,141.87573782574026,149.01961560311878,147.32675197158346,155.10886683190583,161.1967571975757,158.60919444266293,156.55641301950303,156.52502166023874,154.82842287314276,155.29458615737758,147.17898993187234,146.7538019444351,138.77494906535784,143.40920441681743,152.09951285669405,148.46660762024555,149.55957289594528,153.6753193314354
126,2001-10-25 00:59:49+00:00,155.1613170568117,139.96770837250068,135.25836708332088,137.52561579750176,139.02472062733912,137.12789099770737,140.0536823536675,148.66858573518812,148.12283463421613,143.5626927208837,144.98311132405908,142.329383925232,150.97560892198453,140.6806427847148,138.06270982157963,137.15525199771017,140.2227542579575,144.2256718043434,150.14686966996848,149.811263953452,158.33096739123008
127,2001-11-26 00:59:35+00:00,,,,,,,,,159.23293017157104,160.11322953218303,155.97691615570568,156.00862585592049,167.54155194095327,160.5691795118545,155.81417649444654,150.94810893503595,157.93263554074338,158.36409324635972,160.1264125583043,165.13322609266862,171.116170646699
128,2001-12-04 01:08:53+00:00,,,,,111.68701194344439,134.76325591692478,,156.52673941019967,152.28915804410605,151.4830683324293,150.6461798823064,148.03386921870577,163.3802027452024,160.33656442224662,,145.49294319434182,,,,,
129,2002-01-05 01:08:41+00:00,161.15022811837454,166.1224126518009,139.35684209864252,,,155.14345104392558,,,,,,,149.59617720387757,165.77953142921,,,,,,,
130,2002-02-06 01:09:16+00:00,157.1080211403432,146.7965419765125,135.77414357069665,139.1987880501977,144.30184039372432,138.68112135034912,144.12798521872534,147.1972073519182,147.1422408525183,141.02103393095723,147.78953078150056,144.880076817669,150.0141708446852,147.0240489443475,140.9045090378188,137.7475089799206,137.76259590397072,140.06567574934218,137.6573363553044,145.9800480605971,
131,2002-02-14 00:58:59+00:00,147.84172383359527,136.98109957354188,129.67651116157907,140.97533202025565,149.17587397958803,149.4072599341115,,,,,,,159.4519163273457,163.82170718196707,153.7518025531811,,,,,,
132,2002-03-18 00:58:06+00:00,164.64314063476007,149.7095049495057,142.85858310524304,147.10210533204946,146.51367232696578,142.03750613601852,147.50337502403636,152.01509543724265,146.7352433181456,142.9193805011993,139.3955919577003,146.50063606898217,156.87512383553127,153.94210681236916,142.53096801715418,136.41405524888052,137.88378691776254,138.92303763680542,138.78021879750648,142.63055365179042,
133,2002-04-11 01:09:14+00:00,149.5391472759419,139.58761634670887,136.6402139887669,137.65811703930044,135.2020255320812,127.85882545651405,130.35544841963522,135.651736707201,131.0557573659493,132.046477097282,130.78584534000294,135.4712623634976,141.75988859112547,131.8627534637922,129.487035229788,124.75856054333624,127.93551824479412,128.49685135944995,128.03680130745622,135.6642725574939,153.32881950166225
134,2002-04-27 01:08:49+00:00,157.5404731532875,146.65182973274867,140.80541517232916,141.64789464747793,142.4642788769542,142.50779730499582,141.60731136295885,148.22809190904619,143.5826560471567,141.96030570695018,146.36318042298433,149.00474433644297,152.76463135475572,150.64559306451784,135.61276849641072,130.08146947319923,132.1557355445343,134.24979046248714,139.45349161805322,144.281475392477,151.8343844954198
135,2002-05-29 01:08:37+00:00,156.65626630827632,142.10148249508717,139.63520707396944,139.2747576611049,138.97636405874357,138.3243903423238,133.9094883950371,139.60065074591742,142.19245846210484,136.98179692445922,144.14390236542224,141.77184214042583,146.70355627318216,134.06255907904884,129.08214236311582,126.97483684755431,128.478121701684,135.38941061748864,138.9473322568164,142.08172354556743,150.6504254613283
136,2002-06-06 00:56:31+00:00,,142.55719831143227,139.659523587603,137.23885565097288,143.486220951992,162.66913797978486,133.31540517909698,137.13559957650813,137.4363857138415,137.52529365530546,,,,126.01205934793649,127.05066575855837,124.0233273269335,131.1329351274378,140.44552104713742,,,
137,2002-06-14 01:08:32+00:00,129.78566493157302,124.19439575044532,114.46221828050145,121.04357822318025,121.85017596980771,113.93448006787648,111.87703572142529,117.61995235035839,114.55364767427918,120.33339032210078,119.86299259548025,123.72324187220217,127.07547564377302,114.57278925173598,112.55974488365466,98.901741747013,,98.25524543040305,104.2970092937544,119.82105592741823,148.4288014001331
138,2002-09-10 00:54:27+00:00,149.52692551180897,137.621648429963,130.8754074965055,135.19378841322174,135.8870304934322,130.7102125755645,133.1715344554088,138.76734392316462,139.12535180483908,136.57276576986231,137.7667447452927,138.61320580987427,141.0694362847874,133.87967143946636,131.26651040333982,125.95256843875832,131.29346756200303,137.5282863404646,139.35881446425572,141.9953865684615,162.22454982286294
139,2002-09-26 00:54:00+00:00,151.3058042896962,138.1421635999783,134.8875465315916,136.08309675729922,135.81494101542037,131.55169439487454,136.39809228272878,139.93923625687276,140.7696401060788,138.96513340694412,139.72095414871688,140.63562602215356,140.28479755933816,138.04203072760214,130.29059547026134,128.03874600698245,132.70466110596453,139.08773708816722,138.29464229375515,142.70933638373856,162.69056228451262
140,2002-10-04 01:07:44+00:00,154.91525858166042,147.63397105537143,141.07739195203118,141.04180190360483,140.89004372077113,140.9581689893362,144.036061894301,146.9005204755362,139.1955045562832,134.07491340814352,125.32031046935644,,,,,,,,,,
141,2002-10-20 01:07:47+00:00,159.12683861096087,146.28160465370445,144.2352336249906,144.14286758136285,142.92482694943612,149.636344543693,147.66875136566196,158.91988759282694,154.8576893011055,156.63783744097177,150.99856309264766,155.86401210935904,152.80755430177487,158.9921940301028,144.82243966019877,142.51721215616092,152.27361589110274,154.5973256748719,157.48511609822043,157.40680900752855,169.01421657204799
142,2002-11-13 00:52:23+00:00,143.7224637516204,130.53604751005923,115.42449333661598,106.27875469604551,112.41173540189477,123.81535825852197,116.05246032146651,111.8046321820692,116.65420207199195,108.78010471343295,125.30828401341496,124.35378146536326,138.08566966571706,131.08060506731277,96.4349279069783,116.39855649300556,118.51318006173696,124.791331726048,107.27124212349655,117.64743900723617,
143,2002-11-29 00:52:01+00:00,153.6164622792134,144.60526687176747,138.06481218589133,137.4268880100009,140.83387206458656,133.60816542120415,133.13373333482076,144.67902582966911,145.87087992727123,136.63594767050031,138.50874961477487,135.41640077748792,152.3739892599671,142.369533007628,136.19992077674425,125.61740776205632,128.1972218502651,136.4609012483134,129.8782367228078,134.03509886447785,
144,2002-12-07 01:08:16+00:00,153.2095137577379,144.50902211105517,137.54551673825617,138.46722226085205,141.44582927775718,137.2266940316804,136.9302201534276,143.13906469315253,143.89563754614468,142.65014346599938,137.22120090761334,139.2035510884178,150.63855869416096,145.4545479185518,133.01487551100433,137.29737363453225,148.72278412888872,,,,
145,2003-02-01 00:53:09+00:00,,,,,,,,,,,,,,,,,,117.15162907531338,,,
146,2003-03-05 00:53:57+00:00,,,,,,,,,,,,,152.52363067308633,150.8575927017009,,,,,,,
147,2003-03-13 01:09:09+00:00,,,,,,131.53672479708558,,,,,,,147.60739547410242,141.8534886288235,137.27132629088794,,133.07137973212858,135.96696970704082,156.11871243622542,,160.90373381015957
148,2003-04-06 00:54:21+00:00,,,,,,,,,,,,,,,,,,,,,
149,2003-04-22 00:55:09+00:00,154.12518961337867,144.4971280827113,141.4643099782469,140.42061518028424,140.0710636133527,132.58500514901579,130.84402551180978,141.41657224453186,142.56017601865145,134.67083009876376,134.6933584860999,134.21341621999812,146.92684643594356,142.59794323766138,138.74556496415124,132.02533441934318,129.2631332904445,128.5962671923766,130.73788695255422,134.50943734399095,146.66518512590474
150,2003-05-24 00:55:25+00:00,,,,,,,,,,,,,,,,,,,,,
151,2003-07-11 00:56:44+00:00,,,,,,,,,,,,,,,,,,,,,
152,2003-08-12 00:57:18+00:00,142.10150783521357,131.48192785863415,115.08211490918036,127.14385664114475,128.09501259886713,123.23701966715784,122.68704071918712,133.41774731772927,135.36317577791704,131.72389157271968,133.29498684890598,139.40608644329816,135.59727223890016,123.84752276828242,124.53691372141287,121.26190971708053,126.67722557181942,132.08175875080292,133.54901062233782,140.15248949910318,158.2785645116613
153,2003-09-21 01:08:37+00:00,165.9508634104914,150.26214354367877,146.5069052426397,147.72339105324636,145.0711256713268,145.76992039761518,145.3740529543094,153.23413675175712,156.18706990917477,155.8610871704578,155.3129962799482,162.93758323048934,157.47813768567607,143.93002082502602,142.96220622944753,142.11367819884902,145.008223810562,151.32950236663208,158.38223375069674,162.67211624485756,169.55637305006164
154,2003-10-07 01:08:33+00:00,,,,,,,,,,,,,,,,,,,157.42140869141437,163.01757571730747,167.3989013042851
155,2003-11-08 01:08:28+00:00,150.06830009642087,141.82654103736027,136.99806184925058,138.46641115542994,137.8094757774297,139.1814074753552,137.17806063677077,147.54848390206266,147.339701246918,143.29625115089746,144.47913932167376,144.95383630575867,152.6053761254522,149.73944676399904,138.78964929909873,139.73692881893584,143.2880722368435,151.7236857818752,148.96641197908815,156.0305980152945,161.8468868553298
156,2003-12-02 00:58:31+00:00,139.84600677816124,130.59396944363988,121.57875706025817,125.52115556325364,127.82781784834768,121.9099803285676,128.85834222202814,132.8328177470019,130.00977189916557,126.72791130603915,124.68155650344784,130.54318687213402,142.1322183528848,138.7824624750989,128.41270748903278,124.85296921169392,131.16095265887387,133.11831118954044,135.73917842963527,139.88353106954818,155.68494766779776
157,2003-12-18 00:59:02+00:00,,,,,,,,,,,,,,,,,,,,,
158,2003-12-26 01:09:17+00:00,,,,,,91.02410258843604,,,,,,,131.61366643406703,104.91648497844558,96.59294786426457,,,,,,
159,2004-01-27 01:09:28+00:00,,,,,,135.88087557531426,140.50872216353963,143.65518920650464,146.10710673454153,138.82783338342514,142.68367138538062,140.58259635148016,152.33083916524538,140.8539291683012,139.40323100699516,133.95934967905663,137.18709316265162,142.89040263734407,158.99137316651675,170.2422883366596,
160,2004-02-04 00:59:16+00:00,,,,,,,,,,,,,,,,,,,,,
161,2004-03-15 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,141.05026073947653,142.7645485166201
162,2004-04-16 01:09:10+00:00,143.9267455714936,132.89635021594918,128.9437103028935,129.00608044639196,124.12386293716834,119.77334398888249,119.8609716676645,118.46727016295479,123.45238096595685,119.56429941425704,118.92080896200254,121.84526548953262,132.74713856046932,120.10314675526,120.46597060820854,113.12344409065399,115.97353954372763,114.74743923119748,,120.01713237109442,125.32182022976285
163,2004-06-03 01:09:08+00:00,156.94503007263378,143.40121646853595,140.0543688746882,141.43007874287588,136.70911372291897,136.9564645305414,138.94736726379244,146.50889774297397,146.39171698355284,145.57163779566523,142.22590063091562,149.87087317195142,150.68438251501254,150.11538993168887,140.74554866194205,142.2412296996115,135.2541167785376,139.07092226247784,149.7822533182832,147.46396646552438,165.50559100649494
164,2004-06-11 01:01:43+00:00,155.20127262660463,139.01126086842774,138.94518228751014,135.95176895667973,133.4488517022005,127.11378648659749,131.6191258588171,135.755586246465,141.5046885383449,136.11852195605442,137.69476681866067,136.14168416416686,144.07715545517567,137.01957143801107,130.25966343854066,129.15589006653985,130.07770830280495,131.60600826524401,138.70275570383842,141.22634629445926,151.94345820651722
165,2004-07-21 01:08:57+00:00,154.11133159235112,142.65990398050593,140.34114296137216,139.47333765196032,137.94542128577976,129.31785140918058,133.69895062550916,140.19466754211027,146.53516295215715,140.34641920870988,143.22244218149515,143.77824131186725,146.92338227443116,139.85200610640467,141.6016234418418,135.33381555171542,136.08137898017688,137.8491758597279,145.4382952016631,146.6806543513989,157.2329038751012
166,2004-08-06 01:09:13+00:00,167.9606089949723,151.43746731416198,140.19340115733326,142.1892137060724,146.07332041298412,138.0904132862466,136.45189687536012,143.01029253048029,145.19432737508112,145.10513880285475,142.49120805455846,146.02505388489692,148.56330581961257,145.50024482213556,136.443388515797,134.53730186042074,134.49654816971542,137.58823158072033,139.0723840752392,145.0994884008528,154.2771538694522
167,2004-08-14 01:03:23+00:00,158.32708435327754,141.7932443033922,137.86893849981297,137.5176880362415,136.3446814731572,128.49921024732106,134.0188763234482,136.96215043798247,141.2921755489366,138.18021833118263,138.1896447018995,139.85183755473201,145.69143108993342,138.27279403042402,132.96150944247842,131.60579962978292,128.53053758217496,133.60195847128327,141.82565055405763,142.23614202611137,152.87092696902607
168,2004-08-22 01:08:48+00:00,159.55329188888908,150.24956986389154,144.93751858116033,145.82029719390488,141.95384404965372,139.67435601117094,145.0011315972946,150.17114712233314,150.84340700318847,148.5650247969289,147.09235101445483,150.75733304845676,152.50851666475745,153.55770463966724,140.56638768497785,140.64487749325585,140.11448619061483,146.59405385417756,148.18505750235158,151.2078402277464,155.6983156637759
169,2004-09-15 01:04:14+00:00,156.18321736322665,142.63929436524597,141.24785919734305,139.6846723418185,139.24224227344214,134.351422120497,135.90582742275566,142.5547629086125,141.28481205697315,141.0422560802558,139.00266999463187,146.764413223567,150.1788757149077,141.38833137323877,139.91113654148708,135.0019654504196,136.65094479062913,136.61314534302895,143.90921963942733,146.61057362239234,166.32743830778307
170,2004-09-23 01:08:37+00:00,162.51492774196575,149.7565771529745,146.75130632281474,147.1363769397912,144.0593868025527,140.57884408012916,144.12170315467384,149.20422754634103,152.57679430033656,146.78672972208838,149.75725127965688,152.62417840113218,157.25663628751107,146.51001863740177,143.43797549315502,140.6826899297911,140.06926916137297,144.07447051686125,149.19580183549064,150.7548981477183,158.98578495074477
171,2004-10-01 01:04:35+00:00,144.3878113494669,132.92166769320662,130.03184569999604,131.10074524247338,127.7819235756192,128.3003682879851,128.95410474354196,141.50152561034713,139.81813756647168,136.5389883419358,138.10313944926736,140.69910392865793,145.27391855263525,132.979512829679,126.9897236107656,125.50878781211902,125.72269693554361,124.34690177350346,129.27335594296605,137.5375250956098,148.38351342800144
172,2004-10-17 01:04:56+00:00,154.6308871869664,141.21666679013413,138.22439253601848,135.8705886492739,137.61144348215794,131.41087444256902,133.9453251781092,141.85221084558415,140.7719059938245,138.53535897505526,139.20562333074554,141.35833866877306,149.85304825542582,135.62087716848762,134.37900578077443,130.28617041282746,135.63344887233242,137.6284334244437,138.80128704194317,142.54344668460965,154.19247663136025
173,2004-11-26 01:09:05+00:00,165.74426666149935,153.15002665386993,146.35734211518576,147.86079083981735,146.1817497730823,,,,,,,,,,,,,,,,
174,2005-03-26 01:07:04+00:00,146.65761121705592,136.36051394461663,122.8747892273812,112.72812393842027,124.7918176944842,120.23666456510757,123.23832067015505,123.72528444921547,124.40882807983287,121.89279349673973,122.25901854616932,124.47291744324872,135.05623387114358,127.29607273865233,124.55913550332619,117.6243772595928,116.35831305379672,118.81580040168237,118.44354911364718,123.0180788403475,130.02132248264513
175,2005-04-19 01:09:56+00:00,167.7830226780011,154.83102231660743,146.81594929193727,148.54287870554037,143.42376624368674,140.55888480616554,145.40551639702844,150.98902940179119,148.4803633939733,140.864802416944,143.00841127693815,149.35247629786576,151.99449108716541,148.47064159504427,140.67169404195457,135.66617182216933,133.87247632354928,135.44787994598195,135.85952782530663,139.17571396536994,156.38681326320784
176,2005-04-27 01:07:11+00:00,154.64725025720344,139.7945655927267,141.69468541616536,142.8349039204989,142.58653574857388,135.22520329306323,133.9872527176173,140.6732949080015,140.73521176059603,136.62463670591796,136.39447438835697,139.3892737559231,147.17961445181908,141.03068925276457,140.27874592951943,133.72096461563777,125.59076991998218,126.34272091273216,127.83267554746844,131.87471640179461,147.51369354276525
177,2005-05-05 01:09:37+00:00,165.1366535118633,152.75408195110717,147.28021465252266,146.03789812188262,144.66257186079787,139.28898009373032,141.4477198024377,144.21101512466464,143.01068326730973,137.5734186893517,137.4253310757522,137.7557878166499,150.05824603315105,146.8773210341927,138.2177708915253,132.76409847261982,132.39997268622886,131.0897282235182,135.15407179167482,138.9863007831848,147.84210232530725
178,2005-05-21 01:10:01+00:00,164.80315527113422,147.55988657504082,144.47225781243029,143.40380166645264,141.27352096133495,135.34202309970817,132.46759302960274,139.21718691115723,140.91975723455542,136.80059888575488,134.1770349281267,132.60502334520083,146.07761383136454,138.94164148071678,131.11227892858292,126.14783208467665,127.2649638217508,128.06473279142912,129.75054988074208,129.8675672177022,136.96549982399662
179,2005-06-06 01:09:32+00:00,,,,139.4520131477892,133.09552671524483,129.2096045814068,125.8966712330583,135.91230520374998,133.49778038797933,132.39806485602085,127.61921212619364,131.28003036250192,140.38921301955818,130.48914319870568,129.01479171816885,122.23715668868176,122.90174389381937,,,,
180,2005-07-08 01:09:50+00:00,144.52887609634382,133.38368334985717,134.53435940595068,139.83298550495584,139.76161632284817,148.49817163621458,,,,161.97486469618238,150.4327545847789,153.20544348474672,153.84616423358278,139.44230954459374,135.7732395037269,131.15615992645107,130.02439140983142,140.88320812594475,158.07995410730123,157.19956501948982,180.2977307408587
181,2005-08-09 01:09:46+00:00,146.4611562927963,140.0349313182828,133.26651802594301,137.41258295290888,133.9999201230472,131.79326180445665,136.4244005415026,141.78254495339885,141.31457013870912,138.42925506566186,136.04226414905156,141.65059381517074,144.12548420066653,143.64663171423356,134.51429236778083,133.8312498742726,134.80737664819807,142.28490995733893,143.945716574932,141.5429624895106,
182,2005-08-17 01:08:04+00:00,152.0864713630702,136.41832114254325,132.52561264581442,133.41872338055475,132.17601376933897,121.6779591611535,125.00283892235103,130.00895017909687,135.42058179661808,130.09621208231272,130.82061625447525,130.35919465866525,136.86223120411725,127.60361288877439,124.51313342060115,121.51215572130806,121.2892517301298,124.30599166446159,130.75886754740844,130.56700788679632,148.25735735008377
183,2005-08-25 01:09:16+00:00,142.13766661998966,124.9821669416359,116.9264094150226,120.8796630144477,124.00405409980432,123.5728714082204,127.37490733647832,129.12160966978584,136.75388011191376,123.89086370434624,127.94005570965369,132.49432703992954,138.49273660909856,127.06784646837227,118.49605933352463,116.9496369333345,118.2136191460834,115.61180966357686,119.1190812094848,125.16393259006487,
184,2005-10-12 01:09:29+00:00,156.11788153868355,150.8926825851185,142.7610949328435,141.9219008469808,140.98738581629155,146.6462626935932,146.02069693279387,153.7040722503002,152.07707912082907,156.8132947804135,151.83472900331248,155.44262641810482,157.31757535141514,154.86976270472206,147.321435630766,141.54440684954585,146.51549905567651,153.34213414662057,155.9475175759612,155.7744424298091,
185,2005-10-20 01:08:27+00:00,149.62843955101022,144.6172137446204,139.1317969099608,139.95316970334727,141.10222902503745,142.6796491857911,143.75456816407714,154.66153544073427,153.45921371079046,153.34058351514096,148.81049631640272,147.55057148316638,149.3230119164666,148.98667353540455,143.38572293128325,142.87625283249554,142.13119230067866,146.13096068223894,150.49305665799434,150.38804051391557,161.0596203911481
186,2005-11-05 01:08:09+00:00,151.15362874127823,143.75166397390245,134.39910355937212,137.56962943241243,137.29576557220614,136.31567901730986,137.94501782538163,147.95287912840783,145.19131381447036,144.79351918231427,143.1107454611418,146.53226584964733,152.31568885202944,148.9503048860549,140.59906471006673,139.2617710905197,143.23459563646426,149.17185644931945,151.78589223412783,150.68355297182677,163.54359852528725
