,dates,jap0055-0000,jap0055-0001,jap0055-0002,jap0055-0003,jap0055-0004,jap0055-0005,jap0055-0006,jap0055-0007,jap0055-0008,jap0055-0009,jap0055-0010,jap0055-0011,jap0055-0012,jap0055-0013,jap0055-0014,jap0055-0015,jap0055-0016,jap0055-0017,jap0055-0018,jap0055-0019,jap0055-0020
187,2006-04-14 01:11:41+00:00,162.45073356999427,146.33907283347523,142.21443574553103,141.64331334583238,138.81450907552946,130.0692680979082,129.27898484805345,131.82295169935173,132.12656956600256,131.26583446456294,130.1812298576925,134.33116640896841,147.61503441101934,140.39776837781042,138.39102205451377,125.66205156664424,130.49479490440768,130.84541632027273,134.91640774828466,141.50768710139914,
188,2006-05-08 01:10:04+00:00,157.87734463285594,145.72885804065652,140.2902800342089,140.77004016777624,137.4458487723193,130.32637961819273,128.50684180305666,129.66753105238,134.5611709809976,131.97207114927,132.10310883942918,135.6248907662107,146.82997868857055,136.1698843030001,130.99701014997405,123.79915192154292,125.48754140608612,127.4279514724552,130.43628202906282,133.62493143675374,149.2415491133462
189,2006-05-16 01:12:31+00:00,162.6217589041367,145.1956167709191,140.518794743977,140.0284839525445,137.52311487605505,128.4843235083963,129.5251979924542,132.19521621899912,137.0408012106164,134.28014655340527,138.27320065895992,136.9048628589541,148.2661786856397,136.62596848460282,132.0694341589938,128.6201164751674,128.5126847639424,130.49216909134307,135.7565411297295,141.74806833444438,151.17146170374886
190,2006-05-24 01:10:05+00:00,154.22785545318467,141.09233595351043,139.79414184925412,139.41536774778692,137.1424657813269,125.65575883105984,126.6020829069322,128.9461265777981,137.52886142140235,130.0301605114298,134.49767377755592,133.6434484386363,146.30446856828013,134.70198615791244,130.9354941709843,125.19289747539507,126.56819040975027,129.1101035443715,130.98022359558308,135.8586283032284,155.06341954498424
191,2006-06-01 01:12:45+00:00,157.04812908054225,137.4819286523879,136.60846105925617,134.90331957408148,133.43848026656354,123.2687481982222,123.2355102812376,124.08188388914698,133.9775994262414,129.9384720134971,140.53542504654075,133.77538531693716,141.26110987892065,132.62501584449922,124.99439098200213,118.91305255857463,122.44530838030678,127.49806103428206,129.27496654271982,135.99915458581472,144.0160952501974
192,2006-07-27 01:10:06+00:00,,,,,,,,,,,,,,,,,,,143.83231362060326,151.08611678729332,173.03961164344855
193,2006-09-13 01:09:34+00:00,152.95529742402644,145.2072448210315,137.28481080949447,136.56914889368997,,,,,,,,,,,,134.36844717449665,136.60627322929207,140.77120709691653,146.86325170535406,148.50856179415288,161.4378400965266
194,2006-09-21 01:13:52+00:00,159.49986322212857,145.75660805692274,142.5270533850525,143.26315580171953,142.2704817992761,136.60352920764748,139.28400331073334,146.8575877796717,148.8836463464153,147.32782353906745,144.0184159913834,149.15080326291286,154.47588307013774,142.08665605655003,141.15173451443334,137.3979993650854,137.56671311161386,145.84700540580008,150.85796156869418,149.97354095833973,165.3664668439552
195,2006-09-29 01:09:51+00:00,145.69197131767396,131.72714403920563,,,,,,,,,,,,,,,,131.62154167679319,139.8877274146769,142.25091038054603,155.2917381902025
196,2006-10-23 01:14:38+00:00,165.12825017781824,148.50021946436425,144.47942502202386,147.1354948508995,150.56263292212157,146.3496653270403,152.36543186977315,154.4753971911391,158.43063981434588,157.6981676749043,155.10210193132974,153.49300212640946,158.13269284969027,158.8027506007557,149.89440140438714,143.99857348525495,150.302136071359,152.18053390067803,155.1545188880064,158.22636526282045,168.11398351157345
197,2006-11-24 01:14:32+00:00,154.39419426382926,141.40837503322192,138.26861263035008,139.35193780459255,136.04437838147643,130.68871357458175,139.88444014613867,146.93038466348025,142.4485477942129,141.32938636432044,148.2487562323631,149.9034558488241,152.0776822038872,146.9375862367965,144.60729188647667,139.1000703641626,140.33161766969485,139.61150057158153,137.41500934324722,,169.5589410709757
198,2006-12-18 01:10:12+00:00,154.67733083797503,152.17626727838743,144.74171404172188,143.8111271316467,141.40583749314362,155.7584626928192,148.47712205267447,164.775995337126,154.03237123350806,163.535182640998,158.57537223238725,165.3196949435137,174.56433306129486,162.1074144389464,165.7682812539051,164.18835898151326,163.1675306374682,163.7973997592464,162.0577276572453,,
199,2006-12-26 01:15:09+00:00,146.38276947994464,136.10592369703286,127.63669451745102,130.2892154435247,134.58882519347412,127.1597215835443,130.00014465312518,136.6521587920643,134.8240166641432,133.16545968318246,134.53599579455323,139.06678728426522,150.38461401877413,142.85484764881443,133.87141814140188,131.82766335895363,135.2998182783499,140.4187786139777,141.5439787434595,144.09821199363915,155.9026600808606
200,2007-01-03 01:10:37+00:00,167.0021873356938,149.09043778538313,147.12678935907303,144.4958831500204,147.12427824199256,146.26341166548437,150.83259038641785,156.23729634584834,153.54179687124943,152.57293773094113,150.4954687043342,147.97065630162493,158.8219847256412,158.02797474405378,152.80512040094396,145.4907651162214,152.5689915883717,150.45283084871303,153.64322373366173,153.14019394485078,163.11127135659277
201,2007-01-20 01:09:08+00:00,,,87.14007659004002,104.74859051730189,115.980950446426,124.49663788573591,128.69892520475975,133.04488642667695,128.4916861401723,134.12323872611483,143.80857792842752,141.92583603981439,146.91205438333927,,,,,,,,
202,2007-02-28 01:15:00+00:00,144.87649870781703,135.03297441223646,125.54269212847012,128.13291170884827,126.98431182096952,123.7313599721576,128.15686635440213,130.488238872137,126.78095282470001,131.09441024150468,131.71095164043854,133.36201955799785,147.21428504451117,,,,,,,,144.67124360055863
203,2007-03-16 01:14:58+00:00,139.4821786536454,122.79817748451175,117.14777371960685,,,98.14458907793735,,,,93.8086353521853,107.84313432114617,117.96712294096535,126.97947787219742,111.61348026776787,102.74565123824762,114.67416983126795,117.90170894529734,120.21698164660286,113.31016125973377,115.1948796513818,128.85057915577653
204,2007-04-25 01:10:53+00:00,158.06694606145555,145.05793781602853,141.4419892869932,140.2823511932495,137.0864611829578,130.77301896695008,132.63336107523003,136.35465707058665,143.46059920124372,137.12910824818002,139.37367916112382,137.44517804270833,148.4484141978978,139.96661547564364,136.21323229502585,130.41770808077845,129.59214528992192,131.82716905266813,135.41432986588399,136.6854946675768,141.1021158721019
205,2007-04-26 01:08:56+00:00,,,,,,,,,,,,,,,,,,,,,
206,2007-05-03 01:15:03+00:00,159.26979979987868,142.05249009212736,138.78211196936272,137.89485414024304,133.6816029433749,126.07234664383438,128.26164625763303,132.23248196679216,142.77009331985607,137.13523782011123,136.40686819787544,137.93939947080307,143.65018434353303,138.00143540705147,134.65316845364444,131.69030806584541,128.71888293688824,133.02967088490087,133.72083196437865,140.44808716683923,155.31657415172305
207,2007-05-11 01:10:24+00:00,150.44058698257174,137.73410238574866,139.40104608722174,133.04810193697332,134.1203861681032,127.73353648632163,128.37152716773227,131.17905284642904,135.14226128222035,127.26371166485187,128.8792007765969,133.78581464115962,146.17176008375623,135.56817689509364,132.5847551308305,129.25867895399384,117.99823365809834,108.73541795189304,123.69809697437114,133.75430358348677,149.66297502846342
208,2007-06-12 01:10:40+00:00,156.3549996530763,145.85416863577888,142.06673565832008,142.25997541416626,139.33922213197923,136.86418833935613,142.16589010211413,146.62107731506995,150.63448149564732,147.61294689002523,151.22446543926674,158.36750191587902,155.1763351383695,151.41759376217894,151.12325314121682,146.05388638415332,143.76586500633465,151.19996861095393,157.76021754154766,159.3742290199312,
209,2007-08-15 01:10:03+00:00,161.24165585630857,148.88152298700524,147.41058253438933,145.24333766695938,145.4427003000725,142.87361267619332,145.86143187326206,158.37529348580344,161.70700393778077,159.6420015164851,156.94566197236225,160.07100463900608,158.7574724857332,160.34170011180635,156.03157521945673,146.7469021679382,152.51826470546044,160.1133228515584,164.60790623430694,170.90739674144794,182.7556625488064
210,2007-08-23 01:13:17+00:00,155.45012686604093,139.36119779165506,137.77354888122937,136.90305605745243,135.42671733768935,126.21270748620779,133.99065653932428,136.61712803878757,142.0740668750029,137.77590753223345,139.15949863694715,140.73998556187462,146.29104944552208,138.08672631467851,138.74110509744094,134.32137249938603,135.6160715869907,142.3379040801775,153.5394823847975,154.65240901817918,172.70472858934968
211,2007-09-24 01:13:26+00:00,145.16208946042696,127.50766720153194,127.51266875620648,127.87129943035444,127.81947009415256,120.50945411132753,123.27731208547463,129.0207986490603,129.85379282852165,128.91652893513069,132.43382912826183,130.76069634220556,141.9367059184533,131.78606603040402,132.18277877060794,126.43725767014438,125.31700207932687,128.68604335006293,131.2162145523983,136.55581497742108,141.7345812709735
212,2007-10-02 01:10:09+00:00,158.79259345627938,150.27639522956775,146.46538109577148,146.85344050961737,143.30140446569862,144.39142856030983,143.66094417785862,153.71049503360294,154.81466951844226,153.8117506451513,150.64657864765977,157.6736221856806,155.97224771883933,157.99380528734562,156.26484793603282,150.90445603670642,151.90976174361174,157.57190308919155,159.92562015369765,163.61724017627046,170.3898629596345
213,2007-10-18 01:10:14+00:00,156.48556945587194,146.14203060478684,144.69178040057733,143.54805093750514,144.45488905047662,142.98319027690638,147.42994969574374,157.0852977357062,156.5547561639988,156.38410440108296,153.8913237441521,158.8690051843937,161.05740589971154,158.67082421744965,152.60973673864135,154.44603547490257,155.49576565563626,155.67171913366587,162.31690765815839,165.87236305439257,170.2840267396263
214,2007-11-03 01:10:01+00:00,150.82676941732478,141.97857067241233,139.0520349540194,140.43869602031674,138.2628267338583,134.18299150909786,137.58945752611186,149.86730863340162,146.8565479770695,143.99000004207537,144.5337190525379,145.67093303787698,151.770991804347,149.14541575781274,144.61654116452422,140.44055028943586,144.80804808463157,149.73986233127172,154.7620728345954,161.891274256407,169.33328543193406
215,2007-11-19 01:10:10+00:00,,,,,,165.31966594341299,,,,,,,,,,,,,,,
216,2008-01-06 01:10:22+00:00,168.7635846896699,148.65634943692783,142.6436560012489,143.98321662774404,154.3921945208381,152.4550059623271,157.9046228765997,161.98953688213675,171.97809119035813,163.03605803972297,152.46205211768324,159.45046269863693,176.69183663211757,165.31156453795464,165.80072573352123,161.74784636273182,161.28998805080522,162.93806606899886,161.72435069573118,171.96592649906512,174.08791332084246
217,2008-03-10 01:10:09+00:00,130.0489068495657,119.6291976729127,107.99813758505141,,,104.55112932526973,,105.22403601022373,104.45096161742704,109.52072707157284,112.73828507445424,111.77195041606052,129.5475159453329,117.61270375519247,110.73546931023199,107.0415412681381,110.21556576326033,111.71532290941764,110.43090873035477,120.02373872914364,125.45711746609743
218,2008-05-13 01:10:01+00:00,142.67260500221275,131.88217322175097,125.49045547264123,128.64143402497024,122.95341685656405,117.29643864751904,120.21691467026582,120.30379814154199,117.07959998024997,116.74326838888351,119.2395326356516,120.23042562314224,130.9668735833979,120.97595519361296,120.38469124011166,113.04378514900158,117.10546242269616,118.29747612834153,121.13183299112109,128.02063992222617,140.1126432370776
219,2008-07-08 01:07:04+00:00,,,,,,,,,,,,,,,,,,,,,
220,2008-08-09 01:06:30+00:00,151.33285115596914,137.51954747312897,138.60060681533804,136.8755119108092,133.95833452246805,129.01636744529736,131.007152451716,140.3411723983803,140.58071020669576,140.46032954181385,136.97283611078484,144.7692018325135,141.92392307905783,140.10145006937546,134.40103279177345,131.2316410168554,130.153237948992,140.97994775678632,145.50193205258248,156.80803766053089,163.88398653657566
221,2008-08-17 01:09:09+00:00,155.8229386952627,144.07696789835046,141.78819746184843,139.67810700845814,137.5276649925221,126.40980369025715,127.57614482296987,130.14504618323699,130.5872426165535,133.3914639730344,142.5678236234969,149.83369508102862,146.77125908625527,135.1913127431741,137.33488651236968,133.6603324377265,143.59754003487012,146.54216043909798,151.90977087574248,,
222,2008-09-10 01:05:38+00:00,147.09305581771895,127.14148174296673,133.32408046634316,127.71692443409998,128.84827973614296,119.992469781824,123.23183430838678,126.83538585787981,130.89138364203856,128.00635703789953,131.586215515216,132.22099910313221,138.8280446598647,130.5153717262662,127.66161896336858,124.36095989317775,128.9476084729724,130.46613935912245,135.94801655141526,150.57142864014943,163.71200841200292
223,2008-09-18 01:08:53+00:00,153.623130068341,142.46758490675,141.74068601594962,139.72840903809194,139.3695741377852,134.60735108776146,143.8118496146301,150.87446426605464,151.86079695416362,151.6911949254351,153.7120445263653,156.25320127246246,152.80049334803348,147.31072645773125,147.59928471214732,146.34277420764465,153.52244136276244,158.73631770176212,163.43906093794243,172.65826717728368,179.80045185875844
224,2008-09-26 01:05:09+00:00,145.05790636253514,127.91275114802167,131.38814946233964,128.40642241875122,126.23291756579812,120.8017256700379,123.17712925436638,127.45865888610098,127.70456159429608,130.0718327716764,130.8968977692311,132.50194311950128,139.50572734287704,129.87425691074716,128.99655995091632,124.48682999915464,128.0995527919079,130.1412119110255,137.66493246855498,139.90669774289353,155.66616064553804
225,2008-10-04 01:08:44+00:00,152.62754569194027,143.93294091902254,142.80215271454608,143.2173137348185,140.05500044277312,136.76640597700913,140.30435029406186,147.10952836314186,149.8363154250447,147.18319358225202,148.07460491207098,150.39694647802474,151.5765326186804,149.66011910519902,143.28882985240276,143.93858932932469,145.9659670448571,152.84253640112405,157.9517578194919,,
226,2008-10-05 00:58:41+00:00,,,,,,,,,,,,,,,,,,,,,
227,2008-10-12 01:04:38+00:00,155.25832992246535,138.39628702900873,133.19246404219837,135.32593960429296,136.48472086866025,130.08517205206888,133.46364373236094,137.17254930264232,141.82957891052143,141.1557545732178,142.52908488675357,145.22532735984652,151.9840866452269,142.01436986032817,140.24640227748964,134.0837907675544,138.43540930358103,143.68679929531552,145.7594424540378,151.77255266659722,164.4765421531057
228,2008-10-20 01:08:46+00:00,156.92112057215002,142.62389272415214,141.61398663742472,139.78083241473766,139.41593389849209,132.59226633191514,137.72555590864175,143.46311729115007,148.59524996262923,144.2483021933745,147.38408082399152,147.70386273209743,151.39476426899432,144.82163157276412,142.93343328491574,138.88196412993653,143.29833017944082,145.4620417690917,155.03942011502042,158.35138090355892,169.4954855603837
229,2008-10-21 00:58:08+00:00,161.13115567832187,144.18176422045448,140.7544483079773,140.50837270506477,140.1195491902345,137.34488111727745,138.22131552591003,147.89672918964465,147.82821479079755,150.50968199110375,,,,,,,,,,,
230,2008-11-05 01:09:25+00:00,155.49833979462318,141.58208338114804,142.4728804561616,140.17217822349886,140.16302335577387,132.33629844675824,133.59927494462306,136.79536614833737,148.16664982499594,144.51781911859052,145.74906256386436,141.08177372379643,153.1627678084151,144.56110710635426,143.60265094249144,142.2606242266357,144.70679488756156,143.55307578724057,152.2834997029425,154.0525651317176,168.4848573562205
231,2009-01-08 01:09:40+00:00,171.1419648988783,153.0962537272765,146.38793150356355,147.9951309800278,164.12485474062242,158.31147179712997,163.24986195300477,171.29124342551853,171.97057936824908,166.61141345785893,165.5288260197173,167.07724413982498,177.34537340058563,177.2780875805875,177.16011996005403,167.79029220070237,169.84889984814316,175.1257839552882,172.94409489407366,169.0300623914407,185.52400277153302
232,2009-02-17 01:05:56+00:00,134.57561890358267,121.98449088435832,122.48087559462954,126.3051367298073,106.36435789823936,106.95258975358603,106.44153067853426,118.00830778591411,104.46013154777545,122.47265248107755,138.42183485668969,137.9171201693846,183.49841238645638,,,,,160.40548803938927,156.15597400971205,,187.80258883372596
233,2009-03-05 01:06:43+00:00,153.2953849218335,137.45009130476802,131.2406129084988,130.10026960058633,133.65410733442548,124.41520141714813,126.4349964437371,131.1941884512225,132.67349653908806,131.08314652318543,135.0125734137153,134.94369951688583,146.15180694319412,142.12050073806998,140.82120168062988,131.28220696826799,130.93133316229134,133.86057884769522,137.29742793657584,141.04964852243592,158.3384245695324
234,2009-03-21 01:07:04+00:00,158.15614754635465,142.47502316012236,137.8526106699384,139.23897370360152,135.32376492583126,128.86771373321557,133.04309007005975,136.05265099393577,133.95880640259458,134.43788633446061,136.50171573927395,136.52826951228465,147.39488333817016,142.48518467186403,137.0041198328716,130.60364112818493,126.51699408279995,132.7582541005086,134.72129175469794,140.9875312322551,147.73519155242397
235,2009-03-29 01:10:40+00:00,,,,,,,,,,,,,,,,,,,,145.61481791335765,165.50162356644782
236,2009-04-14 01:10:21+00:00,167.50069110380028,148.8879983253979,144.07571699040335,142.78015117637722,139.5179735091344,135.35076715851022,137.28351670216523,140.18937980618588,145.20926480184693,140.18523965980256,143.20702017615105,143.89788665290635,154.46428438092707,151.02301720127574,143.43371759464904,139.6837713632575,137.76792518864096,136.90961856392502,142.53449804858153,143.73087013099888,155.92344864176226
237,2009-04-30 01:10:49+00:00,152.06596037762858,142.67351411428075,137.17112885548627,135.26429276694904,133.0992940327279,126.71593818913396,129.61699119086114,131.92110005828062,133.82850819580798,135.56592886019018,136.1134493741688,136.28635467154194,144.62073138621793,146.0365557743539,135.30463791896753,129.97301306872328,127.5973600668572,129.79500149293162,135.53386852191514,132.80634890554083,141.03106664046814
238,2009-05-24 01:07:56+00:00,154.2554715508195,141.96957348116015,138.1929165705443,136.1704897356476,130.60481776647242,124.2054244137905,127.7013875425931,127.82864926070337,128.6175108721357,128.90967138227154,130.31570387557437,131.2082129474627,141.03995134904324,137.20655462195813,128.04617832877594,122.2546387523606,124.19321040769942,128.98413230487583,134.32046136226614,134.65494507246925,146.93252163302537
239,2009-06-09 01:08:13+00:00,,,,,,135.1726985819543,139.38215651829694,145.8158716729269,146.40376308274767,146.49083343698567,145.79125863312834,154.73482107907324,150.8253280526262,150.02773491150052,146.46063492466473,143.75610175860487,141.37721370045486,144.92583219091125,149.91424711880998,148.1199766950224,168.03728799027485
240,2009-06-25 01:08:31+00:00,153.4153024621666,140.877298251471,135.72969360847924,138.19069995556663,129.26401702149093,126.92118009504182,126.4544168614085,135.18157423879413,135.20278373884383,136.72406397834845,140.4502794272913,143.80569430470112,145.2237371113406,142.94902721832614,134.12027500124194,133.0237889454373,130.8135621256095,135.81249340849942,143.72280305100162,146.17326593877016,162.563859761289
241,2009-07-03 01:10:47+00:00,167.05492057048343,155.30644694802356,146.74863271447737,145.725505349307,142.34752177829392,140.17065513078035,139.86657306386843,147.2706472588151,147.31973193426455,149.45403746901792,150.33585796627037,151.805545271754,153.79341208870267,147.3762439289612,139.15105445520183,135.95672206411572,135.94721182950377,143.24770510491086,147.00940374297198,152.3673276046172,157.75667158981142
242,2009-11-16 01:10:46+00:00,153.33576640393022,137.95408091416834,132.56712141566732,130.37054650227634,132.17372221085247,123.82631079649072,130.79457486756823,136.55106659792668,145.1512738447534,140.4179479581665,143.00533672652477,149.52975992023036,151.7025888422014,147.50511354800162,142.8013025205826,139.15182775171223,142.83272496661831,143.4170376200478,147.41923630190357,141.90580143206262,150.32044832832236
243,2009-11-24 01:10:44+00:00,157.77770342560908,144.71998186384872,,,,,,,,,,,,,,,157.572607013798,161.18943832224355,162.55914140994892,164.15373773075842,170.9953584106288
244,2009-12-10 01:10:54+00:00,159.73592321149724,150.80959595301988,148.05666129162975,148.05767304189686,142.57553925964714,140.92268373913112,142.37675676248583,150.8382130164383,151.381988480407,149.09012557012883,151.5593222500089,157.00452709613566,159.7265650863609,157.73545900053787,152.77682279864086,149.5405404219297,152.73957432231964,157.17145792662052,159.0140447932567,162.74534907650892,172.8227251509071
245,2009-12-18 01:11:03+00:00,123.71555151731607,115.12628421441241,108.32045280429817,110.45999558177282,108.55633089977667,103.77769541412873,107.52197247755657,112.21939618179366,104.95187877219821,105.45867400533724,113.37598886576838,,,,,,,,,,
246,2010-01-19 01:10:50+00:00,,,,,,,,,,,,,,,,,,,,,
247,2010-02-28 01:12:02+00:00,,,,,,,,,,,,,,,,,,,,,
248,2010-06-28 01:10:35+00:00,141.44135453673317,127.9438919044714,126.29465872971464,126.6525205677139,126.42497823922153,116.01294753004701,118.87214877845915,122.08992461197641,124.53993618458682,122.97877873390115,131.5996573506305,127.14881129643003,138.04926064474793,128.63467517048184,124.35457196952171,113.00879150386841,119.8473041723433,121.473723507921,123.99150412155248,128.89369459721755,133.99213368867038
249,2010-09-08 01:12:42+00:00,161.91345292586516,148.9410955901164,148.21991973270278,145.1594262469425,144.06726620812037,135.9047191904176,142.24495091577887,147.5558438370398,154.69706286836293,152.58208566751273,157.40379991237688,163.26198611229609,157.67248441461345,156.1305594579527,152.27506168799638,132.95953961950363,133.08761294651805,151.17856513228523,159.95309949131646,163.15356592228292,
250,2010-11-11 01:13:05+00:00,149.5323809134982,132.13658939128248,134.77725128182772,135.74502817051956,138.48066533572896,129.59869817427455,135.02898588208944,140.12171157476206,146.0051263564293,143.10933135570582,148.7906534581768,,,153.93746670853062,147.8311473790471,143.43226578938163,145.96437346670714,148.49052969795957,151.84661780631603,155.04236453184316,
251,2010-12-21 01:09:54+00:00,156.7487954076467,145.18661204667984,137.98912604739127,137.73693916686562,139.8996499363733,138.73508042193475,140.1757764700207,144.6133790424694,145.89006496903824,144.47741446453247,146.82583150094038,147.86610693849747,155.8909674915417,148.1377730674326,147.5681030095791,147.2780020037087,143.81684668547686,150.34364749119896,148.95668132969382,152.62643890493771,164.30488374514556
252,2011-03-19 01:13:58+00:00,144.1669831250456,127.47224107343501,119.02512370415145,117.81286216568893,120.82240264176826,116.22567883215666,117.32384502971817,121.23200657501916,124.54877387021119,121.63904621159978,119.81706163380929,124.17773763415845,138.30070940822097,127.87775185398218,127.3482412967443,122.04634719524348,121.15058736056683,122.7088223424234,125.84465123399782,122.74676956390871,127.26691528393522
253,2011-04-04 01:13:38+00:00,172.89010350196307,153.95636187527515,147.6179141331733,146.90374834914883,148.86088093814055,146.5575935215318,147.53763045685068,150.90024963887586,155.12009330379314,146.17263202943258,146.27565705719667,145.23717550726218,165.26406030583917,159.1025236910631,156.3672495345193,146.6156650348005,146.0755292454159,143.35829980144888,151.04630866146397,150.60542554322635,
254,2011-04-12 01:09:47+00:00,169.19113517432072,155.15130627824456,146.20916353267313,146.05545523903345,145.57396988924503,141.21211277270405,139.8089992288896,145.89186215420824,148.0005648038643,143.47789139329046,138.93295390716693,144.2707547479134,159.05530029135565,155.07931831095541,149.1601759652548,139.89442254777234,140.83476796763355,141.18498221862245,145.89569073058075,144.11024314965175,149.38937705698234
255,2011-06-07 01:14:01+00:00,148.7965201612045,132.9218936150943,117.98882152761375,121.56130775979516,,,,,,,,,,,134.09331437479747,137.88630681011907,139.63275636728525,140.4705495328407,144.95447359802154,146.37474610955076,155.90584405126603
256,2011-07-01 01:09:14+00:00,151.43039209614997,142.1524633286334,135.41488927401605,136.1832753320382,133.32004141309733,126.69954447876675,127.61650062871311,135.12381836854343,136.11532272310797,136.37880249693944,132.81265581415173,141.53392870172084,145.59192588720825,141.9828806273495,136.68077116650073,134.68086579918963,134.68750798352752,139.6502174449434,138.96514134679717,139.25560836448665,148.30445306962378
257,2011-07-09 01:13:32+00:00,152.57435849979558,144.89196575553348,138.61297744542807,141.0317681842734,137.2645275071519,133.6921775519163,133.4616378492988,138.6388471618537,145.05431627212613,142.61599317708104,142.64287114679794,150.07507317279754,152.6751190374149,148.5851343466486,147.18138909199862,139.6031335008671,142.89350025658044,146.552671558255,152.12407685674117,151.52151520855526,161.91357449279369
258,2011-07-25 01:13:30+00:00,153.42598088315052,140.25777282487815,139.29019361777515,138.5281206989444,139.12149368183222,132.28697193421797,137.67067835767432,143.8592439465587,145.6648970619543,142.71031159133997,145.25506491141016,145.2718506598186,147.55747571105354,147.29366074615328,145.61838470480686,142.0508819307309,140.7569245930496,140.83311859211267,147.0772692307509,149.29567994563817,154.74593594418943
259,2011-08-26 01:13:47+00:00,,146.05134087908172,144.37908503917436,143.94566199024933,142.4451355021192,137.80259902896236,142.62060016324244,143.8266863924137,146.75727159065508,146.61150643526537,148.8518764477589,152.9359221788235,154.14591903507625,150.75399617787195,148.0077315763071,145.75210978507005,145.9076290195376,153.57401533350975,,,
260,2011-09-27 01:13:39+00:00,162.3041026198772,153.8600801208427,148.33754111789867,148.17060162666684,149.99239768082563,139.87959007038768,148.1187640657671,143.65677487516717,151.5261638848001,142.36620203241796,151.4447801722461,149.34637896266668,154.97710720457545,147.67805044369624,155.34551526822207,158.44859520854894,159.6487685449522,163.95602802911608,165.21660142371985,167.46948586695933,179.2382990282619
261,2011-10-05 01:08:07+00:00,156.46046473283064,140.1935285271289,137.56726170914044,138.9448092903999,137.8919299686487,136.83962909677015,139.27024737872318,146.4646345499812,147.87719634299586,145.20154094890376,144.73513947520067,144.87292880463193,149.70898462889807,152.24241206536118,143.97460599434942,145.44268619695413,140.8946388766137,153.25776171732733,153.36092525303874,155.11168035365162,167.40973661897686
262,2011-10-13 01:13:39+00:00,,,142.2869737761991,141.85518126879958,141.1401905199861,138.381721996529,142.97469359614004,152.78391365439,152.73649351701786,146.39706887999762,149.44371843474886,148.6870754413546,158.09200940482523,156.24720435398038,151.6200258288788,149.61077926778947,,,,,
263,2012-02-18 01:14:09+00:00,,,,,,,,,,,174.71629899579528,,169.7241672517129,170.5339047942801,177.85669186709228,,,,,,
264,2012-05-01 01:08:41+00:00,,,,,,,,,,,,,,,,,,,,,
265,2012-05-24 01:15:01+00:00,154.95350909582243,144.6563143442238,140.04304685582247,139.23023382252273,135.94119862563042,132.56518312341393,135.33035951047333,142.0803413368512,145.00640920165466,142.10963958077753,142.74605915540457,141.58538923347706,150.18597559907624,148.3013532398433,145.8447177484058,139.03849185760322,136.39888593663267,138.90205064530727,142.84226186817978,142.74005286420265,154.86459092826368
266,2012-07-11 01:14:44+00:00,144.71005767072836,132.5865063367188,133.41863829541026,129.0319382851082,126.91103167003374,120.04841999823918,123.22473283448926,129.63943668802813,135.0441815247866,134.7276672222822,140.7675702863655,137.14221310502657,135.30184742524534,131.7892344545837,130.75206745003328,,,,,,
267,2012-07-27 01:14:55+00:00,151.93621276750733,140.53467788593315,138.94174367507406,139.50351116557886,137.6716979895087,131.77932463499138,136.111117828121,140.1685684099683,144.96523077167063,141.27186077894055,148.27092844672111,147.0307134174688,149.72162269860317,143.08021024792413,139.09255154332374,137.05519516505493,136.64529492111362,139.1691339420833,151.458081850726,151.1731604131871,162.52754959413954
268,2012-09-13 01:15:50+00:00,148.55303934917674,142.00096770796037,140.55671036172083,139.91177008584242,139.87599963788523,139.88765613409683,138.8632200531137,146.44777673382137,154.65058846207708,148.59196083141126,156.81196190354723,155.97316271455867,149.10655886627757,144.23659352218596,144.36384554778422,138.568530767509,143.94623025652237,151.54197322953917,147.94380928448646,149.74240192597628,166.03224018165324
269,2012-10-31 01:16:15+00:00,154.39743996712167,143.0365846903644,139.8497694224267,139.91053975270103,136.70834398922483,132.57285348092046,136.75105150127635,151.6808140460882,150.39297017595078,154.0201756261618,152.3110634459058,156.39206018410272,161.9001737996637,160.6762957561532,148.9634948460361,144.5684063950394,143.4194223766259,146.15711315512667,156.73839439158255,155.469035141002,164.93601894360046
270,2012-11-16 01:15:58+00:00,,,,,,,,,,,,,,,,,,148.1940896829029,153.45050023429138,156.52798598026007,169.27050941414956
271,2012-12-18 01:16:07+00:00,,,,,159.83729653170533,151.50775725691307,,154.33841618154992,,,160.0179982311426,142.3912233404117,156.05871576311216,160.02292995407112,146.0776268368845,,,,,,
272,2013-01-03 01:16:35+00:00,166.92622249613046,153.88493234302916,,,,,,,,,,,,,,,,,,,
273,2013-02-04 01:16:38+00:00,,,,,,,,,,,,,,,,94.3064635921152,108.85606819604091,113.341107677581,,,
274,2013-03-24 01:16:04+00:00,154.5133566684539,141.46427375295752,,,,120.78343348114225,,,136.3976444132869,,,,150.1658411732693,142.68322163272785,129.96055957495713,127.01444216882318,130.05918227172788,132.837735957578,130.92872140117848,135.40726841238018,140.8425026709877
275,2013-04-10 01:20:20+00:00,160.14113144697222,145.8362617739733,139.972012530546,136.45739224442158,140.0128588049298,135.70077323076515,141.84032000582624,179.45575629043955,,,136.69780548502087,136.07108036659525,152.73659705546538,147.4667961156764,141.4685849062396,136.2902260012393,135.77128325930664,136.92389769653096,134.94782964015764,139.45556747695372,149.219948571503
